Wall time,Step,Value
1576761522.1541927,155,2.4449005126953125
1576761548.1993623,156,1.9213062524795532
1576761567.0387561,157,1.2031090259552002
1576761585.036673,158,1.0473772287368774
1576761608.2972722,159,2.491647481918335
1576761631.669246,160,1.3806653022766113
1576761655.4848027,161,1.2453302145004272
1576761679.3931055,162,2.491455554962158
1576761702.4846604,163,1.2652678489685059
1576761727.742024,164,1.161994218826294
1576761752.3882985,165,1.9045741558074951
1576761778.3234746,166,1.4923738241195679
1576761807.3525941,167,0.9871087670326233
1576761826.5428913,168,1.4910706281661987
1576761845.2698078,169,1.2601771354675293
1576761862.0812178,170,0.8218841552734375
1576761884.993144,171,1.1234902143478394
1576761902.7670736,172,1.8722667694091797
1576761931.5613174,173,2.4845199584960938
1576761960.4445846,174,1.4470757246017456
1576761980.6869025,175,1.900304913520813
1576762009.0700908,176,1.8112576007843018
1576762036.9225214,177,1.3897621631622314
1576762064.1026695,178,2.290654420852661
1576762091.734449,179,1.4461703300476074
1576762122.0200505,180,1.2508724927902222
1576762147.9523566,181,2.4103331565856934
1576762179.4677904,182,1.6148872375488281
1576762209.519808,183,2.257382869720459
1576762239.1011922,184,2.233645439147949
1576762272.8917658,185,1.6885104179382324
1576762307.6682444,186,3.0368831157684326
1576762337.3006115,187,1.4566353559494019
1576762373.8286777,188,2.4327309131622314
1576762397.4914806,189,1.312088966369629
1576762427.4728043,190,1.3483673334121704
1576762450.4977262,191,2.110405206680298
1576762469.1966763,192,0.8767661452293396
1576762511.492506,193,1.9687480926513672
1576762555.8886158,194,2.7490592002868652
1576762599.6228275,195,2.330565929412842
1576762636.0750048,196,1.5596352815628052
1576762667.2250106,197,1.7380752563476562
1576762703.8856177,198,2.301386594772339
1576762742.168778,199,1.7958569526672363
1576762779.8563218,200,2.6839985847473145
1576762817.3591275,201,1.420228123664856
1576762855.213194,202,2.842947006225586
1576762891.9704597,203,1.5183539390563965
1576762919.1600199,204,1.9108333587646484
1576762956.5803037,205,1.5086026191711426
1576762973.7592256,206,0.8648319244384766
1576762996.9779477,207,1.2322020530700684
1576763020.8051445,208,0.606446385383606
1576763044.602298,209,0.59404456615448
1576763073.664088,210,1.6013767719268799
1576763099.304061,211,0.5986228585243225
1576763136.256379,212,1.5671519041061401
1576763180.9827611,213,1.3620661497116089
1576763206.202445,214,1.0611165761947632
1576763223.4311461,215,0.7490573525428772
1576763258.2628078,216,0.8466957211494446
1576763285.615916,217,1.0912985801696777
1576763305.1768584,218,0.5761299133300781
1576763327.7909076,219,0.4390048682689667
1576763347.7955432,220,0.3697839081287384
1576763364.9714797,221,0.7770711779594421
1576763385.813168,222,0.4586392045021057
1576763401.189489,223,0.45094653964042664
1576763417.6709704,224,0.29263800382614136
1576763436.8265488,225,0.7031463980674744
1576763453.8479176,226,0.41208478808403015
1576763468.1591403,227,0.18079888820648193
1576763482.5224981,228,0.16638197004795074
1576763496.1200385,229,0.07860840111970901
1576763509.9330006,230,0.2920360863208771
1576763525.5355942,231,0.37598705291748047
1576763543.5002246,232,0.26898181438446045
1576763557.9157975,233,0.11528537422418594
1576763571.193885,234,0.07529046386480331
1576763585.4359355,235,0.25014156103134155
1576763602.67194,236,0.4018837809562683
1576763615.4960468,237,0.07411998510360718
1576763630.4159071,238,0.14724938571453094
1576763646.0460725,239,0.18721863627433777
1576763661.1394627,240,0.36300456523895264
1576763681.3530843,241,0.5185144543647766
1576763706.8198526,242,0.3980582058429718
1576763721.5178916,243,0.25259092450141907
1576763736.249493,244,0.12218520045280457
1576763753.1157095,245,0.679881751537323
1576763767.9806197,246,0.232416570186615
1576763783.3698764,247,0.2315802276134491
1576763799.0285292,248,0.19777710735797882
1576763813.0974126,249,0.14347730576992035
1576763825.9377248,250,0.3524947762489319
1576763840.7346413,251,0.2284446358680725
1576763856.4588485,252,0.2570306956768036
1576763871.5523095,253,0.21923615038394928
1576763897.2885973,254,0.9536206126213074
1576763910.1225471,255,0.20842984318733215
1576763923.1968145,256,0.12611925601959229
1576763941.7436864,257,0.18599669635295868
1576763956.1335478,258,0.136256143450737
1576763971.1703494,259,0.4411015510559082
1576763987.158933,260,0.29550081491470337
1576764002.0596569,261,0.1751670092344284
1576764021.0040104,262,0.18567125499248505
1576764046.234932,263,0.6700904965400696
1576764060.1543698,264,0.25669586658477783
1576764076.0613143,265,0.21023409068584442
1576764091.590876,266,0.23102253675460815
1576764108.6957836,267,0.26979637145996094
1576764124.2663538,268,0.48645898699760437
1576764139.4372528,269,0.2352929413318634
1576764153.1729271,270,0.11664185672998428
1576764165.9569707,271,0.0694531798362732
1576764181.1514153,272,0.13354361057281494
1576764195.7085686,273,0.22838300466537476
1576764215.2994466,274,0.37010928988456726
1576764230.0667078,275,0.281014621257782
1576764242.9063854,276,0.10159234702587128
1576764261.4846246,277,0.2059544324874878
1576764278.5447018,278,0.569841742515564
1576764294.461257,279,0.19855642318725586
1576764307.684537,280,0.10267797112464905
1576764320.4958272,281,0.054989252239465714
1576764335.7135487,282,0.37046512961387634
1576764351.387098,283,0.4744276702404022
1576764365.6532917,284,0.2365136742591858
1576764378.4957564,285,0.11876922100782394
1576764391.3221776,286,0.08605726808309555
1576764406.0491922,287,0.14071516692638397
1576764418.955863,288,0.05714486166834831
1576764437.5551922,289,0.46880269050598145
1576764457.11318,290,0.2059914916753769
1576764469.9825191,291,0.07930786907672882
1576764483.28333,292,0.09233887493610382
1576764496.1814842,293,0.05673378333449364
1576764513.1287968,294,0.43892139196395874
1576764525.989911,295,0.06819303333759308
1576764539.9998238,296,0.07887807488441467
1576764554.0066676,297,0.11923345923423767
1576764568.2599673,298,0.10118437558412552
1576764587.1785,299,0.5165516138076782
1576764602.298391,300,0.13788998126983643
1576764617.303027,301,0.13699954748153687
1576764630.7390792,302,0.08311820030212402
1576764647.5801775,303,0.16560067236423492
1576764666.7773638,304,0.5514660477638245
1576764682.3866942,305,0.18245692551136017
1576764695.2003434,306,0.05779073014855385
1576764708.0549014,307,0.04119795933365822
1576764720.9194078,308,0.037489015609025955
1576764735.366384,309,0.2799166440963745
1576764748.2734013,310,0.07291197031736374
1576764768.9599516,311,0.19566687941551208
1576764783.216769,312,0.09699984639883041
1576764796.4577448,313,0.08098185807466507
1576764810.8267448,314,0.35848379135131836
1576764824.992984,315,0.15070678293704987
1576764838.6336381,316,0.08629612624645233
1576764858.5874176,317,0.2169269323348999
1576764873.9454455,318,0.18845868110656738
1576764886.7456558,319,0.3082315921783447
1576764899.5530224,320,0.1066167950630188
1576764913.6037662,321,0.13033926486968994
1576764935.7552176,322,0.31200844049453735
1576764950.7399304,323,0.15473267436027527
1576764968.9549334,324,0.5828303098678589
1576764984.9392452,325,0.20252428948879242
1576764997.731599,326,0.08317524194717407
1576765010.2382586,327,0.08264860510826111
1576765022.7682824,328,0.06481519341468811
1576765037.4836895,329,0.334932416677475
1576765057.0669167,330,0.3155740201473236
1576765071.1981015,331,0.16713343560695648
1576765084.2826233,332,0.10308751463890076
1576765099.073268,333,0.14477002620697021
1576765111.5880916,334,0.22951586544513702
1576765128.8383594,335,0.28952547907829285
1576765142.6926072,336,0.11788918077945709
1576765156.0728812,337,0.08761469274759293
1576765169.902066,338,0.08527124673128128
1576765183.4139009,339,0.10565579682588577
1576765200.6768494,340,0.4748387932777405
1576765217.5425646,341,0.21711359918117523
1576765231.2658243,342,0.14142733812332153
1576765245.9408891,343,0.11920547485351562
1576765265.742834,344,0.43530675768852234
1576765279.5086503,345,0.17865125834941864
1576765292.9472618,346,0.12067869305610657
1576765307.7808967,347,0.13074906170368195
1576765320.6069267,348,0.0864182636141777
1576765335.8589406,349,0.15038061141967773
1576765349.098934,350,0.34887275099754333
1576765361.8735905,351,0.09186795353889465
1576765375.4150789,352,0.07908619940280914
1576765392.175332,353,0.21999411284923553
1576765406.5746462,354,0.18453235924243927
1576765427.8000278,355,0.7341136932373047
1576765444.0915132,356,0.3319157063961029
1576765456.8989885,357,0.10763030499219894
1576765470.8333101,358,0.11453987658023834
1576765491.5178869,359,0.6393738389015198
1576765504.2778015,360,0.32361075282096863
1576765517.028187,361,0.09158805012702942
1576765532.5436702,362,0.11296405643224716
1576765546.306422,363,0.07410586625337601
1576765560.53954,364,0.07937172055244446
1576765580.9403024,365,0.5175765752792358
1576765593.7057736,366,0.08974108844995499
1576765606.51498,367,0.06481122225522995
1576765619.3728182,368,0.055544961243867874
1576765632.0009062,369,0.09383837878704071
1576765647.3014855,370,0.35043051838874817
1576765660.0953798,371,0.09207219630479813
1576765673.9640937,372,0.21721415221691132
1576765687.032934,373,0.12697674334049225
1576765704.3349123,374,0.19597430527210236
1576765722.1007578,375,0.6012909412384033
1576765737.2781587,376,0.2799592614173889
1576765750.0804605,377,0.10023953020572662
1576765772.4024317,378,0.23050430417060852
1576765785.2748327,379,0.12728017568588257
1576765802.2044725,380,0.4407148063182831
1576765822.3215444,381,0.3300227224826813
1576765837.4584079,382,0.1319456398487091
1576765853.1677914,383,0.12839268147945404
1576765867.626047,384,0.12514954805374146
1576765883.8137665,385,0.5311852693557739
1576765907.4011111,386,0.4264162480831146
1576765921.2987354,387,0.08870440721511841
1576765934.1498177,388,0.0660795047879219
1576765948.0259778,389,0.2784002423286438
1576765960.8364806,390,0.23913052678108215
1576765978.6174788,391,0.33432477712631226
1576765991.6720243,392,0.20626896619796753
1576766009.0427952,393,0.4331325888633728
1576766027.2491815,394,0.7919995188713074
1576766044.6357346,395,0.443333238363266
1576766061.0252764,396,0.3060050904750824
1576766073.843835,397,0.1586056649684906
1576766087.6439276,398,0.21367378532886505
1576766102.8220112,399,0.4951745569705963
1576766115.902155,400,0.17620742321014404
1576766128.6893573,401,0.12383546680212021
1576766143.0420032,402,0.14612802863121033
1576766155.883097,403,0.0971355140209198
1576766170.4875033,404,0.13266021013259888
1576766185.7632918,405,0.39128217101097107
1576766198.5597208,406,0.07460107654333115
1576766213.439132,407,0.12858304381370544
1576766227.5706193,408,0.11603712290525436
1576766241.3721087,409,0.0871904119849205
1576766259.876752,410,0.4699347913265228
1576766275.7076836,411,0.2955828309059143
1576766288.6334066,412,0.14716628193855286
1576766301.954504,413,0.12979573011398315
1576766314.8374782,414,0.09543973207473755
1576766329.0419543,415,0.3911519944667816
1576766343.3311589,416,0.2260180413722992
1576766359.7781234,417,0.1801891177892685
1576766373.624104,418,0.0665619820356369
1576766387.801152,419,0.08368360996246338
1576766411.263404,420,0.8660460710525513
1576766424.0730324,421,0.18545402586460114
1576766437.5857403,422,0.13294020295143127
1576766450.064761,423,0.0878896564245224
1576766462.933356,424,0.06670939922332764
1576766477.0866969,425,0.09260796755552292
1576766493.2951226,426,0.34792712330818176
1576766509.8935544,427,0.31422653794288635
1576766525.2112513,428,0.4335992932319641
1576766538.0507903,429,0.1696370393037796
1576766550.8981576,430,0.12543237209320068
1576766563.7032237,431,0.5118134021759033
1576766576.1681302,432,0.24757754802703857
1576766588.6459205,433,0.06985537707805634
1576766602.3906047,434,0.07404100894927979
1576766616.0919893,435,0.07102303951978683
1576766631.1468315,436,0.27723953127861023
1576766645.727304,437,0.2978898882865906
1576766658.4818115,438,0.14218856394290924
1576766672.168789,439,0.1564854234457016
1576766685.377816,440,0.14482174813747406
1576766701.282738,441,0.2823192775249481
1576766716.658635,442,0.6219427585601807
1576766729.5939698,443,0.3963492214679718
1576766742.7813244,444,0.33830729126930237
1576766756.6464636,445,0.3872925341129303
1576766769.488069,446,0.26897355914115906
1576766786.6940742,447,0.591549277305603
1576766799.1351116,448,0.2623584270477295
1576766811.587191,449,0.207266166806221
1576766825.2216358,450,0.18417108058929443
1576766838.640914,451,0.12548613548278809
1576766851.5262127,452,0.18912623822689056
1576766867.6723323,453,0.5270897746086121
1576766880.156138,454,0.21974188089370728
1576766893.4819205,455,0.25935232639312744
1576766907.1187472,456,0.20782935619354248
1576766919.6259725,457,0.18163907527923584
1576766932.145191,458,0.09142597019672394
1576766945.7645953,459,0.2937730848789215
1576766961.6772141,460,0.33784130215644836
1576766974.1319048,461,0.1590069979429245
1576766986.59136,462,0.13786619901657104
1576767010.1770656,463,0.7682479619979858
1576767030.1015215,464,1.2811753749847412
1576767043.4754784,465,0.5054145455360413
1576767056.5144424,466,0.4066634178161621
1576767069.3456109,467,0.39010465145111084
1576767084.6565437,468,0.5206546783447266
1576767115.645039,469,1.4381271600723267
1576767128.142184,470,0.3537619113922119
1576767144.3099096,471,0.4010292887687683
1576767158.1420138,472,0.28027212619781494
1576767170.7308598,473,0.662885308265686
1576767184.4668987,474,0.30541086196899414
1576767200.291969,475,0.3087819218635559
1576767214.064064,476,0.2906154692173004
1576767228.483038,477,0.21079950034618378
1576767242.2703035,478,0.41115352511405945
1576767255.3422298,479,0.3335983455181122
1576767270.4392538,480,0.29173240065574646
1576767284.4205596,481,0.2559671103954315
1576767297.8465207,482,0.17664065957069397
1576767310.3938491,483,0.13854238390922546
1576767323.7716994,484,0.40467575192451477
1576767337.2433627,485,0.25936317443847656
1576767350.6982462,486,0.23209887742996216
1576767365.2424302,487,0.3007517158985138
1576767377.863521,488,0.221668541431427
1576767391.2690358,489,0.2545853555202484
1576767405.3678298,490,0.29071614146232605
1576767420.400427,491,0.29021692276000977
1576767433.7084005,492,0.22237007319927216
1576767447.580891,493,0.30124008655548096
1576767464.792464,494,0.47419750690460205
1576767483.3922431,495,0.9226930141448975
1576767503.0570729,496,0.6218703985214233
1576767520.869244,497,0.5200721025466919
1576767543.5644474,498,0.9217965006828308
1576767556.0366712,499,0.9790248274803162
1576767569.05161,500,0.3987833261489868
1576767589.5138154,501,0.5705346465110779
1576767609.7439797,502,0.5933775901794434
