Wall time,Step,Value
1576778319.7499225,739,1.4509943723678589
1576778392.1580355,743,1.8768961429595947
1576778448.9154198,746,2.0241737365722656
1576778473.9716377,747,2.314403533935547
1576778518.0952437,750,0.8522239327430725
1576778526.8763835,751,0.9116307497024536
1576778532.8540504,752,0.6279599070549011
1576778558.7963133,754,2.364713430404663
1576778587.9966521,756,1.4900835752487183
1576778662.8144197,762,0.8638347387313843
1576778703.1292624,765,1.4676495790481567
1576778719.317107,766,2.564228057861328
1576778788.1773167,769,2.6275882720947266
1576778804.1573663,770,1.6576403379440308
1576778823.767923,771,1.9622656106948853
1576778860.3741705,773,2.044588327407837
1576778876.2565374,774,2.245972156524658
1576778998.367842,780,2.5835204124450684
1576779048.4286034,784,1.1986112594604492
1576779053.6097584,785,0.9120354056358337
1576779091.933751,787,1.9530589580535889
1576779131.5695176,789,2.5958378314971924
1576779168.190168,791,1.7704817056655884
1576779177.5503898,792,1.4657467603683472
1576779195.046543,793,1.8447304964065552
1576779215.6932049,794,2.734269618988037
1576779239.7471147,795,2.0840964317321777
1576779302.6115916,798,2.8475074768066406
1576779325.458412,800,1.3311995267868042
1576779350.267004,802,1.651761770248413
1576779397.8782122,805,1.0958443880081177
1576779440.0816054,807,1.6849817037582397
1576779452.7011676,808,1.346785545349121
1576779476.8958194,809,2.5590436458587646
1576779570.6602194,815,1.7390536069869995
1576779589.276467,816,1.593737006187439
1576779622.1548774,818,1.6195510625839233
1576779667.472402,821,1.5317915678024292
1576779725.2741158,825,1.2358829975128174
1576779775.4866662,828,2.114230155944824
1576779833.6364224,831,2.031630754470825
1576779851.6691766,832,1.8545546531677246
1576779894.046141,834,1.9818819761276245
1576779926.2244153,836,1.6568983793258667
1576779974.193773,838,2.2613792419433594
1576780046.9202003,843,2.089988946914673
1576780096.7977192,846,1.2957189083099365
1576780123.1189752,848,1.2074847221374512
1576780347.0970855,863,3.007103204727173
1576780428.942445,867,1.9557738304138184
1576780472.088176,869,1.877926230430603
1576780492.8355794,870,2.59037446975708
1576780556.2338703,874,1.3760193586349487
1576780589.3313105,876,1.6824084520339966
1576780608.1268852,877,2.987701416015625
1576780656.540996,880,1.751805305480957
1576780681.319596,882,1.7131584882736206
1576780706.4992704,884,1.6213737726211548
1576780767.3114195,887,2.678288698196411
1576780800.030302,889,2.0742461681365967
1576780814.8712602,890,1.928524136543274
1576780847.8234196,892,1.9859399795532227
1576780933.5444293,896,1.7577317953109741
1576781006.206336,900,3.330249547958374
1576781139.7333472,907,2.601487159729004
1576781158.3564284,908,1.7808260917663574
1576781175.0648808,909,1.5724681615829468
1576781193.6254997,910,2.1185286045074463
1576781235.4492075,912,2.558934450149536
1576781283.1420534,915,1.4851864576339722
1576781306.210661,916,3.266091823577881
1576781323.939401,917,1.8619946241378784
1576781353.5259972,920,1.1553031206130981
1576781366.7121809,921,2.1384644508361816
1576781380.8095868,922,2.670266628265381
1576781396.1212277,923,1.8691378831863403
1576781468.399875,931,1.1156302690505981
1576781483.1424894,932,1.7803159952163696
1576781509.7893977,935,0.43629759550094604
1576781589.5295086,942,1.7291877269744873
1576781619.989942,945,1.0179522037506104
1576781701.756799,953,1.1666817665100098
1576781708.6275032,954,0.6652593016624451
1576781721.0669105,956,0.862623929977417
1576781739.893498,957,2.303978443145752
1576781759.5575957,958,2.55255389213562
1576781822.5733275,961,2.095679998397827
1576781836.8601315,962,1.950865387916565
1576781854.6838129,964,0.5127142667770386
1576781872.5620031,966,1.0346301794052124
1576781954.6438642,971,2.4361276626586914
1576781972.5975275,972,1.5775996446609497
1576782056.3251553,976,1.7664750814437866
1576782075.4121845,977,2.3260977268218994
1576782096.9471607,978,1.9271752834320068
1576782112.3306427,979,1.8388019800186157
1576782169.0608122,982,1.7724366188049316
1576782189.823157,983,2.056764602661133
1576782218.5577426,984,2.4376001358032227
1576782277.4463632,987,1.6580969095230103
1576782291.5814793,988,1.3113890886306763
1576782431.3171043,996,1.761398196220398
1576782511.2854567,1000,1.3142013549804688
1576782537.9458752,1002,1.178196668624878
1576782565.5954149,1004,1.7490333318710327
1576782579.6134207,1005,1.4549800157546997
1576782618.2120116,1008,1.1897499561309814
1576782663.0258517,1011,1.649528980255127
1576782682.7659857,1012,2.605215072631836
1576782706.9098532,1013,2.3111424446105957
1576782731.3487859,1014,2.531590461730957
1576782793.2114804,1017,1.6865533590316772
1576782909.4845383,1025,1.5529369115829468
1576782947.237135,1027,1.8202728033065796
1576782976.8876188,1029,0.8460642099380493
1576782995.8600738,1031,1.642559289932251
1576783006.3674076,1032,1.0614242553710938
1576783026.1605284,1035,0.8710905909538269
1576783037.4794025,1037,0.8581312298774719
1576783047.79166,1039,0.7199267745018005
1576783086.6791544,1044,0.8604750037193298
1576783125.1869612,1051,0.4482150077819824
1576783130.2667136,1052,0.4488712549209595
1576783145.4400947,1055,0.49827709794044495
1576783161.7740662,1057,1.3674038648605347
1576783204.8150194,1063,0.8625545501708984
1576783217.5104516,1064,1.3514808416366577
1576783229.121939,1066,0.527079701423645
1576783239.0724063,1068,0.5931096076965332
1576783268.2156014,1072,0.5587515234947205
1576783308.9731112,1076,0.994787335395813
1576783329.669135,1078,1.4803745746612549
1576783424.1243994,1083,2.663015842437744
1576783441.548273,1084,1.9980602264404297
1576783461.2313545,1085,2.8397929668426514
1576783595.5601366,1092,2.4395430088043213
1576783611.394133,1093,2.0725507736206055
1576783739.5745685,1099,2.5889029502868652
1576783817.7357094,1103,2.020350217819214
1576783829.5504737,1104,1.3021631240844727
1576783844.353726,1105,2.0259459018707275
1576783944.701664,1114,1.2906910181045532
1576783967.622704,1116,1.921811819076538
1576784000.7572167,1119,1.4783881902694702
1576784082.7630942,1125,2.679145574569702
1576784101.7564077,1126,2.1507670879364014
1576784175.118556,1130,2.3260629177093506
1576784234.3029442,1133,2.7255396842956543
1576784250.8602123,1134,1.7264413833618164
1576784268.667102,1135,2.1192197799682617
1576784306.8645399,1138,1.8047899007797241
1576784472.0815437,1149,2.698357343673706
1576784525.3729904,1152,1.7537137269973755
1576784583.5556443,1155,1.8801887035369873
1576784598.334776,1156,1.3956661224365234
1576784612.3333964,1157,1.9662777185440063
1576784652.0690897,1160,1.8337088823318481
1576784666.0197558,1161,1.5002714395523071
1576784680.9053438,1162,1.6579419374465942
1576784964.6826456,1177,2.90094256401062
1576785015.0078824,1180,2.072451114654541
1576785042.4210587,1182,2.828430652618408
1576785067.0125408,1183,2.673522472381592
1576785111.6577594,1185,1.864464282989502
1576785130.174923,1186,1.9983302354812622
1576785192.9349697,1189,1.8562833070755005
1576785246.3784883,1192,1.8110874891281128
1576785263.1725652,1193,1.4994916915893555
1576785291.5217435,1195,1.2535828351974487
1576785328.55879,1197,1.0559250116348267
1576785360.5297687,1199,1.770577311515808
1576785401.8687272,1201,2.6323018074035645
1576785462.297516,1204,1.9029000997543335
1576785497.7448099,1206,1.9348710775375366
1576785532.532865,1208,1.7435598373413086
1576785547.2565587,1210,0.792140781879425
1576785566.4132223,1212,1.2937737703323364
1576785590.117583,1214,2.0204503536224365
1576785752.5485053,1224,1.7912378311157227
1576785805.6797276,1228,1.830553650856018
1576785872.590937,1232,1.8195654153823853
1576785887.6486492,1233,2.773313283920288
1576785901.5580735,1234,2.024000406265259
1576785951.0603893,1236,2.8581573963165283
1576786018.757682,1239,2.7121126651763916
1576786062.4161808,1242,1.4876784086227417
1576786098.4145072,1244,2.6260108947753906
1576786148.9083724,1247,1.912551999092102
1576786257.6143157,1253,2.443704843521118
1576786284.5595353,1255,2.011690616607666
1576786316.2313461,1257,2.0682122707366943
1576786332.9392807,1258,1.5017353296279907
1576786377.8633435,1261,2.308093547821045
1576786388.8529437,1262,1.5411428213119507
1576786397.7381883,1263,0.9990668892860413
1576786458.634128,1266,2.090890645980835
1576786587.3962934,1274,2.877319574356079
1576786674.724681,1279,1.656899333000183
1576786701.0386686,1281,1.7803971767425537
1576786800.9687767,1287,2.0058631896972656
1576786859.2033615,1291,0.6550959348678589
1576786873.7699203,1292,2.3136324882507324
1576786895.1817772,1293,2.159743309020996
1576786912.3417208,1294,2.1897130012512207
1576787012.3790495,1300,2.642395496368408
1576787062.0106423,1303,2.2821810245513916
1576787154.8529062,1310,0.9944877624511719
1576787188.7826717,1312,1.716932773590088
1576787239.69891,1315,2.088418960571289
1576787264.0331922,1316,3.3537724018096924
1576787325.604433,1319,2.265854597091675
1576787351.027247,1320,3.410949230194092
1576787423.9956791,1325,0.7707580327987671
1576787433.675854,1326,1.858445644378662
1576787452.3409953,1327,2.8269829750061035
1576787505.7308316,1330,2.3239786624908447
1576787571.58635,1333,2.747098207473755
1576787585.7508078,1334,1.7126266956329346
1576787598.2417393,1335,1.4411282539367676
1576787609.7964396,1336,1.1966190338134766
1576787628.1986642,1337,2.803755044937134
1576787749.157246,1343,2.7911758422851562
1576787877.1633325,1349,2.1197144985198975
1576787988.4439266,1355,2.2690815925598145
1576788055.0605085,1359,2.4621663093566895
1576788085.344479,1361,1.9299575090408325
1576788171.636672,1366,2.188318967819214
1576788227.0275838,1370,2.1320173740386963
1576788333.7789736,1377,2.507441759109497
1576788365.3478606,1379,1.5907684564590454
1576788429.6582391,1382,2.436389446258545
1576788464.2326558,1384,2.1716647148132324
1576788480.3476841,1385,1.7777169942855835
1576788537.7328668,1388,3.1329023838043213
1576788560.7817779,1389,2.2899086475372314
1576788598.5205114,1391,2.561790943145752
1576788613.744292,1392,2.0658648014068604
1576788678.163754,1395,2.5554141998291016
1576789019.5465758,1412,2.642489433288574
1576789041.5149827,1413,1.9396811723709106
1576789061.7655602,1414,2.6775059700012207
1576789079.8827908,1415,1.9467114210128784
1576789145.022751,1419,1.6189980506896973
1576789200.209623,1422,2.8801817893981934
1576789269.5342085,1426,2.07116436958313
1576789284.5700076,1427,2.1803600788116455
1576789306.0371592,1428,1.9540704488754272
1576789378.4157994,1432,1.6069687604904175
1576789401.982818,1433,3.018151044845581
1576789415.5919962,1434,1.4588546752929688
1576789452.0016592,1436,1.3656612634658813
1576789482.0702772,1438,1.1839361190795898
1576789516.9841456,1440,1.8896098136901855
1576789556.965653,1442,3.0465214252471924
1576789710.7607176,1450,2.2597203254699707
1576789791.7761674,1455,2.217482089996338
1576789805.7516189,1456,2.5903115272521973
1576789938.1687255,1465,1.6222045421600342
1576789954.1706662,1466,2.8966150283813477
1576790140.7780836,1477,2.7463135719299316
1576790245.180253,1482,2.1156599521636963
1576790284.3837776,1485,1.9184743165969849
1576790295.1999223,1486,1.595975637435913
1576790339.8778803,1489,1.7300746440887451
1576790373.3061926,1491,2.0334959030151367
1576790393.3598807,1492,2.407848596572876
1576790510.2994285,1500,2.358346462249756
1576790526.6995604,1501,2.522674798965454
1576790542.4768243,1502,2.176563024520874
1576790570.156201,1503,3.7998788356781006
1576790618.7266681,1506,2.239020824432373
1576790646.135897,1508,1.8567496538162231
1576790663.8387034,1509,3.0737130641937256
1576790682.0705132,1510,2.213656187057495
1576790807.4898956,1518,1.827987790107727
1576790894.1486373,1523,2.9054980278015137
1576790906.5243802,1524,1.3991501331329346
1576790962.5492918,1527,2.74540114402771
1576791091.5575488,1534,2.2690131664276123
1576791137.7644513,1536,2.7374935150146484
1576791285.1740465,1546,0.7806198000907898
1576791364.2703366,1551,2.007732391357422
1576791379.7118442,1552,2.0941054821014404
1576791414.9405265,1554,2.9549765586853027
1576791433.032087,1555,2.049069404602051
1576791541.1604805,1561,1.9686037302017212
1576791565.092761,1562,2.8940787315368652
1576791653.0510447,1568,1.1330631971359253
1576791663.2941513,1569,1.1340800523757935
1576791796.4870203,1578,2.2464046478271484
1576791851.407928,1582,2.1402924060821533
1576791887.0750206,1584,1.8643051385879517
1576791947.389268,1588,2.6952860355377197
1576792142.7172945,1597,1.7988476753234863
1576792182.623347,1599,1.4419759511947632
1576792251.2881474,1602,2.0002238750457764
1576792292.752184,1604,1.3616000413894653
1576792318.7837543,1605,2.7994468212127686
1576792390.67085,1610,1.5390207767486572
1576792435.8244457,1613,1.2292189598083496
1576792518.3807561,1618,1.9536668062210083
1576792553.1564093,1620,1.4079298973083496
1576792627.506744,1624,2.154858350753784
1576792671.2880054,1626,1.9345426559448242
1576792694.0013165,1627,2.227220296859741
1576792715.9060743,1628,2.290304183959961
1576792760.0614293,1630,2.5207133293151855
1576792792.4693973,1632,1.9545847177505493
1576792838.719494,1637,1.2566816806793213
1576792874.4512682,1640,2.5146820545196533
1576792897.837242,1642,1.3906747102737427
1576792935.6779125,1645,1.6265721321105957
1576792984.279338,1648,2.2215359210968018
1576793052.232492,1652,1.9156715869903564
1576793101.3499308,1655,2.4659345149993896
1576793181.4319158,1659,2.3676819801330566
1576793207.0326638,1660,2.9424750804901123
1576793227.5140028,1661,2.107311964035034
1576793347.3381195,1668,1.6454572677612305
1576793375.471769,1670,1.5603642463684082
1576793422.6188273,1672,2.551698684692383
1576793486.7487853,1675,1.6701159477233887
1576793508.780803,1676,2.495844841003418
1576793636.4929767,1682,2.3209993839263916
1576793665.5622542,1683,3.2950351238250732
1576793742.5990086,1687,1.102707028388977
1576793804.6973555,1691,2.789374589920044
1576793856.1031551,1694,2.2224743366241455
1576793875.9216702,1695,2.6929423809051514
1576793892.4381542,1696,1.6824982166290283
1576793905.1677046,1697,1.1465860605239868
1576793943.2625978,1699,1.9305102825164795
1576794001.5348995,1702,1.8211700916290283
1576794158.847566,1709,2.9746713638305664
1576794183.5200648,1710,2.0859525203704834
1576794285.1488452,1715,1.9417834281921387
1576794323.5514126,1717,2.143211841583252
1576794346.1099436,1718,1.9823269844055176
1576794364.6400983,1719,2.3227102756500244
1576794547.136125,1728,2.206230640411377
1576794614.9139462,1732,1.490789771080017
1576794632.5664783,1733,2.0271427631378174
1576794656.539216,1734,2.5098466873168945
1576794674.2597146,1735,1.7273606061935425
1576794716.4502978,1737,2.244305372238159
1576794818.4920995,1742,2.5965592861175537
1576794837.2129416,1743,1.6268843412399292
1576794863.880202,1745,1.272295355796814
1576794875.8734934,1746,1.337342619895935
1576794895.0847874,1747,2.8174829483032227
1576794954.4658737,1750,2.129087448120117
1576794995.2709303,1752,2.0409841537475586
1576795015.9125986,1753,1.9745142459869385
1576795031.6952243,1754,2.0934247970581055
1576795184.4460518,1763,2.5363235473632812
1576795242.5364294,1766,1.5963605642318726
1576795419.6510727,1775,1.8493999242782593
1576795523.0774205,1781,1.5850143432617188
1576795531.010825,1782,0.969353199005127
1576795613.8992388,1788,1.9985769987106323
1576795631.6786907,1789,2.276954412460327
1576795651.221801,1790,1.8987224102020264
1576795694.853916,1792,2.355638265609741
1576795786.214831,1798,2.7177116870880127
1576795897.01926,1804,2.2969601154327393
1576795907.6342425,1805,1.2394317388534546
1576796034.8951333,1813,1.881548523902893
1576796055.0687554,1814,2.5836732387542725
1576796110.725145,1817,1.9101037979125977
1576796174.6469555,1820,2.1137778759002686
1576796259.3364396,1824,1.5314624309539795
1576796288.9595242,1826,1.6421383619308472
1576796364.449512,1830,2.686824083328247
1576796465.4000487,1836,3.197375774383545
1576796524.4273841,1840,1.2115671634674072
1576796544.3736424,1841,2.5514140129089355
1576796599.4172094,1844,2.5025830268859863
1576796645.152807,1846,2.9149715900421143
1576796709.0430217,1849,1.8625857830047607
1576796795.2292655,1853,2.9132254123687744
1576796839.4000661,1855,2.528463363647461
1576796881.891489,1857,2.504509210586548
1576796896.2951415,1858,1.4706934690475464
1576796920.2864587,1859,2.9700512886047363
1576797081.7517388,1866,2.1214194297790527
1576797119.9666665,1868,1.5946285724639893
1576797150.8570287,1869,3.444679021835327
1576797290.472557,1875,2.3483474254608154
1576797314.4592845,1876,2.3070781230926514
1576797335.890756,1877,2.1120240688323975
1576797369.061478,1879,1.8272508382797241
1576797392.5831842,1881,1.928240418434143
1576797582.9669979,1893,2.8769547939300537
1576797720.1104789,1902,1.5525789260864258
1576797777.9686863,1906,3.3158669471740723
1576797862.6777234,1911,0.9983841776847839
1576797883.8612993,1912,2.644516944885254
1576797970.5508983,1917,1.5230941772460938
1576797983.696066,1918,1.2870198488235474
1576798006.317607,1919,2.805868148803711
1576798092.7748783,1923,2.1472175121307373
1576798108.7304845,1924,2.00102162361145
1576798206.3008058,1930,1.5298417806625366
1576798272.377625,1934,2.2765414714813232
1576798285.676614,1935,1.3666820526123047
1576798307.6476967,1936,2.6742422580718994
1576798343.3488333,1938,2.7171413898468018
1576798360.9297445,1939,2.215294122695923
1576798449.9890022,1944,2.5674519538879395
1576798502.9104736,1947,2.5303735733032227
1576798531.8639364,1949,1.0878182649612427
1576798569.8472347,1952,2.4133737087249756
1576798618.2577744,1955,1.6852725744247437
1576798668.1527395,1958,2.25398325920105
1576798702.2749202,1960,2.1598827838897705
1576798811.305779,1966,2.5670275688171387
1576798831.4650235,1967,2.082824945449829
1576798879.2988555,1969,2.49550461769104
1576798919.6054688,1971,2.1673583984375
1576799132.9740713,1980,2.8506617546081543
1576799154.2678847,1981,3.000591516494751
1576799170.6413758,1982,2.473450183868408
1576799184.6053545,1983,2.4018237590789795
1576799435.8415186,1997,2.2735018730163574
1576799512.1305153,2001,2.202260971069336
1576799578.3545704,2005,1.882946491241455
1576799596.157103,2006,2.623213768005371
1576799659.0740035,2009,2.349256992340088
1576799678.86646,2010,2.743234157562256
1576799735.9753106,2013,2.5220730304718018
1576799781.0094905,2015,2.7758195400238037
1576799823.021067,2017,2.382253646850586
1576799914.0783117,2022,1.9411481618881226
1576799962.8271503,2025,2.2113401889801025
1576800002.434105,2027,2.87043833732605
1576800020.9526968,2028,2.8656165599823
1576800058.6165853,2030,3.3828845024108887
1576800108.2963,2033,2.1210174560546875
1576800172.5975573,2036,3.534990072250366
1576800205.126373,2038,2.6477532386779785
1576800273.434104,2041,2.6438674926757812
1576800332.1475642,2044,3.3527023792266846
1576800355.505191,2045,3.5601232051849365
1576800401.5594432,2048,1.6842395067214966
1576800452.8652074,2051,2.0178451538085938
1576800612.8222413,2059,2.8722362518310547
1576800629.7799656,2060,1.6138970851898193
1576800669.225196,2062,1.9842902421951294
1576800742.6471694,2067,2.0188920497894287
1576800809.0469196,2072,2.514174699783325
1576800826.1444285,2073,1.8375797271728516
1576800840.0853424,2074,2.1284139156341553
1576800877.8211482,2076,2.2880547046661377
1576800899.4645827,2077,1.913839340209961
1576800943.56773,2079,2.5093436241149902
1576800979.819696,2081,1.8338565826416016
1576801049.0541413,2084,1.4300801753997803
1576801071.3683403,2085,2.270280122756958
1576801136.7467763,2089,1.8143370151519775
1576801220.0410094,2094,2.529088258743286
1576801249.4213183,2096,2.0952351093292236
1576801327.6878548,2102,1.9603432416915894
1576801337.9997647,2103,1.5137381553649902
1576801350.1430357,2104,1.6982008218765259
1576801364.584404,2105,2.4082911014556885
1576801381.4795516,2106,1.9564790725708008
1576801416.5864046,2109,2.5652120113372803
1576801461.931076,2111,2.7045209407806396
1576801522.4689295,2114,2.4913809299468994
1576801544.722327,2115,2.257925510406494
1576801606.3212485,2118,2.861675977706909
