Wall time,Step,Value
1577482839.8541954,580,3.3138999938964844
1577483615.4586265,585,2.6886627674102783
1577484316.7016263,590,2.6914560794830322
1577484849.734282,595,3.1504032611846924
1577485639.2745018,600,2.953162670135498
1577486387.1015832,605,1.9180608987808228
1577487348.0225785,610,4.074769496917725
1577488100.8328333,615,2.2508127689361572
1577488720.103561,620,3.1778676509857178
1577489422.2735047,625,3.3985373973846436
1577490152.0127099,630,1.586699366569519
1577490887.0879862,635,2.041335344314575
1577491619.0563972,640,2.1515660285949707
1577492348.3550024,645,2.0453479290008545
1577493349.5966475,650,2.386340618133545
1577494089.5327652,655,1.7871143817901611
1577494881.212391,660,4.094168663024902
1577495699.4440277,665,4.2034406661987305
1577496520.7994893,670,1.8504612445831299
1577497218.2652981,675,1.7271374464035034
1577497865.2632792,680,2.1085710525512695
1577498686.6238627,685,3.515566349029541
1577499327.3483698,690,3.037252426147461
1577499974.734908,695,2.150649070739746
1577500805.822341,700,2.7833316326141357
1577501696.8832574,705,2.8058812618255615
1577502700.1728852,710,3.691782236099243
1577503465.5461328,715,2.631854772567749
1577504198.7748055,720,2.679431915283203
1577504914.6862621,725,2.0044853687286377
1577505810.7405126,730,2.6948704719543457
1577506311.5939925,735,1.68455970287323
1577507235.2968311,740,3.7021324634552
1577508035.3950703,745,3.8393571376800537
1577508749.9583366,750,2.698929786682129
1577509288.5871928,755,3.6848702430725098
1577509990.8771555,760,3.651261329650879
1577510588.9483652,765,1.9042086601257324
1577511216.4873843,770,2.2999887466430664
1577511963.7014754,775,1.998719573020935
1577512660.7158587,780,1.9708043336868286
1577513306.8636851,785,1.4404349327087402
1577513985.285978,790,1.8073017597198486
1577514690.7959356,795,2.0278663635253906
1577515195.4683692,800,3.88714861869812
1577515823.365961,805,3.3687243461608887
1577516197.234829,810,2.1433980464935303
1577516338.1306512,815,2.6807467937469482
1577516523.2633386,820,2.9859814643859863
1577516712.2879744,825,2.4019834995269775
1577516896.1326134,830,3.259751081466675
1577517075.4897597,835,2.6067326068878174
1577517227.0929692,840,3.3331305980682373
1577517361.490372,845,2.239227294921875
1577517596.3697214,850,2.337902784347534
1577517724.4385412,855,2.4098665714263916
1577517895.1388452,860,2.8497936725616455
1577518150.805864,865,3.139808177947998
1577518275.571345,870,2.8533499240875244
1577518464.5213377,875,1.6097310781478882
1577518634.2240968,880,2.4806394577026367
1577518820.850328,885,2.495177984237671
1577519036.7415967,890,3.3782691955566406
1577519222.51487,895,1.911582350730896
1577519401.7886806,900,2.3213112354278564
1577519586.5150027,905,2.1691956520080566
1577519745.50541,910,1.6616147756576538
1577519833.3911452,915,1.8022089004516602
1577519962.8433444,920,2.7771716117858887
1577520124.4755466,925,2.5388150215148926
1577520273.348099,930,1.4799273014068604
1577520497.962333,935,2.9091856479644775
1577520678.6300151,940,1.9096673727035522
1577520804.584653,945,2.1673364639282227
1577520986.7559094,950,1.5807490348815918
1577521169.0964367,955,1.6797420978546143
1577521354.0094686,960,1.952152132987976
1577521517.339068,965,1.9988301992416382
1577521682.489117,970,3.2284369468688965
1577521862.7908988,975,3.477370500564575
1577522013.1561272,980,1.2092410326004028
1577522142.901795,985,3.2834534645080566
1577522248.889656,990,0.7431282997131348
1577522411.7503204,995,3.3491029739379883
1577522562.656725,1000,3.2565555572509766
1577522741.92033,1005,3.2308201789855957
1577522873.0179849,1010,2.961986780166626
1577523042.3830884,1015,1.9787242412567139
1577523223.6286833,1020,1.1331686973571777
1577523397.361254,1025,2.265801429748535
1577523593.5103793,1030,1.7518606185913086
1577523758.8857567,1035,3.8077080249786377
1577523946.4335113,1040,4.031328201293945
1577524132.823305,1045,3.2482481002807617
1577524322.52346,1050,3.120168447494507
1577524434.0055737,1055,2.814054250717163
1577524707.0984504,1060,3.9626691341400146
1577524843.3414266,1065,2.672215461730957
1577525032.276457,1070,1.975439429283142
1577525288.9667082,1075,2.674967050552368
1577525480.7769291,1080,3.2649097442626953
1577525701.5398612,1085,3.629701852798462
1577525895.6534293,1090,2.436528205871582
1577526081.588941,1095,1.969780445098877
1577526240.4728568,1100,2.717940330505371
1577526332.5383806,1105,2.5637099742889404
1577526531.3851836,1110,1.6017957925796509
1577526818.6550784,1115,2.839242696762085
1577527062.3778703,1120,2.692754030227661
1577527294.7011704,1125,2.6778719425201416
1577527441.0468428,1130,1.7016184329986572
1577527613.317132,1135,2.7061142921447754
1577527771.9296284,1140,2.3379311561584473
1577527932.4923406,1145,4.1220831871032715
1577528096.322312,1150,2.86395001411438
1577528295.1965005,1155,4.707000732421875
1577528468.0166745,1160,4.261345386505127
1577528635.3289974,1165,4.112786293029785
1577528808.649493,1170,4.092315196990967
1577528938.1599193,1175,2.524604558944702
1577529100.9910183,1180,3.2102291584014893
1577529302.9401119,1185,2.2949705123901367
1577529483.190327,1190,3.7655322551727295
1577529723.3786154,1195,2.964780330657959
1577529918.6490262,1200,3.47249436378479
1577530049.8747606,1205,1.3298946619033813
1577530207.8002396,1210,3.1596524715423584
1577530414.805547,1215,3.2146456241607666
1577530590.9096558,1220,2.239315986633301
1577530854.301085,1225,3.0117785930633545
1577531042.6968076,1230,5.24835205078125
1577531369.9798224,1235,5.2238383293151855
1577531647.2195592,1240,3.549412727355957
1577531894.503705,1245,1.9954437017440796
1577532155.022576,1250,3.8336548805236816
1577532367.9897594,1255,3.4943301677703857
1577532581.378671,1260,2.195774793624878
1577532825.3350606,1265,3.578667640686035
1577533020.3098023,1270,2.5738613605499268
1577533208.3239348,1275,2.9877712726593018
1577533387.377152,1280,5.273404121398926
1577533542.90778,1285,3.6675496101379395
1577533664.5689492,1290,1.5355697870254517
1577533811.1156392,1295,2.460479974746704
1577533967.4227057,1300,3.367069721221924
1577534161.2824466,1305,4.776566028594971
1577534360.5405042,1310,2.838063955307007
1577534514.25751,1315,3.8507676124572754
1577534677.58464,1320,3.47011137008667
1577534861.8285723,1325,2.9455084800720215
1577534967.5102596,1330,1.9334626197814941
1577535164.5268385,1335,3.254040479660034
1577535410.0027535,1340,2.9637506008148193
1577535733.3066583,1345,1.5044416189193726
1577536043.7171726,1350,2.9442381858825684
1577536284.5045884,1355,3.150866746902466
1577536525.7112527,1360,2.7988784313201904
1577536814.2972784,1365,2.5976829528808594
1577537051.7322133,1370,2.615679979324341
1577537246.3764327,1375,3.6334116458892822
1577537412.470338,1380,2.0718836784362793
1577537605.523191,1385,2.1679320335388184
1577537773.4491246,1390,3.002488613128662
1577537885.6087906,1395,2.0703039169311523
1577538083.0188074,1400,3.796377420425415
1577538254.2786283,1405,1.6884430646896362
1577538499.989945,1410,4.2256364822387695
1577538728.1856284,1415,5.930525779724121
1577538897.7009199,1420,2.5954558849334717
1577539016.0204172,1425,2.2151036262512207
1577539107.1157975,1430,2.5002176761627197
1577539272.2977548,1435,5.039983749389648
1577539492.0860152,1440,4.18178653717041
1577539737.6828234,1445,3.5785751342773438
1577540044.9282515,1450,4.38303804397583
1577540287.075461,1455,2.795077085494995
1577540519.0492525,1460,1.8793522119522095
1577540741.065529,1465,2.829439878463745
1577541029.3123074,1470,3.9723057746887207
1577541237.4053779,1475,2.6636803150177
