Wall time,Step,Value
1577522547.1098506,1910,2.2172927856445312
1577522723.9785595,1915,1.4865280389785767
1577522958.0187993,1920,2.016368865966797
1577523206.797843,1925,1.9033312797546387
1577523417.1048858,1930,1.8758174180984497
1577523638.1522784,1935,2.265676259994507
1577523877.598833,1940,1.8978451490402222
1577524032.0388303,1945,2.8036630153656006
1577524206.7547312,1950,1.8733807802200317
1577524434.9352179,1955,1.7478077411651611
1577524598.4731998,1960,1.652957797050476
1577524825.2825906,1965,2.1051106452941895
1577524985.9772332,1970,1.9276933670043945
1577525134.2892761,1975,1.4196339845657349
1577525270.7928216,1980,0.37515518069267273
1577525438.7105923,1985,1.4267795085906982
1577525652.459034,1990,1.8374519348144531
1577525869.0009696,1995,2.3956727981567383
1577526057.9036775,2000,1.681875467300415
1577526255.8992417,2005,1.4386309385299683
1577526426.134484,2010,1.6195719242095947
1577526614.2777305,2015,1.9389152526855469
1577526785.235201,2020,1.3231301307678223
1577527011.1097162,2025,1.6155731678009033
1577527182.645848,2030,1.211073398590088
1577527308.3838084,2035,1.3306279182434082
1577527524.0270066,2040,2.5573484897613525
1577527710.4079156,2045,1.222477674484253
1577527833.75078,2050,1.3828972578048706
1577528004.1412454,2055,1.929974913597107
1577528169.992741,2060,1.1128075122833252
1577528307.7088313,2065,2.750883102416992
1577528453.9951372,2070,2.2175798416137695
1577528665.7994118,2075,2.3404176235198975
1577528895.2688856,2080,2.1669278144836426
1577529050.3176138,2085,1.4115161895751953
1577529203.2208421,2090,1.616012454032898
1577529416.2522812,2095,1.699459195137024
1577529635.8896935,2100,2.140345335006714
1577529802.53497,2105,1.488297939300537
1577529950.8897302,2110,2.0669939517974854
1577530176.3446891,2115,2.338165521621704
1577530407.949162,2120,1.7249633073806763
1577530529.283113,2125,1.9391645193099976
1577530689.9978337,2130,1.8605645895004272
1577530896.6434474,2135,2.268308162689209
1577531114.9395795,2140,2.444398880004883
1577531332.7301285,2145,1.9987046718597412
1577531486.7571676,2150,1.019709587097168
1577531608.9117382,2155,1.2633472681045532
1577531760.8016264,2160,2.226578712463379
1577531961.6786788,2165,1.5116174221038818
1577532197.141648,2170,1.4189261198043823
1577532449.5246065,2175,1.0560989379882812
1577532601.503237,2180,1.1497547626495361
1577532783.7106435,2185,1.938173532485962
1577532892.8064106,2190,1.3973056077957153
1577532982.8741133,2195,2.0527350902557373
1577533172.4773643,2200,1.8975032567977905
1577533347.9759579,2205,1.86976158618927
1577533554.5722055,2210,2.6558783054351807
1577533711.876034,2215,2.11765456199646
1577533928.6795845,2220,1.8526310920715332
1577534090.4558823,2225,2.216527223587036
1577534246.2317398,2230,1.4838911294937134
1577534456.3362386,2235,2.4221396446228027
1577534586.3789375,2240,1.6955851316452026
1577534741.0959244,2245,1.227110505104065
1577534929.2569923,2250,2.023312568664551
1577535079.4331994,2255,2.3750267028808594
1577535253.5697546,2260,2.1816911697387695
1577535399.6927013,2265,0.989933431148529
1577535459.8843925,2270,1.2669322490692139
1577535625.920268,2275,1.5763750076293945
1577535904.5213463,2280,2.3419077396392822
1577536063.5014393,2285,1.973554253578186
1577536226.3827095,2290,1.5054551362991333
1577536466.660183,2295,2.253103733062744
1577536663.3349164,2300,1.7734791040420532
1577536869.189757,2305,2.7412261962890625
1577537120.4307277,2310,2.2729382514953613
1577537287.2313018,2315,1.440566062927246
1577537493.6786988,2320,2.2570228576660156
1577537635.7737603,2325,1.6309192180633545
1577537867.5830936,2330,1.5733331441879272
1577538056.1797197,2335,1.8977957963943481
1577538385.0942187,2340,2.366992235183716
1577538576.7768693,2345,1.7192429304122925
1577538833.3602977,2350,2.3916149139404297
1577539062.588776,2355,2.217653274536133
1577539240.4937525,2360,1.7887903451919556
1577539477.080687,2365,2.4564714431762695
1577539657.2187884,2370,1.4517759084701538
1577539876.1811001,2375,2.6776275634765625
1577540046.6362295,2380,1.6665805578231812
1577540227.1159582,2385,1.6740615367889404
1577540381.0505116,2390,2.0611093044281006
1577540533.4073958,2395,1.5292983055114746
1577540717.8042636,2400,1.3105958700180054
1577540928.9300299,2405,2.6129305362701416
1577541110.7579322,2410,1.4920257329940796
