Wall time,Step,Value
1576775172.998749,408,1.8903896808624268
1576775285.3659394,415,2.1701579093933105
1576775400.3263123,421,2.5530505180358887
1576775425.2166471,422,2.0205841064453125
1576775469.0205314,424,2.283937454223633
1576775519.3962939,426,3.2989470958709717
1576775621.3621588,430,1.9467647075653076
1576775810.4505186,439,1.0834499597549438
1576775870.1919546,441,2.0780251026153564
1576775897.2435431,442,2.895577907562256
1576775970.150355,445,2.2719063758850098
1576776090.2835748,451,2.6440868377685547
1576776258.8463771,459,3.069549322128296
1576776269.4147046,460,1.2141916751861572
1576776317.1533072,463,2.902991771697998
1576776338.8712904,464,2.559478759765625
1576776502.2435112,473,2.7476963996887207
1576776521.2322316,474,1.9347704648971558
1576776726.5537765,485,1.2253010272979736
1576776778.8954036,488,1.525400996208191
1576776801.1075342,489,2.371563673019409
1576776826.741642,491,1.3323943614959717
1576776855.6440365,493,1.6978710889816284
1576777112.661858,507,2.6143219470977783
1576777200.8129218,512,2.4383955001831055
1576777227.788395,514,1.1186327934265137
1576777269.2117534,517,2.419987440109253
1576777295.6431475,519,1.4288127422332764
1576777378.0589683,524,2.249109983444214
1576777390.4250023,525,1.558323621749878
1576777490.1742423,531,2.706186056137085
1576777523.6295466,533,1.500130295753479
1576777538.5459104,534,1.2695953845977783
1576777565.8874772,536,2.0230789184570312
1576777580.1671834,537,1.4841355085372925
1576777613.1194844,540,2.7689332962036133
1576777639.1298435,542,1.3890422582626343
1576777710.377401,547,1.1372547149658203
1576777724.7962294,548,1.4823261499404907
1576777833.069221,557,1.1192413568496704
1576777852.4274,559,1.4629716873168945
1576777881.0614266,563,1.035791277885437
1576777888.9378126,564,1.1103625297546387
1576777896.1994,565,1.1705079078674316
1576777925.2204232,569,1.703669548034668
1576777960.560692,573,1.737820029258728
1576777969.330464,574,1.1992828845977783
1576778000.03527,577,1.7658318281173706
1576778029.109012,579,1.7757971286773682
1576778047.527542,580,3.349637985229492
1576778058.865611,581,1.7462375164031982
1576778069.522523,582,1.337058424949646
1576778081.891253,583,1.4187651872634888
1576778095.2968533,584,1.794608235359192
1576778125.3652947,586,2.5224688053131104
1576778140.3659034,587,1.880541443824768
1576778212.5893493,592,2.0412800312042236
1576778229.6013587,593,2.4943151473999023
1576778298.5954773,597,3.0952656269073486
1576778342.533773,600,1.3519619703292847
1576778372.1010668,602,2.9112815856933594
1576778444.061646,608,1.5144447088241577
1576778469.239423,610,1.6006741523742676
1576778528.2051806,615,1.2456260919570923
1576778585.7311983,619,1.8462859392166138
1576778595.0443087,620,0.9444946646690369
1576778615.751414,622,1.924912452697754
1576778805.336363,634,1.7096431255340576
1576778905.8414712,641,1.106033444404602
1576778918.783626,642,2.863940477371216
1576778944.3033657,644,1.4424591064453125
1576778963.182685,645,2.3009746074676514
1576778974.678839,646,2.4660816192626953
1576778987.4035473,647,2.622955799102783
1576779017.486733,649,1.8347959518432617
1576779057.884392,652,2.020138740539551
1576779122.6161194,656,4.672775745391846
1576779140.4042125,657,2.6000072956085205
1576779189.1835096,661,1.7174135446548462
1576779214.6407642,664,0.8711395859718323
1576779252.7852147,668,2.282449245452881
1576779276.207478,671,1.4475606679916382
1576779282.3344965,672,1.565510869026184
1576779288.4674568,673,1.48444402217865
1576779299.4922504,674,2.459763765335083
1576779312.9629037,675,3.0943596363067627
1576779337.9411595,677,2.566277265548706
1576779347.9012434,678,2.5236151218414307
1576779364.6036222,679,3.0713069438934326
1576779411.5498738,682,3.0535523891448975
1576779428.8547866,683,3.1031079292297363
1576779439.3950627,684,1.4514466524124146
1576779466.055838,686,1.6078300476074219
1576779496.1852198,688,1.8549240827560425
1576779504.9575233,689,1.224372386932373
1576779607.4488115,696,3.979555130004883
1576779645.5260189,699,1.8041858673095703
1576779690.7372017,703,1.4407812356948853
1576779722.2212112,706,3.441615343093872
1576779747.3917248,708,2.67366099357605
1576779772.758878,710,1.467987060546875
1576779822.7803633,714,1.9164749383926392
1576779873.5962427,718,1.862808346748352
1576779897.6912653,721,0.8142026662826538
1576779907.715884,722,2.6828179359436035
1576779914.8308573,723,1.4886760711669922
1576779921.1327324,724,1.149055004119873
1576779976.285921,730,1.5897672176361084
1576780017.5429733,736,0.9038170576095581
1576780029.767368,738,1.554131269454956
1576780035.8343196,739,1.1422345638275146
1576780074.536746,743,2.0988032817840576
1576780107.6372972,746,2.1880435943603516
1576780115.1255138,747,1.034799575805664
1576780149.0694504,750,1.1106054782867432
1576780160.3014448,751,2.8491251468658447
1576780169.163124,752,1.3842802047729492
1576780192.8435557,754,1.6202369928359985
1576780224.1480303,756,2.79874587059021
1576780315.4691758,762,1.322253942489624
1576780361.3172786,765,2.258111000061035
1576780376.0473373,766,1.693198561668396
1576780414.7935324,769,1.4589537382125854
1576780420.8860297,770,0.7620802521705627
1576780426.903725,771,0.7693686485290527
1576780454.6147254,773,2.417332649230957
1576780469.2359378,774,3.34260892868042
1576780533.8716815,780,0.97829669713974
1576780558.2077518,784,1.0938503742218018
1576780564.2439551,785,1.216485619544983
1576780576.3003922,787,1.7577639818191528
1576780588.2921197,789,2.0035555362701416
1576780601.051938,791,1.931450366973877
1576780608.2235193,792,2.123436212539673
1576780614.2781928,793,1.7924525737762451
1576780622.127379,794,2.008023500442505
1576780628.2243266,795,1.4964044094085693
1576780647.1327498,798,1.5987266302108765
1576780663.425105,800,2.2784852981567383
1576780676.8377802,802,1.4249355792999268
1576780694.9516015,805,1.1464293003082275
1576780708.562469,807,1.5132942199707031
1576780719.3186517,808,2.1426615715026855
1576780728.839792,809,1.4883548021316528
1576780799.6704514,815,1.4733185768127441
1576780810.6072934,816,1.2414809465408325
1576780839.359566,818,2.8954694271087646
1576780879.5839682,821,1.6701780557632446
1576780959.4954534,825,3.224510908126831
1576781019.0435936,828,2.1106433868408203
1576781081.7801182,831,2.3703598976135254
1576781095.8444479,832,2.3844621181488037
1576781139.1272416,834,2.3345587253570557
1576781177.324751,836,2.410520076751709
1576781209.2592156,838,2.5442051887512207
1576781273.8288732,843,3.003124713897705
1576781327.7410512,846,2.1332292556762695
1576781345.4331691,848,1.1350034475326538
1576781533.6341424,863,0.8067893385887146
1576781572.2804558,867,1.9664591550827026
1576781603.2069948,869,2.1130287647247314
1576781621.650546,870,2.0105292797088623
1576781687.5638492,874,1.64823317527771
1576781719.912998,876,2.430086612701416
1576781735.8115156,877,1.7888405323028564
1576781784.5113683,880,1.832443356513977
1576781815.5218916,882,1.9346485137939453
1576781847.3222451,884,2.6784088611602783
1576781897.3575206,887,3.1045632362365723
1576781929.0639927,889,2.2454516887664795
1576781942.5872014,890,1.5240298509597778
1576781974.7210064,892,2.466449022293091
1576782042.8132756,896,1.8946503400802612
1576782109.4423718,900,2.0372445583343506
1576782210.3872063,907,1.6577646732330322
1576782221.776403,908,1.3485585451126099
1576782237.6351266,909,1.710345983505249
1576782251.136994,910,1.3590266704559326
1576782273.4010718,912,2.419645071029663
1576782291.9446137,915,0.5881430506706238
1576782300.262866,916,1.1280485391616821
1576782306.2762105,917,0.9336433410644531
1576782325.0878513,920,1.6964318752288818
1576782331.114843,921,1.161285400390625
1576782337.208239,922,1.0819547176361084
1576782343.3144565,923,1.0925542116165161
1576782412.6843295,931,2.3881523609161377
1576782428.1403182,932,2.2529137134552
1576782461.054838,935,2.125338315963745
1576782530.9487479,942,1.8680332899093628
1576782576.438631,945,3.016828775405884
1576782675.4734855,953,1.1996967792510986
1576782681.602802,954,0.8118608593940735
1576782695.7238777,956,1.898047924041748
1576782709.9364548,957,3.0417418479919434
1576782723.0858319,958,2.2083795070648193
1576782759.3363252,961,2.2542500495910645
1576782773.9972906,962,2.3379478454589844
1576782804.0773246,964,1.6419349908828735
1576782830.8397198,966,2.2458858489990234
1576782895.02742,971,1.7570487260818481
1576782908.4563358,972,1.6408215761184692
1576782949.580009,976,1.1400206089019775
1576782955.6659381,977,0.8814131021499634
1576782961.7454097,978,0.9511741399765015
1576782969.028221,979,1.2995688915252686
1576783004.1657794,982,2.1480724811553955
1576783015.7988122,983,2.4497315883636475
1576783022.4444592,984,1.0044872760772705
1576783040.623321,987,0.6511737704277039
1576783046.7654274,988,0.677010715007782
1576783124.2893414,996,1.19609797000885
1576783153.597197,1000,0.7736585140228271
1576783165.5202608,1002,0.7914815545082092
1576783177.5416403,1004,0.7740750908851624
1576783183.5104795,1005,0.7484514713287354
1576783201.2972386,1008,1.16977059841156
1576783219.3273125,1011,1.4713126420974731
1576783225.369506,1012,1.4534968137741089
1576783231.3950636,1013,1.6837286949157715
1576783237.4940767,1014,1.656429409980774
1576783259.4429235,1017,2.2977988719940186
1576783318.037553,1025,1.5544840097427368
1576783330.102626,1027,1.0308693647384644
1576783343.6556594,1029,1.5405182838439941
1576783355.893182,1031,1.463862657546997
1576783361.991115,1032,1.6867588758468628
1576783382.2098787,1035,1.6820636987686157
1576783395.6634603,1037,1.4902633428573608
1576783409.211972,1039,1.4761970043182373
1576783444.0299082,1044,1.5208122730255127
1576783495.778246,1051,1.1056811809539795
1576783502.5072546,1052,1.8039751052856445
1576783520.6250458,1055,0.9292858839035034
1576783532.825948,1057,0.7636961340904236
1576783572.0066597,1063,1.0834518671035767
1576783578.0638855,1064,0.8376707434654236
1576783590.7271602,1066,1.0949642658233643
1576783603.1447,1068,1.1919194459915161
1576783631.531646,1072,1.866537094116211
1576783656.1026676,1076,0.9458511471748352
1576783668.2805407,1078,0.7467044591903687
1576783698.7608407,1083,1.3687012195587158
1576783704.7886295,1084,1.502957820892334
1576783711.6419194,1085,1.6536272764205933
1576783769.4443774,1092,0.8601743578910828
1576783776.0403006,1093,0.5915870070457458
1576783816.2951896,1099,0.9146180152893066
1576783846.474221,1103,0.983169674873352
1576783853.1308532,1104,1.1392624378204346
1576783860.4835942,1105,1.2323631048202515
1576783934.0028913,1114,1.1080011129379272
1576783949.162182,1116,1.2016905546188354
1576783969.7211473,1119,0.9463871121406555
1576784010.4431155,1125,1.1330299377441406
1576784016.501958,1126,0.980972945690155
1576784044.4765067,1130,1.885627031326294
1576784066.8415108,1133,1.601053237915039
1576784073.4297106,1134,1.346001148223877
1576784080.9275742,1135,1.2710402011871338
1576784103.2955167,1138,0.8292485475540161
1576784187.195343,1149,1.2052229642868042
1576784209.0018733,1152,0.8226102590560913
1576784231.5244842,1155,0.9833870530128479
1576784240.2102113,1156,1.1531050205230713
1576784249.5802722,1157,1.5020772218704224
1576784273.6481783,1160,0.928183376789093
1576784282.8272932,1161,0.9524480700492859
1576784289.9489202,1162,0.7561905384063721
1576784415.7053204,1177,1.8349612951278687
1576784439.5147748,1180,2.6074249744415283
1576784458.08897,1182,1.2642982006072998
1576784464.9447048,1183,1.1922675371170044
1576784481.2104447,1185,1.5303304195404053
1576784487.638439,1186,1.1917800903320312
1576784515.484968,1189,2.1806788444519043
1576784539.9884882,1192,1.6000345945358276
1576784548.11345,1193,1.5516369342803955
1576784560.8253,1195,1.565854787826538
1576784578.5187166,1197,2.0936622619628906
1576784592.0763037,1199,1.546578049659729
1576784604.9751456,1201,1.5474786758422852
1576784632.8556645,1204,1.2497735023498535
1576784648.304144,1206,1.166221261024475
1576784667.438363,1208,1.4933018684387207
1576784685.901748,1210,1.0542114973068237
1576784708.8318167,1212,2.0724403858184814
1576784724.2739477,1214,1.4262487888336182
1576784793.6053379,1224,1.9028810262680054
1576784820.2294545,1228,1.6536859273910522
1576784859.3975651,1232,2.3438024520874023
1576784868.5509272,1233,1.8300135135650635
1576784875.3506122,1234,1.2689638137817383
1576784890.5449045,1236,1.3477554321289062
1576784912.942397,1239,1.183014154434204
1576784937.2165716,1242,0.862236499786377
1576784959.6498296,1244,0.9008277654647827
1576784981.0429723,1247,1.7825082540512085
1576785041.6482875,1253,1.6046268939971924
1576785065.7279422,1255,1.3003569841384888
1576785085.5886972,1257,1.544507622718811
1576785096.0443249,1258,1.7618381977081299
1576785118.1854727,1261,1.26308012008667
1576785125.9951549,1262,1.4173238277435303
1576785132.8302584,1263,1.1480507850646973
1576785159.2287378,1266,2.419295072555542
1576785240.4153323,1274,1.2258074283599854
1576785278.0150123,1279,2.453853130340576
1576785291.0128114,1281,2.0538783073425293
1576785337.7418861,1287,2.858060359954834
1576785368.8071637,1291,2.0858826637268066
1576785375.6947,1292,1.729753851890564
1576785382.1502059,1293,1.54243803024292
1576785395.7911944,1294,3.6889350414276123
1576785442.9943411,1300,1.3234164714813232
1576785470.2475858,1303,1.6122863292694092
1576785535.6471705,1310,2.0125932693481445
1576785556.2509334,1312,0.8987976908683777
1576785586.939473,1315,1.0476118326187134
1576785598.7123218,1316,1.2757655382156372
1576785622.2405074,1319,0.8718581795692444
1576785634.2362611,1320,1.651543378829956
1576785675.5365071,1325,1.5966854095458984
1576785685.4760532,1326,1.5371919870376587
1576785691.5236495,1327,1.1955903768539429
1576785717.0765631,1330,1.1864027976989746
1576785748.0622168,1333,1.7052686214447021
1576785756.7676165,1334,1.7642019987106323
1576785765.8601701,1335,2.171549081802368
1576785775.4903724,1336,1.6413086652755737
1576785782.3468297,1337,1.239665150642395
1576785847.0830126,1343,3.0978105068206787
1576785911.315205,1349,2.9373996257781982
1576785959.2994514,1355,1.3462133407592773
1576786008.8840153,1359,1.8006134033203125
1576786023.9933057,1361,1.2256954908370972
1576786076.539394,1366,1.3488095998764038
1576786109.0907192,1370,1.949722409248352
1576786171.719531,1377,1.6009278297424316
1576786189.069689,1379,2.074721574783325
1576786211.0920784,1382,1.8095594644546509
1576786226.859225,1384,1.9910134077072144
1576786235.9018433,1385,2.35184645652771
1576786259.0699375,1388,2.0706872940063477
1576786268.69881,1389,2.1528258323669434
1576786285.8093731,1391,1.3336328268051147
1576786293.2140372,1392,1.536618947982788
1576786314.9809158,1395,2.0758936405181885
1576786450.2707207,1412,1.566806435585022
1576786466.2900171,1413,3.5597848892211914
1576786474.8564484,1414,1.6137593984603882
1576786484.9035194,1415,2.46045184135437
1576786531.1287215,1419,1.1774483919143677
1576786559.7530756,1422,2.7365081310272217
1576786599.4790246,1426,1.376987099647522
1576786609.179227,1427,2.726680278778076
1576786619.596598,1428,2.6024529933929443
1576786651.1472638,1432,2.135538339614868
1576786657.668304,1433,1.5874325037002563
1576786667.2082245,1434,2.4442355632781982
1576786680.176573,1436,1.8183118104934692
1576786693.187645,1438,1.523971676826477
1576786710.0205655,1440,2.080852508544922
1576786725.7879708,1442,1.7525761127471924
1576786791.4427547,1450,1.852279782295227
1576786840.8886282,1455,2.3756048679351807
1576786851.5048075,1456,1.8013752698898315
1576786930.9361045,1465,1.5523697137832642
1576786940.5664592,1466,2.0073697566986084
1576787024.6639862,1477,1.424424409866333
1576787064.2954667,1482,1.4202854633331299
1576787086.953713,1485,1.8216116428375244
1576787095.1379557,1486,1.8115280866622925
1576787119.763885,1489,1.5522059202194214
1576787136.9170988,1491,1.6730067729949951
1576787143.2232347,1492,1.2790228128433228
1576787203.435181,1500,2.288055896759033
1576787213.138224,1501,2.9431145191192627
1576787221.6192539,1502,2.384352922439575
1576787231.329859,1503,3.9320480823516846
1576787254.3077826,1506,2.1816442012786865
1576787269.023895,1508,1.843039870262146
1576787281.262607,1509,3.695805788040161
1576787291.9701014,1510,4.743852138519287
1576787371.559231,1518,2.6542856693267822
1576787432.9336112,1523,2.8937134742736816
1576787443.65644,1524,2.7681260108947754
1576787472.169316,1527,3.638495683670044
1576787529.9648354,1534,2.332958936691284
1576787545.1839442,1536,2.6089930534362793
1576787623.4472811,1546,1.7528084516525269
1576787656.9613488,1551,2.319319248199463
1576787663.1305013,1552,2.1818199157714844
1576787678.6490138,1554,2.3943867683410645
1576787685.8328938,1555,2.356687307357788
1576787729.6335533,1561,2.0224668979644775
1576787737.0338192,1562,2.1350765228271484
1576787782.1514726,1568,2.853933811187744
1576787788.445793,1569,1.9615713357925415
1576787851.0797522,1578,2.235734701156616
1576787880.432137,1582,1.9701017141342163
1576787894.6791723,1584,1.998502492904663
1576787921.8172781,1588,1.7441617250442505
1576787983.062918,1597,1.9451014995574951
1576787996.7944286,1599,1.9174587726593018
1576788017.9826136,1602,2.2223472595214844
1576788031.0610175,1604,1.9209785461425781
1576788037.301028,1605,1.536180853843689
1576788069.7528934,1610,1.7023903131484985
1576788089.4638917,1613,2.47723126411438
1576788122.387163,1618,1.3272008895874023
1576788135.8552868,1620,1.5494264364242554
1576788162.4737327,1624,3.0276331901550293
1576788175.960141,1626,2.361846446990967
1576788182.5890772,1627,1.8563305139541626
1576788188.8826883,1628,1.6980178356170654
1576788202.0828986,1630,1.5474954843521118
1576788216.3850942,1632,2.990180015563965
1576788250.193164,1637,1.8848484754562378
1576788270.8002136,1640,2.39752459526062
1576788283.9321926,1642,2.2717654705047607
1576788304.56523,1645,1.8548392057418823
1576788325.602629,1648,1.4099018573760986
1576788351.3026054,1652,1.8173500299453735
1576788373.4982388,1655,2.1330318450927734
1576788404.0725873,1659,4.231667995452881
1576788412.256166,1660,2.772796630859375
1576788421.750439,1661,3.150010347366333
1576788474.1985736,1668,1.9161659479141235
1576788488.7644548,1670,2.211556911468506
1576788502.5366263,1672,2.528892993927002
1576788523.361858,1675,3.3149466514587402
1576788532.257478,1676,2.872426748275757
1576788577.7646654,1682,2.003361463546753
1576788585.4246266,1683,3.1330454349517822
1576788618.2507904,1687,1.9756865501403809
1576788653.8638108,1691,4.187674045562744
1576788678.3332534,1694,1.5938920974731445
1576788688.7704058,1695,2.5120744705200195
1576788696.3256967,1696,1.636917233467102
1576788703.9136605,1697,2.6695871353149414
1576788718.4034185,1699,1.9664489030838013
1576788745.258281,1702,2.6613051891326904
1576788810.560068,1709,1.9264320135116577
1576788817.9931896,1710,1.620093822479248
1576788863.1489155,1715,2.0801072120666504
1576788881.3875382,1717,1.627581000328064
1576788887.5764296,1718,1.8512229919433594
1576788896.483641,1719,2.6286721229553223
1576788973.9498467,1728,1.9297620058059692
1576789003.8840356,1732,1.2568448781967163
1576789011.8049922,1733,2.156834602355957
1576789023.287322,1734,3.3026363849639893
1576789031.633605,1735,1.9351927042007446
1576789046.6848102,1737,1.8251066207885742
1576789085.809682,1742,1.6230263710021973
1576789091.821412,1743,1.1310240030288696
1576789106.9158897,1745,1.1571372747421265
1576789112.9076142,1746,1.0495127439498901
1576789121.692688,1747,1.613761305809021
1576789151.1757028,1750,2.5121240615844727
1576789170.6038947,1752,2.1211321353912354
1576789179.057167,1753,1.8538223505020142
1576789187.369603,1754,1.754958987236023
1576789253.984396,1763,1.3639307022094727
1576789274.113923,1766,1.045362114906311
1576789328.070661,1775,1.2311943769454956
1576789365.1019104,1781,1.3581281900405884
1576789371.1745133,1782,1.1395832300186157
1576789407.2324862,1788,1.0765376091003418
1576789413.2885952,1789,1.3330129384994507
1576789419.2982476,1790,1.4162324666976929
1576789431.3568738,1792,1.449771761894226
1576789474.2217002,1798,2.1120240688323975
1576789514.6055577,1804,2.1386830806732178
1576789529.1458726,1805,3.0314464569091797
1576789587.965184,1813,1.060340404510498
1576789594.0581067,1814,1.1699879169464111
1576789612.1628895,1817,1.2843177318572998
1576789632.2948306,1820,1.579736590385437
1576789656.349828,1824,1.27084219455719
1576789668.383465,1826,1.4440985918045044
1576789692.5020804,1830,1.568812608718872
1576789728.4576318,1836,1.7787564992904663
1576789752.6065226,1840,2.214961290359497
1576789758.5965803,1841,1.994551658630371
1576789776.5298584,1844,1.772363305091858
1576789788.4519339,1846,1.6329963207244873
1576789806.6196604,1849,1.6632394790649414
1576789830.5322173,1853,1.3764013051986694
1576789842.5121608,1855,1.3905283212661743
1576789854.631538,1857,1.620192289352417
1576789860.6115656,1858,1.592385172843933
1576789866.6710734,1859,1.840563178062439
1576789908.7268622,1866,1.5878169536590576
1576789920.8706667,1868,1.4431638717651367
1576789926.9429612,1869,1.410298228263855
1576789962.8874128,1875,1.4549400806427002
1576789968.8395615,1876,1.586500644683838
1576789974.7882164,1877,1.5532281398773193
1576789986.8785846,1879,1.424642562866211
1576789999.0012345,1881,1.6901710033416748
1576790075.0233285,1893,1.7399475574493408
1576790149.776887,1902,2.361140012741089
1576790201.946003,1906,2.093587636947632
1576790251.628073,1911,2.50212025642395
1576790261.568,1912,1.6975743770599365
1576790313.7046502,1917,2.7380640506744385
1576790326.6924758,1918,2.16042160987854
1576790338.3406503,1919,1.4949712753295898
1576790386.692568,1923,1.7174177169799805
1576790398.4131823,1924,1.3970659971237183
1576790476.1673934,1930,1.5881832838058472
1576790506.4625742,1934,1.080573320388794
1576790512.4134629,1935,0.8282320499420166
1576790520.9694803,1936,1.3978257179260254
1576790534.6147132,1938,0.8691987991333008
1576790540.6138332,1939,0.9468225240707397
1576790571.9204113,1944,1.226921558380127
1576790589.9273643,1947,1.0520639419555664
1576790602.0111203,1949,1.0691663026809692
1576790620.056559,1952,1.3914531469345093
1576790638.670475,1955,1.3998979330062866
1576790659.2586548,1958,2.063904285430908
1576790673.5951796,1960,1.604301929473877
1576790710.5739453,1966,1.1536322832107544
1576790716.5876918,1967,1.3532097339630127
1576790728.824777,1969,1.368249535560608
1576790741.4829574,1971,2.4298763275146484
1576790797.0140183,1980,2.010202169418335
1576790803.0353355,1981,2.3754637241363525
1576790810.050772,1982,2.593628168106079
1576790816.053515,1983,2.150078296661377
1576790906.132784,1997,1.4012693166732788
1576790931.0759158,2001,1.5375921726226807
1576790959.187992,2005,1.1670887470245361
1576790965.2707026,2006,1.135128378868103
1576790991.926293,2009,1.75967538356781
1576790997.9236724,2010,1.1931768655776978
1576791016.0394716,2013,1.2685385942459106
1576791028.0344143,2015,1.3544421195983887
1576791040.0833426,2017,1.391830563545227
1576791070.279096,2022,1.9793446063995361
1576791088.1682794,2025,1.9675421714782715
1576791100.2417266,2027,2.364347219467163
1576791106.3006563,2028,2.0010530948638916
1576791118.355415,2030,1.7312241792678833
1576791136.1980288,2033,2.061736583709717
1576791154.1833599,2036,2.185481071472168
1576791166.1116626,2038,2.379971981048584
1576791184.18123,2041,2.5592379570007324
1576791202.296309,2044,2.457869052886963
1576791208.3209062,2045,2.5294179916381836
1576791226.491753,2048,2.5548620223999023
1576791246.45812,2051,2.0288422107696533
1576791301.344945,2059,1.5311400890350342
1576791308.3580928,2060,1.3550125360488892
1576791322.7818174,2062,1.1241384744644165
1576791359.7813544,2067,1.5643128156661987
1576791396.4627655,2072,1.3032413721084595
1576791403.998325,2073,1.66765558719635
1576791411.053117,2074,1.7180891036987305
1576791424.3427324,2076,1.5204719305038452
1576791433.0262685,2077,1.7874220609664917
1576791446.5655158,2079,1.661564588546753
1576791461.0505927,2081,1.5711590051651
1576791481.1862268,2084,1.6671069860458374
1576791487.422903,2085,1.2165697813034058
1576791514.573175,2089,1.0194036960601807
1576791547.983565,2094,1.5082367658615112
1576791561.5767422,2096,1.1492029428482056
1576791600.278496,2102,1.2611795663833618
1576791607.6691568,2103,1.2886992692947388
1576791614.1618917,2104,1.3065588474273682
1576791620.1156273,2105,1.0245156288146973
1576791626.1354697,2106,0.8993012309074402
1576791644.4351873,2109,0.8075626492500305
1576791657.2339294,2111,1.3347272872924805
1576791676.924913,2114,1.2089828252792358
1576791683.3989341,2115,1.0095242261886597
1576791703.5591938,2118,1.5234003067016602
1576791716.5565302,2120,1.1775981187820435
1576791729.5336888,2122,1.2696571350097656
