Wall time,Step,Value
1576778987.381173,657,1.5995419025421143
1576779036.5463107,661,1.3701521158218384
1576779073.8260112,664,2.1327552795410156
1576779141.3829238,668,2.2167208194732666
1576779187.9418492,671,2.001361131668091
1576779206.6127648,672,2.133984088897705
1576779222.1996744,673,3.618678331375122
1576779239.0080137,674,1.9578354358673096
1576779253.3107939,675,1.8475725650787354
1576779285.574767,677,2.0015218257904053
1576779303.926424,678,2.221204996109009
1576779319.4993105,679,3.4889354705810547
1576779375.498182,682,3.1590840816497803
1576779389.5822148,683,1.7470563650131226
1576779406.6325557,684,2.2818403244018555
1576779443.6269295,686,2.52648663520813
1576779485.7462397,688,2.6087324619293213
1576779507.6575837,689,2.780649423599243
1576779632.0173373,696,4.24456787109375
1576779689.114744,699,2.8571572303771973
1576779777.8294275,703,5.066632270812988
1576779841.1121032,706,2.9668400287628174
1576779896.0617168,708,6.274295806884766
1576779945.6185226,710,3.3109750747680664
1576780023.5577605,714,4.414559841156006
1576780104.4453783,718,2.792677164077759
1576780160.8190174,721,2.4100987911224365
1576780179.1858902,722,4.091568470001221
1576780198.4254897,723,2.7817249298095703
1576780216.3365827,724,3.4391894340515137
1576780321.3919485,730,4.0658464431762695
1576780437.735862,736,3.192359209060669
1576780480.8155544,738,4.102060317993164
1576780500.7073412,739,2.1150612831115723
1576780561.3808362,743,1.7332607507705688
1576780618.8721485,746,3.1398658752441406
1576780631.234769,747,2.5570895671844482
1576780683.5259123,750,1.8664829730987549
1576780702.2253194,751,2.3031516075134277
1576780724.308729,752,3.9958767890930176
1576780759.2458277,754,2.3376121520996094
1576780797.221716,756,2.7919933795928955
1576780934.307045,762,4.220069885253906
1576781004.2838717,765,2.683788776397705
1576781020.364391,766,2.293996810913086
1576781074.2919545,769,3.758683204650879
1576781097.365657,770,3.0826711654663086
1576781127.9762824,771,4.437341213226318
1576781166.2397377,773,2.366071939468384
1576781174.8861382,774,1.7794181108474731
1576781282.611168,780,3.3745009899139404
1576781344.5234692,784,2.0154356956481934
1576781357.9323823,785,1.4261555671691895
1576781396.1798239,787,3.1135904788970947
1576781439.601553,789,3.979041576385498
1576781477.174333,791,3.0991733074188232
1576781493.880512,792,2.250051975250244
1576781518.0736659,793,2.129819631576538
1576781538.1041007,794,3.2963640689849854
1576781557.5078993,795,1.9252440929412842
1576781615.1370308,798,1.4346363544464111
1576781646.3294728,800,1.7204298973083496
1576781680.6242435,802,2.926636219024658
1576781741.6375,805,3.809101104736328
1576781781.40907,807,3.185368776321411
1576781799.3536358,808,2.263775587081909
1576781823.3693194,809,2.286163091659546
1576781949.7609997,815,2.2024919986724854
1576781966.7766125,816,1.913107991218567
1576781998.977523,818,1.8454504013061523
1576782054.163217,821,3.466869592666626
1576782135.049814,825,3.8341732025146484
1576782190.2572236,828,4.661960124969482
1576782235.8197088,831,3.33581280708313
1576782253.63352,832,2.4318957328796387
1576782286.2953837,834,3.297839641571045
1576782329.9665973,836,3.447291135787964
1576782364.697311,838,2.1718692779541016
1576782442.8935292,843,4.658990383148193
1576782494.9303837,846,4.287672996520996
1576782520.6533144,848,2.2979722023010254
1576782748.014067,863,3.945112705230713
1576782810.4064867,867,1.6093504428863525
1576782839.919677,869,3.54555082321167
1576782851.5577729,870,2.0455820560455322
1576782916.0419688,874,2.2220418453216553
1576782952.943466,876,3.0146312713623047
1576782969.114492,877,2.5002119541168213
1576783021.450191,880,2.3307385444641113
1576783057.5003114,882,2.881157636642456
1576783096.1986067,884,4.018495559692383
1576783155.4089053,887,3.4635775089263916
1576783193.4134378,889,4.651852130889893
1576783216.0715287,890,2.871272563934326
1576783258.445914,892,4.353637218475342
1576783329.001165,896,2.1863412857055664
1576783399.9163933,900,3.0816142559051514
1576783534.7434008,907,2.7967731952667236
1576783546.1787457,908,2.837024450302124
1576783560.762291,909,2.035112142562866
1576783580.052243,910,2.3658812046051025
1576783608.477483,912,2.091543436050415
1576783669.2904441,915,2.552659749984741
1576783690.7780864,916,3.970791816711426
1576783706.2054143,917,2.351749897003174
1576783771.5596125,920,3.1933789253234863
1576783797.285364,921,4.341470241546631
1576783821.1470416,922,2.3930504322052
1576783837.9601567,923,2.487977981567383
1576784019.014579,931,1.937107801437378
1576784036.3459117,932,1.7593297958374023
1576784095.9925265,935,3.295872211456299
1576784209.0065331,942,4.073394775390625
1576784265.4503734,945,1.9838896989822388
1576784453.2862945,953,3.181328058242798
1576784470.7767441,954,2.3962321281433105
1576784505.6501172,956,3.7303075790405273
1576784518.8953362,957,1.668025255203247
1576784537.37616,958,1.8881421089172363
1576784585.6520708,961,1.6741355657577515
1576784605.572832,962,3.8275513648986816
1576784638.3346863,964,1.584314227104187
1576784671.3513672,966,1.959444284439087
1576784799.66052,971,4.243264198303223
1576784832.271208,972,3.8131561279296875
1576784905.2870772,976,2.997894763946533
1576784920.8429785,977,2.2567086219787598
1576784933.9130392,978,1.378342866897583
1576784950.8359108,979,2.932814836502075
1576784998.9465191,982,3.0020687580108643
1576785027.3921099,983,3.8823485374450684
1576785043.2761705,984,1.7476835250854492
1576785102.9096165,987,3.6974472999572754
1576785117.5447001,988,2.1434550285339355
1576785271.6682458,996,1.495674729347229
1576785360.1765988,1000,2.8225412368774414
1576785413.2484157,1002,3.3726916313171387
1576785447.6648965,1004,1.621474266052246
1576785468.0239878,1005,3.671389579772949
1576785542.4825702,1008,3.7425734996795654
1576785622.099246,1011,4.870596408843994
1576785646.3508694,1012,2.6978673934936523
1576785668.429611,1013,4.019566059112549
1576785681.6948037,1014,1.5968681573867798
1576785736.039325,1017,2.2576091289520264
1576785904.3559606,1025,3.9169771671295166
1576785941.5554414,1027,2.1680641174316406
1576785968.837007,1029,2.3355038166046143
1576786008.9658675,1031,3.700174331665039
1576786023.870973,1032,2.639953374862671
1576786072.2683003,1035,3.099269390106201
1576786104.0172267,1037,1.9314631223678589
1576786135.422288,1039,2.7243053913116455
1576786220.8768618,1044,3.7963902950286865
1576786364.2657466,1051,3.7809832096099854
1576786390.2684774,1052,2.823749542236328
1576786447.40715,1055,1.5191658735275269
1576786485.173026,1057,3.096559762954712
1576786623.4384518,1063,4.013305187225342
1576786644.9038262,1064,2.3906877040863037
1576786698.0482526,1066,2.7789852619171143
1576786747.6087334,1068,2.4547383785247803
1576786834.9784772,1072,3.4858579635620117
1576786900.5752027,1076,1.4658234119415283
1576786937.115863,1078,2.65352463722229
1576787014.1945503,1083,3.0762500762939453
1576787032.8296802,1084,2.7377758026123047
1576787050.1669278,1085,1.9262465238571167
1576787183.67547,1092,2.843493700027466
1576787200.951201,1093,2.0826103687286377
1576787321.68044,1099,3.5591890811920166
1576787389.7944458,1103,2.0711801052093506
1576787404.4855366,1104,2.113093614578247
1576787422.5216353,1105,3.8802261352539062
1576787589.1407907,1114,2.982664108276367
1576787616.6142554,1116,2.9979517459869385
1576787675.7315965,1119,4.453808307647705
1576787793.9129074,1125,3.255514621734619
1576787816.4803798,1126,3.409960985183716
1576787883.4161966,1130,4.715939044952393
1576787938.5788226,1133,4.980981349945068
1576787956.7645981,1134,2.6390841007232666
1576787973.7337472,1135,4.1418352127075195
1576788027.9786553,1138,3.816555976867676
1576788221.1524725,1149,3.4891245365142822
1576788272.4340832,1152,3.1250574588775635
1576788327.953901,1155,4.941648483276367
1576788346.2786422,1156,2.7883265018463135
1576788383.3239498,1157,6.18532133102417
1576788453.679117,1160,4.5969109535217285
1576788463.258212,1161,1.6103577613830566
1576788491.9097798,1162,4.96608304977417
1576788762.469232,1177,2.332879066467285
1576788815.882793,1180,1.9935002326965332
1576788848.4435618,1182,3.1681737899780273
1576788868.8946936,1183,3.008124589920044
1576788910.5590763,1185,3.001936674118042
1576788925.024374,1186,3.1405649185180664
1576788978.3036096,1189,3.3677661418914795
1576789039.0324032,1192,2.594801187515259
1576789067.9865623,1193,3.0538578033447266
1576789113.4258409,1195,2.0629923343658447
1576789149.9433703,1197,2.3418779373168945
1576789193.0411675,1199,3.8011415004730225
1576789236.605286,1201,4.122742176055908
1576789289.447993,1204,3.8171074390411377
1576789317.714777,1206,1.7680636644363403
1576789350.1520653,1208,2.5654947757720947
1576789387.378134,1210,3.114790201187134
1576789419.7015014,1212,2.1188673973083496
1576789458.5281472,1214,2.9467663764953613
1576789666.4458146,1224,1.5458093881607056
1576789740.7157269,1228,3.6097819805145264
1576789807.6282525,1232,2.249326467514038
1576789819.2047648,1233,1.5720951557159424
1576789832.6540802,1234,3.209001302719116
1576789871.796569,1236,2.1661148071289062
1576789937.1340222,1239,3.8237662315368652
1576790010.8614554,1242,2.6203742027282715
1576790056.673426,1244,2.7305245399475098
1576790114.394172,1247,1.7210605144500732
1576790229.861469,1253,3.054927349090576
1576790264.834104,1255,2.6377172470092773
1576790299.2893941,1257,2.52494740486145
1576790321.1050696,1258,2.4849050045013428
1576790371.0734754,1261,2.4412341117858887
1576790387.052351,1262,3.4168999195098877
1576790399.5087426,1263,2.3697524070739746
1576790452.6640239,1266,4.395342826843262
1576790580.4937775,1274,2.078296661376953
1576790687.1847098,1279,2.881657123565674
1576790725.6846383,1281,1.7399308681488037
1576790811.9368258,1287,1.2669508457183838
1576790864.576644,1291,1.737204909324646
1576790876.4356496,1292,1.5852813720703125
1576790899.7636623,1293,5.086360931396484
1576790915.4200144,1294,2.2405683994293213
1576791002.7620413,1300,2.401151180267334
1576791046.1192322,1303,3.553591251373291
1576791158.1494238,1310,2.869501829147339
1576791188.4101188,1312,3.903785228729248
1576791236.319978,1315,3.376018524169922
1576791251.016787,1316,3.5930285453796387
1576791294.0245693,1319,3.1853747367858887
1576791310.3611026,1320,2.7670843601226807
1576791392.7697878,1325,3.4541351795196533
1576791412.8084185,1326,2.7709360122680664
1576791427.823569,1327,1.62056565284729
1576791476.0929923,1330,1.6351984739303589
1576791526.6766574,1333,2.6342906951904297
1576791544.6805289,1334,3.207831382751465
1576791563.371298,1335,2.6186251640319824
1576791582.751709,1336,2.6364145278930664
1576791602.1120687,1337,3.7162060737609863
1576791715.5889444,1343,2.4788637161254883
1576791842.1628904,1349,3.5617880821228027
1576791941.0521116,1355,2.5823440551757812
1576791997.2626173,1359,2.6078312397003174
1576792027.6709332,1361,2.488311767578125
1576792111.0329204,1366,3.086134672164917
1576792178.6283865,1370,2.3312783241271973
1576792318.091428,1377,2.3635833263397217
1576792354.419709,1379,3.435363531112671
1576792403.002809,1382,3.083684206008911
1576792436.8320181,1384,1.625710129737854
1576792456.329721,1385,3.798480272293091
1576792512.6920242,1388,2.1577417850494385
1576792523.4967,1389,1.6071010828018188
1576792555.2308314,1391,3.6093695163726807
1576792576.6014366,1392,2.6596436500549316
1576792642.5712392,1395,2.0910122394561768
1576792936.3333273,1412,1.672227382659912
1576792952.139277,1413,3.1484830379486084
1576792966.4698458,1414,2.390510082244873
1576792981.6916885,1415,1.900681734085083
1576793043.6529336,1419,2.275561809539795
1576793106.9842534,1422,3.368410348892212
1576793181.9731855,1426,1.9056440591812134
1576793198.9125504,1427,2.3722341060638428
1576793222.5727448,1428,3.8923256397247314
1576793301.0887077,1432,2.225338935852051
1576793323.5196116,1433,3.2146308422088623
1576793342.7468588,1434,2.1654036045074463
1576793385.421866,1436,2.609984874725342
1576793433.7584977,1438,2.708329677581787
1576793488.4293091,1440,2.48937726020813
1576793528.243179,1442,2.5456032752990723
1576793658.42192,1450,3.7535884380340576
1576793767.7860365,1455,3.721270799636841
1576793783.535544,1456,1.7292447090148926
1576793935.446441,1465,2.431337356567383
1576793953.0077083,1466,2.7495062351226807
1576794142.3083174,1477,2.596489429473877
1576794250.6353378,1482,2.412889242172241
1576794310.2466795,1485,3.9840848445892334
1576794326.9338224,1486,2.5011677742004395
1576794395.725409,1489,2.755488872528076
1576794436.579535,1491,3.158560037612915
1576794456.2401445,1492,2.938400983810425
1576794642.5430813,1500,2.475461721420288
1576794659.1662133,1501,2.7693941593170166
1576794686.4876578,1502,3.570164203643799
1576794707.8142967,1503,2.952756881713867
1576794751.0125396,1506,2.845003843307495
1576794804.0123556,1508,2.8545799255371094
1576794830.9661264,1509,4.520852565765381
1576794862.8736637,1510,4.497814655303955
1576795029.1237202,1518,3.3456008434295654
1576795132.7448606,1523,1.6664063930511475
1576795167.7974944,1524,4.743170738220215
1576795254.8880355,1527,3.0540528297424316
1576795379.5136325,1534,4.027116298675537
1576795423.6994097,1536,3.646273612976074
1576795691.4529593,1546,2.7493667602539062
1576795808.246895,1551,2.409991979598999
1576795818.7470033,1552,2.595304012298584
1576795862.921133,1554,3.9868857860565186
1576795876.5444257,1555,2.2633790969848633
1576796017.565901,1561,3.7296230792999268
1576796043.2748966,1562,2.9376251697540283
1576796163.119426,1568,2.196049451828003
1576796193.033534,1569,4.232714653015137
1576796427.6365654,1578,3.8061747550964355
1576796513.3506393,1582,2.1306583881378174
1576796573.0298483,1584,3.6036477088928223
1576796662.1710827,1588,1.8618561029434204
1576796860.7488823,1597,2.0809950828552246
1576796896.73507,1599,3.2114739418029785
1576796963.4324288,1602,2.5569863319396973
1576797015.2624607,1604,2.381148338317871
1576797041.6343381,1605,3.6635117530822754
1576797158.6773045,1610,1.4269027709960938
1576797228.578195,1613,3.193737030029297
1576797326.42684,1618,2.972719192504883
1576797364.1518025,1620,1.7176799774169922
1576797440.8428943,1624,2.8110878467559814
1576797486.8706677,1626,3.4401180744171143
1576797505.487451,1627,1.9653679132461548
1576797522.2837706,1628,2.3926737308502197
1576797551.036583,1630,1.4002113342285156
1576797587.115542,1632,2.940645456314087
1576797682.138356,1637,2.50512433052063
1576797734.2120686,1640,2.354187488555908
1576797768.4411619,1642,2.0687878131866455
1576797838.1105864,1645,4.057819366455078
1576797904.720926,1648,2.404270887374878
1576797986.3845558,1652,3.254746675491333
1576798038.468786,1655,4.2480621337890625
1576798140.4798193,1659,5.059586048126221
1576798164.4872563,1660,3.0222246646881104
1576798194.665203,1661,4.979179382324219
1576798345.1867285,1668,4.253561019897461
1576798400.4237545,1670,3.613943576812744
1576798441.9985063,1672,3.0768394470214844
1576798497.4643455,1675,1.624375820159912
1576798506.6922915,1676,1.3512579202651978
1576798617.8666723,1682,2.393846035003662
1576798629.402441,1683,2.2955968379974365
1576798693.1510732,1687,1.4872771501541138
1576798753.6715367,1691,2.6217026710510254
1576798818.2280178,1694,1.4859991073608398
1576798834.6167204,1695,3.077321767807007
1576798852.3286674,1696,2.4099442958831787
1576798863.2272193,1697,1.5235364437103271
1576798905.7954314,1699,3.326585054397583
1576798963.5672479,1702,1.9051852226257324
1576799064.6772332,1709,2.168706178665161
1576799083.8015554,1710,3.3993568420410156
1576799178.8872318,1715,1.90627121925354
1576799215.7608464,1717,1.645970344543457
1576799238.0068908,1718,4.142388343811035
1576799264.137326,1719,2.9428293704986572
1576799477.976321,1728,1.574291706085205
1576799538.1016567,1732,3.7011611461639404
1576799561.5594504,1733,2.664431095123291
1576799579.1242363,1734,2.2186858654022217
1576799616.324954,1735,5.305172920227051
1576799680.3612678,1737,3.0125315189361572
1576799809.344618,1742,2.247767210006714
1576799831.2830012,1743,2.431560754776001
1576799879.5701528,1745,1.9785197973251343
1576799906.0188441,1746,4.232966423034668
1576799930.6020505,1747,2.3624207973480225
1576799994.0799801,1750,3.8234050273895264
1576800048.9024856,1752,5.030345439910889
1576800071.3673844,1753,2.1427197456359863
1576800093.7553296,1754,3.4525694847106934
1576800309.259649,1763,2.2453746795654297
1576800360.8995788,1766,2.6689136028289795
1576800539.048813,1775,4.227593898773193
1576800657.7142446,1781,3.772198438644409
1576800678.2491312,1782,2.9863786697387695
1576800787.8953362,1788,3.2053749561309814
1576800805.2274687,1789,4.552319049835205
1576800822.1841047,1790,2.6759657859802246
1576800853.867567,1792,3.2176337242126465
1576800970.8510373,1798,2.3298068046569824
1576801063.8003523,1804,5.599735260009766
1576801086.2324004,1805,2.6807053089141846
1576801244.9940457,1813,3.555788516998291
1576801260.5625832,1814,2.608581066131592
1576801316.9812746,1817,3.2922260761260986
1576801369.7433193,1820,2.5302069187164307
1576801450.1637502,1824,4.191417694091797
1576801483.8184223,1826,1.3054124116897583
1576801561.532831,1830,1.990708827972412
1576801664.741193,1836,2.7208688259124756
1576801714.8275213,1840,1.433170199394226
1576801731.012959,1841,1.9970786571502686
1576801785.6985054,1844,3.6369025707244873
1576801818.9355805,1846,1.763244867324829
1576801867.2607455,1849,2.9299492835998535
1576801949.1146626,1853,4.354712963104248
1576801990.0987206,1855,3.034626007080078
1576802033.6238213,1857,2.7904253005981445
1576802051.4367468,1858,4.280065536499023
1576802070.501439,1859,2.8782925605773926
1576802193.4261343,1866,3.286226511001587
1576802234.8822117,1868,3.1909806728363037
1576802253.1311312,1869,4.3119964599609375
1576802367.9046984,1875,3.060523509979248
1576802384.289927,1876,2.0885982513427734
1576802394.9529684,1877,1.9706956148147583
1576802427.40363,1879,2.2806828022003174
1576802462.332083,1881,3.700871706008911
1576802686.2189047,1893,2.5186684131622314
1576802833.0240963,1902,2.3223161697387695
1576802900.9035294,1906,3.277855157852173
1576802985.780839,1911,2.6285815238952637
1576803004.6169708,1912,4.36793327331543
1576803090.7790742,1917,2.358860492706299
1576803102.2830336,1918,3.1334433555603027
1576803111.0103085,1919,2.140655755996704
1576803155.6926255,1923,3.253699779510498
1576803165.363318,1924,2.2363691329956055
1576803255.6691275,1930,3.8156187534332275
1576803331.72337,1934,2.247373580932617
1576803348.1874654,1935,2.708054304122925
1576803362.5010734,1936,3.6877551078796387
1576803397.3912675,1938,2.154857635498047
1576803409.9774647,1939,3.3697338104248047
1576803496.045668,1944,1.978163242340088
1576803539.4228685,1947,2.6643552780151367
1576803572.9048169,1949,2.315608501434326
1576803631.1792674,1952,2.488554000854492
1576803685.3464706,1955,2.4049644470214844
1576803731.0170166,1958,2.1103880405426025
1576803774.0091314,1960,4.406551837921143
1576803892.015534,1966,1.6734563112258911
1576803912.566523,1967,3.5824942588806152
1576803940.6736107,1969,2.3170430660247803
1576804000.4642677,1971,3.4190895557403564
1576804148.3405674,1980,2.284336566925049
1576804160.7512093,1981,2.8018407821655273
1576804178.401234,1982,2.7155144214630127
1576804196.9522603,1983,2.2730541229248047
1576804485.7403162,1997,1.8058096170425415
1576804544.004302,2001,1.8428139686584473
1576804625.3914196,2005,2.569244384765625
1576804643.4285896,2006,2.2439804077148438
1576804707.4667346,2009,2.701735496520996
1576804728.647676,2010,3.768373489379883
1576804787.528602,2013,2.861013174057007
1576804838.5313733,2015,3.3545150756835938
1576804874.32667,2017,3.0735466480255127
1576805002.27629,2022,3.0219407081604004
1576805073.458839,2025,3.214608907699585
1576805126.4116154,2027,3.455955982208252
1576805140.8827658,2028,1.8445979356765747
1576805168.2231345,2030,2.821079969406128
1576805226.1018898,2033,4.167059898376465
1576805304.2280643,2036,3.0510828495025635
1576805332.667499,2038,1.8779616355895996
1576805378.7049313,2041,2.081721067428589
1576805432.4215074,2044,2.7737300395965576
1576805447.3600256,2045,1.8968840837478638
1576805506.5429296,2048,1.8359023332595825
1576805590.514385,2051,4.3782548904418945
1576805782.0434215,2059,3.6209394931793213
1576805811.7001736,2060,3.206062078475952
1576805859.509786,2062,2.656763792037964
1576805989.404349,2067,4.0533647537231445
1576806119.2202315,2072,3.8811981678009033
1576806151.433388,2073,3.6775636672973633
1576806171.8123593,2074,3.6043448448181152
1576806224.7336829,2076,3.4516491889953613
1576806239.6321895,2077,1.637818455696106
1576806316.7287576,2079,4.560291767120361
1576806365.5284429,2081,3.6421022415161133
1576806430.9678915,2084,4.62323522567749
1576806453.3573394,2085,2.5720248222351074
1576806560.5272315,2089,2.905254364013672
1576806671.2772639,2094,3.5212223529815674
1576806736.0406415,2096,5.275613307952881
1576806826.369219,2102,3.4535253047943115
1576806842.422897,2103,2.0663325786590576
1576806856.2207317,2104,1.9537007808685303
1576806871.445341,2105,3.1504786014556885
1576806892.9461596,2106,3.497720956802368
1576806939.8155892,2109,3.366713047027588
1576806983.763944,2111,4.867079257965088
1576807038.8710976,2114,2.147080183029175
1576807058.8137372,2115,2.018214464187622
1576807100.6336462,2118,1.8056633472442627
1576807141.1718218,2120,3.0183656215667725
1576807180.4411163,2122,3.9465415477752686
1576807197.7839973,2123,2.2005245685577393
1576807217.0381837,2124,2.1716394424438477
1576807287.8048134,2128,2.6917285919189453
