Wall time,Step,Value
1576764456.4464035,488,1657.0
1576764463.9583633,489,1641.0
1576764472.0577822,490,1769.0
1576764479.8241625,491,1692.0
1576764487.8985887,492,1761.0
1576764496.2108874,493,1812.0
1576764505.417517,494,2012.0
1576764512.8812616,495,1639.0
1576764520.4847572,496,1659.0
1576764528.0777967,497,1662.0
1576764537.4634137,498,2051.0
1576764545.4628272,499,1754.0
1576764554.5284853,500,1980.0
1576764564.3321433,501,2122.0
1576764572.2897224,502,1738.0
1576764582.6404314,503,2263.0
1576764592.6375291,504,2196.0
1576764601.6639707,505,1976.0
1576764612.2691474,506,2325.0
1576764620.4451983,507,1796.0
1576764628.7572262,508,1812.0
1576764637.5449786,509,1916.0
1576764645.072794,510,1638.0
1576764653.0857832,511,1749.0
1576764660.5613334,512,1636.0
1576764671.2784448,513,2357.0
1576764679.393932,514,1775.0
1576764687.2869437,515,1729.0
1576764697.172844,516,2162.0
1576764705.8273776,517,1889.0
1576764713.9100785,518,1762.0
1576764721.6401505,519,1682.0
1576764729.5150774,520,1717.0
1576764737.8666298,521,1837.0
1576764746.53731,522,1897.0
1576764754.462029,523,1734.0
1576764762.2890787,524,1717.0
1576764771.2379236,525,1968.0
1576764779.1889668,526,1735.0
1576764786.7892249,527,1656.0
1576764794.8009875,528,1745.0
1576764802.32017,529,1639.0
1576764810.4428134,530,1781.0
1576764818.224322,531,1702.0
1576764827.072004,532,1944.0
1576764834.5807233,533,1639.0
1576764842.696567,534,1782.0
1576764851.2669625,535,1874.0
1576764858.7966042,536,1639.0
1576764866.8214176,537,1752.0
1576764875.8618577,538,1971.0
1576764883.816556,539,1734.0
1576764892.631856,540,1932.0
1576764900.9363272,541,1817.0
1576764909.0040524,542,1762.0
1576764916.6677077,543,1682.0
1576764925.3601596,544,1899.0
1576764934.4918387,545,1992.0
1576764942.002999,546,1639.0
1576764949.5192542,547,1639.0
1576764957.9759002,548,1847.0
1576764966.1044488,549,1779.0
1576764974.5837138,550,1858.0
1576764982.9024875,551,1818.0
1576764991.7393408,552,1939.0
1576764999.5438292,553,1709.0
1576765007.2491155,554,1682.0
1576765016.3231483,555,1978.0
1576765024.9601648,556,1884.0
1576765033.6027272,557,1890.0
1576765041.8238478,558,1805.0
1576765050.7433689,559,1953.0
1576765058.6578157,560,1742.0
1576765066.3741276,561,1682.0
1576765074.0436044,562,1682.0
1576765081.7608805,563,1682.0
1576765089.7234828,564,1736.0
1576765098.5919902,565,1928.0
1576765106.2990978,566,1682.0
1576765114.0984962,567,1706.0
1576765121.8268414,568,1691.0
1576765129.2742307,569,1639.0
1576765137.4564366,570,1782.0
1576765146.526398,571,1993.0
1576765155.637269,572,1995.0
1576765164.6533651,573,1964.0
1576765172.6220672,574,1735.0
1576765181.2550504,575,1879.0
1576765188.7772062,576,1639.0
