Wall time,Step,Value
1577395115.2178097,365,0.03264410421252251
1577395174.6631207,370,0.06761281937360764
1577395233.0418398,375,0.10212940722703934
1577395294.1618314,380,0.09843709319829941
1577395350.1140544,385,0.24520684778690338
1577395407.302233,390,0.1484486609697342
1577395451.972799,395,0.05166607350111008
1577395510.3015068,400,0.1299365907907486
1577395570.4827123,405,0.17234835028648376
1577395637.0628264,410,0.3001957833766937
1577395730.1686962,415,0.1762629896402359
1577395794.132757,420,0.36048585176467896
1577395861.4145815,425,0.22098971903324127
1577395923.5521376,430,0.12353363633155823
1577395987.2700055,435,0.26175978779792786
1577396045.558383,440,0.13664256036281586
1577396104.0946581,445,0.286075234413147
1577396165.2421038,450,0.16616946458816528
1577396223.0268254,455,0.13949860632419586
1577396283.8100126,460,0.34244534373283386
1577396342.4082847,465,0.4098471403121948
1577396429.187868,470,0.511963427066803
1577396492.0365465,475,0.5138394236564636
1577396556.7390773,480,0.6064323782920837
1577396599.4103487,485,0.07877019792795181
1577396689.1686397,490,0.5414474606513977
1577396751.9776738,495,0.6232189536094666
1577396815.9050627,500,0.5899028182029724
1577396871.161013,505,0.2563925087451935
1577396933.6775558,510,0.2262176275253296
1577396978.8925178,515,0.13102321326732635
1577397037.38629,520,0.2913312315940857
1577397094.950844,525,0.14585743844509125
1577397150.7040172,530,0.12239467352628708
1577397215.0288804,535,0.15458892285823822
1577397282.3352656,540,0.3283121585845947
1577397339.092023,545,0.22504295408725739
1577397394.657558,550,0.27919861674308777
1577397450.5964751,555,0.29901739954948425
1577397495.9747477,560,0.15416622161865234
1577397554.2066061,565,0.10064917802810669
1577397619.8147476,570,0.36847007274627686
1577397681.6675217,575,0.3727613389492035
1577397764.962095,580,0.39220622181892395
1577397824.2815385,585,0.17744216322898865
1577397879.8710368,590,0.1714286208152771
1577397934.5477607,595,0.13149817287921906
1577397991.5026035,600,0.0968097671866417
1577398048.2259421,605,0.20252077281475067
1577398109.0180268,610,0.4365134537220001
1577398150.2745993,615,0.07408034056425095
1577398207.292489,620,0.17459632456302643
1577398269.425998,625,0.16137993335723877
1577398326.0385072,630,0.15835444629192352
1577398385.131364,635,0.32338884472846985
1577398451.666063,640,0.2299281656742096
1577398515.779337,645,0.11345880478620529
1577398573.11755,650,0.10473770648241043
1577398633.2170196,655,0.13741029798984528
1577398693.2763186,660,0.24415148794651031
1577398767.2333863,665,0.42072388529777527
1577398829.4517996,670,0.43176233768463135
1577398886.508621,675,0.4688134491443634
1577398943.3535197,680,0.22128117084503174
1577398987.86579,685,0.1720762550830841
1577399045.5195894,690,0.09912700951099396
1577399107.6914759,695,0.12457750737667084
1577399162.5564697,700,0.07903552055358887
1577399217.4063048,705,0.09452979266643524
1577399274.4556353,710,0.29300907254219055
1577399328.9160066,715,0.2234116792678833
1577399374.4056265,720,0.21540023386478424
1577399432.4623747,725,0.08269838243722916
1577399490.8491392,730,0.11316082626581192
1577399548.4246671,735,0.20872862637043
1577399604.6876788,740,0.15395621955394745
1577399666.3363323,745,0.26415562629699707
1577399757.4231138,750,0.7985724806785583
1577400016.7672973,755,0.14368222653865814
1577400237.1017184,760,0.07586044073104858
1577400360.9510517,765,0.06696395576000214
1577400421.793812,770,0.10644525289535522
1577400487.7398875,775,0.15935440361499786
1577400553.2945178,780,0.16366541385650635
1577400716.9878607,785,0.20871466398239136
1577400984.0360003,790,0.21523445844650269
1577401129.8686671,795,0.7421600818634033
1577401434.924291,800,0.6235365867614746
1577401898.3230133,805,0.5074465870857239
1577402199.7251604,810,0.3442555069923401
1577402246.8422775,815,0.09957461059093475
1577402508.7302248,820,0.08834006637334824
1577402949.3393939,825,0.17889390885829926
1577403353.0173538,830,0.06676749885082245
1577403803.004521,835,0.283682256937027
1577404272.317089,840,0.14634092152118683
1577404702.4168532,845,0.13317465782165527
1577405176.0006607,850,0.3626857101917267
1577405636.0746067,855,0.24507252871990204
1577406077.0730484,860,0.06380535662174225
1577406576.7434313,865,0.17109401524066925
1577407052.7104938,870,0.08333717286586761
1577407517.787579,875,0.09181186556816101
1577408005.7281857,880,0.37468066811561584
1577408485.809746,885,0.3871742784976959
1577409118.982987,890,0.51697838306427
1577409720.1530972,895,0.245658740401268
1577410214.8790276,900,0.21035711467266083
1577410710.5531633,905,0.2056913673877716
1577411181.0791624,910,0.306321382522583
1577411634.8651686,915,0.225347638130188
1577412117.7006717,920,0.1432209461927414
1577412714.6603484,925,0.2742184102535248
1577413208.4370143,930,0.12655968964099884
1577413714.4548256,935,0.23605236411094666
1577414224.3428953,940,0.24846820533275604
1577414758.687498,945,0.18822737038135529
1577415284.8313448,950,0.3579973578453064
1577415793.5455234,955,0.5185642838478088
1577415997.7730715,960,0.37324249744415283
1577416338.4299695,965,0.438181072473526
1577416928.847065,970,0.9337112903594971
1577417416.7632215,975,0.4915139079093933
1577417798.2634425,980,1.0181941986083984
1577417924.6872137,985,0.20838649570941925
1577418453.776437,990,0.3445449471473694
1577418926.9253592,995,0.2864641547203064
1577419462.3541343,1000,0.280840665102005
1577419967.7178853,1005,0.191279798746109
1577420433.0506246,1010,0.1222456693649292
1577420922.2061803,1015,0.28323328495025635
1577421405.3423176,1020,0.3073306083679199
1577421976.2154741,1025,0.6933931112289429
1577422520.2547522,1030,0.4401160180568695
1577423001.4564812,1035,0.18583741784095764
1577423523.838088,1040,0.26403239369392395
1577424018.5451205,1045,0.2677382230758667
1577424521.2088275,1050,0.131009042263031
1577425054.0144148,1055,0.4689510762691498
1577425580.1476932,1060,0.3379852771759033
1577426088.9217412,1065,0.19076739251613617
1577426577.0943568,1070,0.17014743387699127
1577427170.1181104,1075,0.2755752205848694
1577427632.7989192,1080,0.23201574385166168
1577428087.7937677,1085,0.0714079961180687
1577428685.068464,1090,0.7516058683395386
1577429209.118654,1095,0.20448772609233856
1577429715.4279482,1100,0.15401789546012878
1577430176.4475973,1105,0.3364418148994446
1577430376.235399,1110,0.2213316410779953
1577430485.2611508,1115,0.14911770820617676
1577430553.9272645,1120,0.34023725986480713
1577430715.8432703,1125,0.15841050446033478
1577431222.1974242,1130,0.23804472386837006
1577431697.571216,1135,0.2900505065917969
1577432144.1726391,1140,0.32362961769104004
1577432653.2035012,1145,0.430668443441391
1577433075.318343,1150,0.11404850333929062
1577433547.8767874,1155,0.2549986243247986
1577434143.06653,1160,0.8355770111083984
1577434696.5873475,1165,0.27484130859375
1577435295.5184784,1170,0.21324361860752106
1577435740.9631488,1175,0.11587939411401749
1577436294.0000172,1180,0.294251024723053
1577436690.8951595,1185,0.25391292572021484
1577436753.9243894,1190,0.2706446349620819
1577437018.7100208,1195,0.30453625321388245
1577437507.50518,1200,0.34203851222991943
1577438023.9027517,1205,0.4028085768222809
1577438099.062893,1210,0.31542059779167175
1577438158.9572985,1215,0.341137558221817
1577438216.162018,1220,0.36459416151046753
1577438272.2545242,1225,0.5895521640777588
1577438336.0276742,1230,0.7577407360076904
1577438378.3745463,1235,0.23060299456119537
1577438439.2320457,1240,0.44693201780319214
1577438494.169077,1245,0.20101739466190338
1577438550.2761579,1250,0.30438610911369324
1577438605.9795277,1255,0.15264569222927094
1577438664.1683352,1260,0.294501394033432
1577438720.358532,1265,0.4298921525478363
1577438780.4426646,1270,0.5121863484382629
1577438841.492102,1275,0.3960280418395996
1577438906.294614,1280,0.5492360591888428
1577438951.6788175,1285,0.2107531577348709
1577439019.3823273,1290,0.30391356348991394
1577439118.329876,1295,1.0977044105529785
1577439180.7666888,1300,0.6407343149185181
1577439224.1092076,1305,0.5053582191467285
1577439283.8697648,1310,0.41725078225135803
1577439335.1745386,1315,0.4042600095272064
1577439395.749105,1320,0.20901095867156982
1577439447.570518,1325,0.17073658108711243
1577439518.291385,1330,0.6963367462158203
1577439590.9033098,1335,0.2809324860572815
1577439654.1693113,1340,0.28083640336990356
1577439711.5238967,1345,0.15551066398620605
1577439771.212827,1350,0.27192869782447815
1577439830.247024,1355,0.26714304089546204
1577439894.9427354,1360,0.22623825073242188
1577439958.705242,1365,0.7516427636146545
1577440018.5816686,1370,0.5852333903312683
1577440076.3952744,1375,0.33027490973472595
1577440139.969922,1380,0.7197319865226746
1577440230.9389212,1385,0.701657772064209
1577440288.6904292,1390,0.904349148273468
1577440332.1732733,1395,0.3020768463611603
1577440388.9628441,1400,0.2955770492553711
1577440463.175231,1405,0.6137650609016418
1577440522.1102989,1410,0.29953309893608093
1577440597.7333367,1415,0.6081894040107727
1577440661.479343,1420,0.5463505983352661
1577440720.630136,1425,0.5290400981903076
1577440776.0725486,1430,0.22710533440113068
1577440836.4754121,1435,0.5446988344192505
1577440898.7470543,1440,0.25415006279945374
1577440957.9571455,1445,0.32224220037460327
1577441017.1651008,1450,0.49509719014167786
1577441073.0828753,1455,0.37056440114974976
1577441137.1918042,1460,0.6110063791275024
1577441184.427912,1465,0.2354302853345871
1577441242.2343454,1470,0.276660293340683
1577441299.5266697,1475,0.30474168062210083
1577441357.172278,1480,0.34490981698036194
1577441426.8441858,1485,0.27228549122810364
1577441484.9777682,1490,0.3083670139312744
1577441546.9744282,1495,0.7298868298530579
1577441603.3920543,1500,0.646477997303009
1577441665.5565379,1505,1.1018942594528198
1577441726.4180286,1510,0.6797493696212769
1577441770.8829012,1515,0.29292479157447815
1577441827.5007517,1520,0.33315593004226685
1577441885.0265322,1525,0.22480176389217377
1577441944.7008178,1530,0.37245962023735046
1577442004.4109275,1535,0.19690263271331787
1577442062.071206,1540,0.2685836851596832
1577442117.477516,1545,0.44502949714660645
1577442176.5777886,1550,0.6186436414718628
1577442237.5901434,1555,0.9357126355171204
1577442280.2251413,1560,0.21258197724819183
1577442338.9215417,1565,0.3548085391521454
1577442400.3964474,1570,0.3196321129798889
1577442455.4296234,1575,0.18298816680908203
1577442515.2826405,1580,0.3753392994403839
1577442575.2737994,1585,0.40251561999320984
1577442637.276166,1590,0.34634047746658325
1577442694.7535586,1595,0.3293687701225281
1577442746.53209,1600,0.30307310819625854
1577442787.593,1605,0.17916451394557953
1577442846.7084785,1610,0.12707412242889404
1577442904.5941327,1615,0.2515770196914673
1577442960.9173446,1620,0.24342039227485657
1577443023.7291555,1625,0.35720542073249817
1577443086.2938313,1630,0.4253876209259033
1577443141.1719353,1635,0.31774869561195374
1577443195.5330958,1640,0.2228573113679886
1577443239.3179364,1645,0.34440383315086365
1577443298.4176307,1650,0.1689317673444748
1577443360.8305585,1655,0.26131391525268555
1577443415.6756554,1660,0.3171449601650238
1577443473.9625807,1665,0.27132147550582886
1577443530.2965117,1670,0.2389298677444458
1577443587.1564038,1675,0.33772677183151245
1577443641.6405358,1680,0.3438352942466736
1577443699.594156,1685,0.3114650845527649
1577443743.9092467,1690,0.29553186893463135
1577443797.8802974,1695,0.15911543369293213
1577443853.855087,1700,0.21813946962356567
1577443912.725462,1705,0.2586371600627899
1577443970.569568,1710,0.14253363013267517
1577444026.2069013,1715,0.2000201791524887
1577444081.5425305,1720,0.3740781545639038
1577444122.26977,1725,0.19960026443004608
1577444177.6146426,1730,0.2740917503833771
1577444237.3063965,1735,0.24297375977039337
1577444296.2512918,1740,0.25581806898117065
1577444351.3006465,1745,0.15878303349018097
1577444409.2470253,1750,0.2923447787761688
1577444465.9133048,1755,0.47773486375808716
1577444525.8446512,1760,0.5603778958320618
1577444571.0062816,1765,0.26264429092407227
1577444628.6982994,1770,0.26756367087364197
1577444695.0369782,1775,0.31531473994255066
1577444759.0105238,1780,0.19464486837387085
1577444820.0741959,1785,0.23641130328178406
1577444874.941943,1790,0.24835273623466492
1577444931.2871718,1795,0.26377320289611816
1577444983.6921709,1800,0.3136408030986786
1577445045.5063803,1805,0.2629776895046234
1577445101.1743305,1810,0.435464084148407
1577445159.3789554,1815,0.5006589889526367
1577445204.2172906,1820,0.23718921840190887
1577445271.0639565,1825,0.3720839023590088
1577445328.377695,1830,0.16260293126106262
1577445392.4414384,1835,0.33574700355529785
1577445449.0064373,1840,0.23106050491333008
1577445514.8972485,1845,0.4113820791244507
1577445575.7038658,1850,0.33908653259277344
1577445636.850961,1855,0.297448992729187
1577445698.415288,1860,0.25383952260017395
1577445759.8392928,1865,0.32598796486854553
1577445818.878573,1870,0.2356036752462387
1577445878.3591986,1875,0.8894959688186646
1577445934.0589943,1880,0.6812109351158142
1577445978.2687993,1885,0.34792619943618774
1577446034.389966,1890,0.18315845727920532
1577446093.6690884,1895,0.2777635157108307
1577446153.7095644,1900,0.31944388151168823
1577446209.2288647,1905,0.3270002007484436
1577446266.2856104,1910,0.3348119854927063
1577446328.3380523,1915,0.2952127158641815
1577446386.511348,1920,0.39850476384162903
1577446441.5492897,1925,0.29702234268188477
1577446486.8672867,1930,0.37658455967903137
1577446542.0898983,1935,0.09323465824127197
1577446601.1337478,1940,0.3043627142906189
1577446658.6916761,1945,0.11811383068561554
1577446715.418585,1950,0.25244566798210144
1577446773.630617,1955,0.29031091928482056
1577446829.8270566,1960,0.5694100260734558
1577446870.8986034,1965,0.24064290523529053
1577446926.3088212,1970,0.3109857738018036
1577446986.116597,1975,0.40228939056396484
1577447047.026988,1980,0.3060819208621979
1577447103.710706,1985,0.2715281546115875
1577447158.6687253,1990,0.18701763451099396
1577447215.1739366,1995,0.3803344964981079
1577447257.708946,2000,0.20367664098739624
1577447315.5362945,2005,0.3609778881072998
1577447376.1195984,2010,0.20715223252773285
1577447433.5799994,2015,0.2732170820236206
1577447489.1490102,2020,0.3823772370815277
1577447559.569587,2025,0.7587188482284546
1577447620.1905842,2030,0.26127904653549194
1577447676.6531305,2035,0.26744014024734497
1577447732.360232,2040,0.33957549929618835
1577447791.7694714,2045,0.5755513906478882
1577447852.6134162,2050,0.5138423442840576
1577447946.0478497,2055,1.2482670545578003
1577448003.3908198,2060,0.5712789297103882
1577448045.887402,2065,0.2587697207927704
1577448101.389343,2070,0.27426877617836
1577448164.2874808,2075,0.2894340753555298
1577448221.3528352,2080,0.20702184736728668
1577448277.2425268,2085,0.2235802412033081
1577448335.7992942,2090,0.20253176987171173
1577448392.4085746,2095,0.3774869740009308
1577448447.4132833,2100,0.26395532488822937
1577448489.9664717,2105,0.12955507636070251
1577448545.9672956,2110,0.28656354546546936
1577448603.4534147,2115,0.20500826835632324
1577448667.3875926,2120,0.23779676854610443
1577448727.5847871,2125,0.27677568793296814
1577448784.6098025,2130,0.3603803813457489
1577448845.0620182,2135,0.34033289551734924
1577448903.0468984,2140,0.5124561190605164
1577448965.3995576,2145,0.837184727191925
1577449006.211103,2150,0.18483366072177887
1577449062.4051814,2155,0.12492598593235016
1577449121.8789985,2160,0.19406116008758545
1577449177.128425,2165,0.21024861931800842
1577449233.7761211,2170,0.2845582067966461
1577449294.153806,2175,0.2736634612083435
1577449351.860394,2180,0.40075087547302246
1577449413.5387247,2185,0.7814896702766418
1577449472.440589,2190,0.4389653503894806
1577449541.6304047,2195,1.0455509424209595
1577449630.002356,2200,0.8628100156784058
1577449691.6438093,2205,0.9367919564247131
1577449749.1285427,2210,0.45314157009124756
1577449793.1520119,2215,0.3180055618286133
1577449860.391776,2220,0.3710561990737915
1577449918.14198,2225,0.31435221433639526
1577449974.334716,2230,0.31000423431396484
1577450033.6355593,2235,0.21712088584899902
1577450090.5350692,2240,0.21451540291309357
1577450147.3264143,2245,0.37454724311828613
1577450205.2923918,2250,0.34361714124679565
1577450261.5132704,2255,0.4940156042575836
1577450305.0843353,2260,0.34012794494628906
1577450361.2212613,2265,0.2566010653972626
1577450418.2873807,2270,0.3407197594642639
1577450475.587537,2275,0.31568750739097595
