Wall time,Step,Value
1576929041.2794437,249,1.8399064540863037
1576929146.3994627,255,2.6194450855255127
1576929210.5810642,258,2.3033876419067383
1576929243.7814088,260,0.8874369859695435
1576929262.2021785,261,1.6667990684509277
1576929284.0365822,263,1.1271605491638184
1576929321.3234413,267,0.7683221101760864
1576929366.611139,271,2.7671289443969727
1576929407.1166,273,2.133812189102173
1576929496.3778334,278,1.8780392408370972
1576929768.9303942,292,1.776992917060852
1576929848.6794314,297,1.5211474895477295
1576929863.1921065,298,1.1254539489746094
1576929933.193104,302,1.3487259149551392
1576929951.6859472,303,1.5034343004226685
1576930024.5238345,307,2.091115951538086
1576930042.9569263,308,1.6769936084747314
1576930084.4856825,310,1.9279910326004028
1576930138.8565695,313,1.6849254369735718
1576930232.7553966,318,1.3711572885513306
1576930251.8843844,319,1.8595505952835083
1576930274.1912627,320,1.5998847484588623
1576930377.818132,325,1.1662005186080933
1576930389.5999627,326,1.3194355964660645
1576930409.0237458,327,1.4319472312927246
1576930455.9555748,330,1.18855619430542
1576930629.5043364,339,1.560488224029541
1576930673.523683,341,1.3871772289276123
1576930782.9923074,347,1.1490336656570435
1576930890.9261682,353,1.2320830821990967
1576930910.944201,354,1.7887353897094727
1576931017.395644,360,1.7595367431640625
1576931070.5920734,363,1.3659517765045166
1576931131.5878055,367,1.3126312494277954
1576931194.3666718,371,1.4869672060012817
1576931229.8635983,373,2.2871780395507812
1576931300.7896743,377,1.495933175086975
1576931314.8285053,378,1.8024179935455322
1576931326.854009,379,1.1477965116500854
1576931360.725524,381,2.2137184143066406
1576931464.628064,386,1.661086082458496
1576931550.8924165,391,1.3799734115600586
1576931566.0563087,392,1.0445854663848877
1576931582.238771,393,1.7539308071136475
1576931753.844895,408,1.945533275604248
1576931837.0874362,415,2.1604886054992676
1576931969.738978,421,2.5063202381134033
1576931991.234983,422,1.855256199836731
1576932023.637723,424,1.6816799640655518
1576932059.7048736,426,1.7997543811798096
1576932122.0671587,430,1.4820088148117065
1576932255.082237,439,0.6162080764770508
1576932278.387364,441,1.1974464654922485
1576932283.146472,442,0.4429715871810913
1576932302.8874965,445,0.4633340537548065
1576932359.516365,451,1.4715564250946045
1576932432.3800397,459,0.8000620007514954
1576932450.7487783,460,1.7669291496276855
1576932506.2521675,463,1.337195634841919
1576932517.872513,464,0.8842504024505615
1576932700.6223412,473,1.7841625213623047
1576932718.9389517,474,1.9840168952941895
1576932922.4159517,485,1.4074125289916992
1576932995.547782,488,1.6154729127883911
1576933014.124821,489,1.4907634258270264
1576933056.6453176,491,1.7330236434936523
1576933098.6937435,493,1.6358078718185425
1576933414.33886,507,2.2395877838134766
1576933544.6046615,512,2.588618516921997
1576933603.607469,514,2.171792507171631
1576933676.9928865,517,0.8958021402359009
1576933719.3304355,519,2.5564465522766113
1576933816.9129329,524,1.2259207963943481
1576933829.7712898,525,1.134469985961914
1576933954.4684832,531,1.4315128326416016
1576933998.5042927,533,1.6218458414077759
1576934018.5833519,534,1.9277957677841187
1576934055.259223,536,1.6487191915512085
1576934076.300354,537,1.6971588134765625
1576934138.7685819,540,1.4952061176300049
1576934176.8466985,542,1.0782856941223145
1576934259.3582418,547,1.000876545906067
1576934275.7684472,548,1.8231477737426758
1576934454.7158935,557,1.4903372526168823
1576934491.2500696,559,1.509857416152954
1576934555.5501268,563,1.3375732898712158
1576934580.4496577,564,2.1295104026794434
1576934598.8320248,565,1.2756106853485107
1576934682.6456053,569,1.8045562505722046
1576934746.4257011,573,1.5389209985733032
1576934758.380738,574,1.3345129489898682
1576934801.7001863,577,1.8425332307815552
1576934820.828078,579,0.7502277493476868
1576934837.4383748,580,2.00907301902771
1576934856.709002,581,1.8069911003112793
1576934871.72785,582,1.1756807565689087
1576934892.9381223,583,2.377772331237793
1576934909.3463857,584,1.309622049331665
1576934949.2481785,586,1.6463749408721924
1576934964.5715396,587,1.3645957708358765
1576935046.3843753,592,0.9980052709579468
1576935061.9495766,593,2.0494725704193115
1576935138.7446616,597,1.3829268217086792
1576935188.3764634,600,2.1676089763641357
1576935226.0318837,602,1.7008051872253418
1576935329.323156,608,1.5438823699951172
1576935372.0811856,610,2.0639450550079346
1576935441.3563223,615,1.0257303714752197
1576935503.0159678,619,2.2921829223632812
1576935517.6829612,620,1.3014302253723145
1576935556.924715,622,1.9810206890106201
1576935792.0958664,634,1.9586598873138428
1576935960.4786882,641,1.2737014293670654
1576935978.381388,642,1.8825496435165405
1576936012.7141423,644,1.8846757411956787
1576936038.1663146,645,2.112098455429077
1576936057.067668,646,1.747286081314087
1576936073.9327028,647,1.366894006729126
1576936116.011659,649,1.8259854316711426
1576936187.4800391,652,1.5285755395889282
1576936274.805267,656,1.4073331356048584
1576936291.518798,657,1.3525151014328003
1576936358.2493346,661,1.2870696783065796
1576936411.4749246,664,1.480372667312622
1576936494.0445542,668,1.8489024639129639
1576936554.0775056,671,1.3985987901687622
1576936569.6062992,672,1.2568495273590088
1576936582.9001415,673,1.659738540649414
1576936599.5470989,674,1.4085325002670288
1576936613.241383,675,1.0455639362335205
1576936647.728436,677,1.2555783987045288
1576936663.9075732,678,1.59296452999115
1576936678.1506412,679,1.7255051136016846
1576936732.4513426,682,1.5157073736190796
1576936748.8251781,683,1.4495129585266113
1576936770.397609,684,2.740022659301758
1576936810.3935196,686,1.4601672887802124
1576936851.7807791,688,2.3137624263763428
1576936873.5827215,689,1.9975366592407227
1576936991.881191,696,1.0221595764160156
1576937044.8718212,699,2.0699398517608643
1576937131.62188,703,1.649998426437378
1576937195.7075286,706,1.7886918783187866
1576937234.0462167,708,1.7076624631881714
1576937266.630674,710,0.869903564453125
1576937311.5542572,714,1.1912062168121338
1576937386.0138936,718,1.515758991241455
1576937451.9440749,721,1.9910717010498047
1576937472.2159016,722,2.2064273357391357
1576937491.4267247,723,1.6523525714874268
1576937516.561981,724,3.050868511199951
1576937622.6256988,730,1.7024110555648804
1576937727.6946583,736,2.890958309173584
1576937775.0077193,738,2.878882646560669
1576937794.5776465,739,1.8455013036727905
1576937865.1968632,743,2.236461639404297
1576937931.9684992,746,2.333059072494507
1576937954.955061,747,2.4830193519592285
1576938026.9982803,750,2.27793288230896
1576938052.144585,751,2.2373440265655518
1576938079.374136,752,3.133188247680664
1576938121.757859,754,1.541942834854126
1576938164.801141,756,2.8048160076141357
1576938292.9112668,762,2.7937114238739014
1576938357.7334733,765,2.2342944145202637
1576938377.3992517,766,2.646613597869873
1576938426.0941074,769,2.6366803646087646
1576938444.2777705,770,1.517057180404663
1576938462.3103504,771,2.289121389389038
1576938509.3140898,773,2.899094343185425
1576938523.4593318,774,1.3066258430480957
1576938609.8545666,780,0.7491373419761658
1576938664.856456,784,1.1505693197250366
1576938684.7997575,785,2.4473392963409424
1576938721.4874654,787,2.557725429534912
1576938756.5085757,789,1.8782744407653809
1576938789.991499,791,1.3566077947616577
1576938807.8043485,792,2.260806083679199
1576938826.14952,793,1.72736394405365
1576938839.6089768,794,1.2620173692703247
1576938866.8886032,795,3.0579957962036133
1576938943.6516252,798,1.99172043800354
1576938985.1585298,800,2.1692004203796387
1576939016.7392948,802,1.9924521446228027
1576939099.5992148,805,2.0112671852111816
1576939137.6792865,807,1.5569089651107788
1576939157.435495,808,2.1840157508850098
1576939184.5302851,809,2.2064712047576904
1576939317.6990252,815,1.50696861743927
1576939338.442202,816,2.2733938694000244
1576939389.9256802,818,1.688000202178955
1576939460.316031,821,2.67600154876709
1576939549.0825548,825,2.5762274265289307
1576939634.4148295,828,3.2944159507751465
1576939693.9531221,831,2.073824405670166
1576939715.9525235,832,2.5478439331054688
1576939765.5909195,834,2.63779878616333
1576939811.1606164,836,1.3967292308807373
1576939852.14254,838,2.4391942024230957
1576939963.1652884,843,2.858675003051758
1576940020.2486498,846,1.4356708526611328
1576940052.8788934,848,2.4354915618896484
1576940304.4182723,863,1.476014494895935
1576940380.469852,867,1.7958821058273315
1576940428.5380075,869,2.835660219192505
1576940447.6054142,870,1.8874164819717407
1576940520.0845163,874,1.6591551303863525
1576940550.6871202,876,1.6247388124465942
1576940576.0402954,877,2.2227725982666016
1576940652.5478709,880,2.039532423019409
1576940716.507988,882,2.247864007949829
1576940756.6669307,884,0.8161996006965637
1576940811.603293,887,1.4872150421142578
1576940840.9373145,889,1.6205952167510986
1576940857.3169937,890,2.06742787361145
1576940897.3172407,892,1.7364542484283447
1576940989.5753603,896,2.411766529083252
1576941089.302503,900,2.2675621509552
1576941238.0846186,907,1.6003403663635254
1576941256.8257732,908,1.4320595264434814
1576941277.0757394,909,2.5535500049591064
1576941297.7546637,910,1.8048303127288818
1576941343.8920648,912,2.0138063430786133
1576941399.8981633,915,2.2179200649261475
1576941415.4177527,916,1.3132747411727905
1576941426.191009,917,1.5235121250152588
1576941468.923552,920,1.5445120334625244
1576941477.988322,921,1.1831867694854736
1576941495.3123684,922,1.8291844129562378
1576941513.5085971,923,2.2473621368408203
1576941664.6336544,931,1.5430309772491455
1576941681.5029738,932,2.279391050338745
1576941733.14434,935,2.8823764324188232
1576941859.4944017,942,1.5113694667816162
1576941898.117897,945,1.210976004600525
1576942034.9882352,953,1.617740273475647
1576942058.9841776,954,2.2608375549316406
1576942090.2161393,956,1.997392177581787
1576942111.0620713,957,1.8924603462219238
1576942126.2813542,958,1.8729902505874634
1576942188.235617,961,1.2976176738739014
1576942210.6934335,962,2.1714329719543457
1576942263.6862838,964,2.225768566131592
1576942296.4885669,966,2.0837461948394775
1576942375.1203642,971,0.6886653900146484
1576942385.9601324,972,1.0831459760665894
1576942435.074954,976,0.9043828248977661
1576942448.3430197,977,1.5768109560012817
1576942465.651317,978,1.882237195968628
1576942477.379222,979,1.1821082830429077
1576942504.605268,982,1.4961533546447754
1576942514.2555966,983,0.9256158471107483
1576942527.053847,984,1.2689359188079834
1576942568.8118393,987,1.1705882549285889
1576942583.7995996,988,1.6853375434875488
1576942764.5266373,996,1.7165119647979736
1576942838.976877,1000,1.551035761833191
1576942861.0793421,1002,0.7576745748519897
1576942895.6397202,1004,1.8675509691238403
1576942912.9943817,1005,1.9825122356414795
1576942957.440564,1008,1.1332271099090576
1576943010.6010673,1011,1.346399188041687
1576943021.7709007,1012,1.212172269821167
1576943035.2135408,1013,1.612574815750122
1576943050.764872,1014,1.3625221252441406
1576943099.0411174,1017,1.0557836294174194
1576943267.329949,1025,1.8558915853500366
1576943302.380827,1027,1.7937870025634766
1576943338.6457782,1029,1.2152376174926758
1576943378.722944,1031,1.9435731172561646
1576943390.963707,1032,1.4802656173706055
1576943442.4189556,1035,2.4121880531311035
1576943487.9439335,1037,2.2168188095092773
1576943522.9679341,1039,2.273594379425049
1576943613.4552426,1044,1.4056475162506104
1576943740.908656,1051,1.4378526210784912
1576943765.3355865,1052,2.9116666316986084
1576943816.9625134,1055,2.400259494781494
1576943857.7448459,1057,2.7864620685577393
1576943968.025084,1063,3.0931992530822754
1576943980.6350906,1064,1.5502941608428955
1576944027.2267466,1066,1.9758572578430176
1576944066.3529825,1068,1.5569442510604858
1576944129.4272332,1072,0.6347821950912476
1576944177.0922687,1076,1.5947128534317017
1576944219.9363203,1078,3.130110502243042
1576944317.3834343,1083,2.044589042663574
1576944330.498463,1084,1.9090750217437744
1576944343.5992987,1085,1.412711262702942
1576944465.8985932,1092,1.4608969688415527
1576944486.7690961,1093,1.8531996011734009
1576944579.4064605,1099,1.799628734588623
1576944644.0703788,1103,1.8107867240905762
1576944655.733646,1104,1.5893988609313965
1576944666.6752381,1105,1.1403264999389648
1576944815.5312626,1114,1.7345832586288452
1576944846.6098766,1116,1.3610165119171143
1576944897.5998466,1119,1.7352771759033203
1576945030.6286688,1125,2.5868825912475586
1576945053.4092588,1126,2.0816755294799805
1576945140.036035,1130,1.5269641876220703
1576945220.0652418,1133,1.7424378395080566
1576945252.4623682,1134,2.8609261512756348
1576945275.242924,1135,2.2848026752471924
1576945338.2071636,1138,1.5327377319335938
1576945559.0865421,1149,2.849341869354248
1576945626.7889984,1152,1.739564299583435
1576945702.8617785,1155,1.982033133506775
1576945720.2696,1156,2.1380362510681152
1576945734.6538732,1157,1.4494174718856812
1576945791.8463016,1160,2.2807400226593018
1576945808.556056,1161,1.7730872631072998
1576945832.7335596,1162,1.9872502088546753
1576946142.4198334,1177,2.143512487411499
1576946220.713682,1180,3.0857977867126465
1576946259.995553,1182,1.9413366317749023
1576946273.4261506,1183,1.2998026609420776
1576946312.491984,1185,3.1123788356781006
1576946334.0748196,1186,2.239677667617798
1576946377.0846007,1189,2.477231979370117
1576946439.3537998,1192,1.619016408920288
1576946462.9888785,1193,2.6339454650878906
1576946492.1256957,1195,1.590072751045227
1576946516.6605887,1197,1.4028726816177368
1576946543.3985662,1199,2.123324155807495
1576946564.0338926,1201,1.6104680299758911
1576946597.2083018,1204,0.7545201778411865
1576946624.7327287,1206,2.5070624351501465
1576946637.1419659,1208,0.6765838265419006
1576946647.4029787,1210,0.5333912968635559
1576946660.2522233,1212,1.1313778162002563
1576946670.6558497,1214,0.8340278267860413
1576946772.553969,1224,1.8965274095535278
1576946836.0351434,1228,1.865674376487732
1576946899.4952316,1232,2.2227323055267334
1576946914.232737,1233,1.7768009901046753
1576946936.6312406,1234,1.9793024063110352
1576946979.8217683,1236,2.6750621795654297
1576947030.0802786,1239,2.2555630207061768
1576947091.9054005,1242,2.200721025466919
1576947125.1170998,1244,2.7148172855377197
1576947177.785638,1247,1.7445720434188843
1576947311.3890147,1253,2.5369889736175537
1576947350.839543,1255,2.3052773475646973
1576947400.3856165,1257,2.9072623252868652
1576947421.0546722,1258,1.759389042854309
1576947479.6650531,1261,2.095996379852295
1576947499.724638,1262,1.7540411949157715
1576947518.7963297,1263,2.0275778770446777
1576947585.441442,1266,2.6726269721984863
1576947749.7264194,1274,1.8630831241607666
1576947854.623992,1279,1.9947508573532104
1576947897.5266142,1281,2.2181107997894287
1576948030.6564853,1287,1.4115573167800903
1576948132.5516303,1291,2.7933928966522217
1576948151.4064832,1292,1.7710826396942139
1576948174.2558107,1293,2.2324607372283936
1576948204.2245393,1294,2.3431236743927
1576948330.6949897,1300,1.7204349040985107
1576948388.5208366,1303,1.3738434314727783
1576948527.6574664,1310,1.882824182510376
1576948575.1485322,1312,2.0347752571105957
1576948647.6137254,1315,1.9699158668518066
1576948670.283954,1316,2.3473033905029297
1576948740.3835518,1319,2.5090341567993164
1576948763.0882654,1320,1.6741615533828735
1576948864.3036897,1325,2.860834836959839
1576948883.508104,1326,1.551435112953186
1576948901.7863414,1327,1.6147524118423462
1576948962.0444887,1330,1.986879825592041
1576949031.9290383,1333,2.584777593612671
1576949059.0801077,1334,2.1706626415252686
1576949082.0582807,1335,2.4720730781555176
1576949108.4741035,1336,2.519062042236328
1576949128.1241734,1337,1.5347450971603394
1576949250.183599,1343,1.6870872974395752
1576949382.7124755,1349,2.0056018829345703
1576949501.3268852,1355,2.782268762588501
1576949585.8955488,1359,1.8058390617370605
1576949624.4386609,1361,1.8724440336227417
1576949737.3126962,1366,1.539435863494873
1576949822.683221,1370,1.352834701538086
1576949949.187201,1377,1.8189542293548584
1576949978.0191047,1379,1.0751711130142212
1576950012.5328686,1382,1.9710001945495605
1576950051.9254553,1384,2.3924899101257324
1576950076.1990488,1385,1.9733586311340332
1576950141.4644537,1388,1.7303192615509033
1576950164.7611728,1389,2.1890676021575928
1576950197.9564664,1391,0.7447839975357056
1576950213.380039,1392,1.7653181552886963
1576950278.265912,1395,1.907965898513794
1576950640.30386,1412,1.5626990795135498
1576950660.1351635,1413,2.4609344005584717
1576950680.416999,1414,2.0759992599487305
1576950700.4829185,1415,2.3686466217041016
1576950801.0406563,1419,2.8368637561798096
1576950872.135062,1422,2.206615447998047
1576950967.8413937,1426,1.8053529262542725
1576950989.5793235,1427,2.415086507797241
1576951018.4139931,1428,2.2585010528564453
1576951119.0266745,1432,2.624431848526001
1576951143.9786086,1433,1.4191480875015259
1576951164.4859574,1434,1.7752835750579834
1576951216.2897604,1436,2.0633533000946045
1576951256.7945487,1438,1.544750690460205
1576951306.1714797,1440,1.9427411556243896
1576951338.835046,1442,1.3062310218811035
1576951495.212755,1450,2.4863462448120117
1576951618.249692,1455,2.8181955814361572
1576951641.9443295,1456,2.5227959156036377
1576951837.206382,1465,2.584807872772217
1576951861.9943104,1466,2.9275026321411133
1576952136.4532685,1477,2.796373128890991
1576952242.9844477,1482,1.5483427047729492
1576952307.3524337,1485,2.875582218170166
1576952327.9808152,1486,1.7720211744308472
1576952398.532303,1489,2.9129512310028076
1576952448.9483988,1491,2.056457042694092
1576952466.7885532,1492,2.2359371185302734
1576952630.308379,1500,2.507861852645874
1576952645.5316353,1501,1.6549086570739746
1576952659.584187,1502,1.842430591583252
1576952680.0091825,1503,2.7649013996124268
1576952753.2827797,1506,2.6370749473571777
1576952802.017916,1508,2.772139072418213
1576952830.841563,1509,3.1730194091796875
1576952854.4135761,1510,2.167844772338867
1576953057.8086386,1518,1.9768458604812622
1576953161.321785,1523,2.8096745014190674
1576953181.4125159,1524,2.2601749897003174
1576953227.7903078,1527,1.6563752889633179
1576953366.5055714,1534,2.983154296875
1576953412.1014335,1536,2.5002098083496094
1576953584.1213977,1546,1.8864352703094482
1576953702.324924,1551,2.0079123973846436
1576953726.344356,1552,2.822009801864624
1576953763.520096,1554,2.01446795463562
1576953781.3403687,1555,1.8440948724746704
1576953915.9630413,1561,1.9956244230270386
1576953939.4554162,1562,2.6409599781036377
1576954049.931235,1568,1.705864667892456
1576954070.445775,1569,2.0074427127838135
1576954240.9810312,1578,1.3692960739135742
1576954286.140743,1582,1.5920337438583374
1576954317.8502297,1584,2.2584147453308105
1576954387.04083,1588,2.3095855712890625
1576954575.5655224,1597,1.4069167375564575
1576954624.0916128,1599,2.4802467823028564
1576954701.3642101,1602,2.1264710426330566
1576954741.608759,1604,2.351567506790161
1576954762.4988797,1605,2.9556403160095215
1576954868.66958,1610,2.5507586002349854
1576954927.1767652,1613,1.4268696308135986
1576955018.0952172,1618,1.3421927690505981
1576955047.5855,1620,2.0790414810180664
1576955127.3251655,1624,2.6294398307800293
1576955165.105735,1626,2.7356741428375244
1576955191.6610727,1627,2.3556618690490723
1576955211.8996496,1628,2.302590847015381
1576955265.4631264,1630,2.423203945159912
1576955300.4634385,1632,1.6819307804107666
1576955419.970375,1637,3.1755900382995605
1576955499.7811043,1640,2.542299509048462
1576955552.2019575,1642,2.842761278152466
1576955608.2574892,1645,2.0671157836914062
1576955658.3861427,1648,1.6046239137649536
1576955744.0659487,1652,1.4604841470718384
1576955810.052795,1655,2.4627625942230225
1576955882.4140072,1659,1.313785433769226
1576955894.7375066,1660,2.059041738510132
1576955912.457448,1661,2.0413119792938232
1576956024.2453275,1668,2.5438451766967773
1576956064.2401035,1670,3.0562856197357178
1576956100.2335415,1672,2.731346845626831
1576956158.5541415,1675,2.319298028945923
1576956178.241134,1676,2.6809608936309814
1576956296.5446448,1682,2.2318003177642822
1576956319.4371326,1683,3.3607184886932373
1576956398.6967914,1687,0.9583303928375244
1576956462.3834224,1691,3.260971784591675
1576956524.074396,1694,3.6207282543182373
1576956546.6702402,1695,2.6013588905334473
1576956563.7915375,1696,1.6784740686416626
1576956580.2881463,1697,1.3627408742904663
1576956633.7558453,1699,2.7340927124023438
1576956689.7672102,1702,2.120701551437378
1576956858.5205157,1709,2.400205373764038
1576956878.1839302,1710,2.087632656097412
1576956944.6813786,1715,0.5865715146064758
1576956964.2151783,1717,1.4926568269729614
1576956986.609508,1718,2.4064855575561523
1576957004.4936433,1719,2.206362724304199
1576957146.6160593,1728,0.9072481393814087
1576957203.676763,1732,1.873655915260315
1576957223.550865,1733,1.9477263689041138
1576957244.7906344,1734,2.3980255126953125
1576957267.2759318,1735,2.255119562149048
1576957313.045301,1737,2.1195013523101807
1576957437.8807256,1742,1.9614596366882324
1576957457.5720072,1743,2.5292351245880127
1576957499.1041396,1745,2.386401414871216
1576957517.79726,1746,1.4682667255401611
1576957532.826094,1747,1.7617443799972534
1576957588.2568777,1750,1.6688835620880127
1576957618.5362937,1752,2.813312292098999
1576957641.0853584,1753,2.2534101009368896
1576957658.773043,1754,2.2093043327331543
1576957814.6558077,1763,3.069708824157715
1576957874.4680104,1766,2.896413564682007
1576958079.8977075,1775,2.7207744121551514
1576958230.7002335,1781,2.6264586448669434
1576958254.8092635,1782,2.4257893562316895
1576958413.821723,1788,1.933523416519165
1576958436.3936474,1789,1.8396474123001099
1576958461.9326634,1790,1.743645429611206
1576958489.9596431,1792,0.24290168285369873
1576958552.350304,1798,1.5784538984298706
1576958660.0214603,1804,2.073377847671509
1576958687.1737235,1805,2.9473705291748047
1576958831.267942,1813,1.31418776512146
1576958856.7062297,1814,2.7921271324157715
1576958922.755759,1817,2.189491033554077
1576958986.5836759,1820,1.6373980045318604
1576959047.731362,1824,1.5663220882415771
1576959085.166056,1826,2.252361536026001
1576959174.2534099,1830,2.485889196395874
1576959265.1024122,1836,2.238260507583618
1576959327.4271746,1840,2.484250783920288
1576959342.1396751,1841,1.6515687704086304
1576959388.806363,1844,2.560715675354004
1576959429.9409795,1846,1.4223847389221191
1576959492.7506795,1849,2.1249570846557617
1576959573.447692,1853,2.1608660221099854
1576959614.1984766,1855,2.225322961807251
1576959658.3606684,1857,2.1639342308044434
1576959676.602629,1858,1.8265701532363892
1576959699.4930727,1859,2.537712335586548
1576959856.031807,1866,2.133939266204834
1576959894.0285008,1868,1.7469593286514282
1576959918.7724352,1869,3.0585036277770996
1576960032.1428144,1875,2.9007060527801514
1576960054.4164228,1876,2.061202049255371
1576960075.6760266,1877,2.4555864334106445
1576960120.5638115,1879,2.7927801609039307
1576960164.9875085,1881,2.1126325130462646
1576960434.5392213,1893,2.2330880165100098
1576960612.06427,1902,2.7869315147399902
1576960699.9381235,1906,2.2176220417022705
1576960791.2953877,1911,1.6774080991744995
1576960806.052099,1912,2.6040375232696533
1576960895.7836533,1917,3.40596079826355
1576960917.5413637,1918,2.3118672370910645
1576960939.726791,1919,2.6968772411346436
1576961013.8681152,1923,2.4983766078948975
1576961033.5770764,1924,1.9387810230255127
1576961166.9782631,1930,2.5336904525756836
1576961260.1707096,1934,2.6709957122802734
1576961278.037976,1935,1.3059847354888916
1576961300.6305223,1936,2.80243182182312
1576961349.7407532,1938,3.2032012939453125
1576961371.2455025,1939,2.270080804824829
1576961492.0052571,1944,1.4509080648422241
1576961553.5785196,1947,2.027658462524414
1576961598.3539124,1949,2.7374069690704346
1576961665.5358763,1952,2.7968878746032715
1576961730.4597876,1955,1.9564002752304077
1576961790.7962444,1958,1.937132716178894
1576961830.5625882,1960,2.2553093433380127
1576961963.095895,1966,1.9528968334197998
1576961987.359418,1967,2.217278480529785
1576962033.8214452,1969,2.4717793464660645
1576962080.8481524,1971,3.3015310764312744
1576962281.2195158,1980,2.4867122173309326
1576962302.318395,1981,1.7026008367538452
1576962327.196634,1982,2.874540328979492
1576962350.4605076,1983,2.5599491596221924
1576962612.8007107,1997,3.0804696083068848
1576962691.8433528,2001,3.0735418796539307
1576962794.2368355,2005,2.865293502807617
1576962812.8410614,2006,2.6685376167297363
1576962877.6344755,2009,2.166046142578125
1576962902.9842772,2010,2.5242526531219482
1576962968.128572,2013,2.5004775524139404
1576963010.0694075,2015,2.617414951324463
1576963050.6925862,2017,2.1028361320495605
1576963152.5609245,2022,2.0916802883148193
1576963213.0025344,2025,2.9912526607513428
1576963248.464074,2027,2.4021756649017334
1576963271.3432717,2028,2.711164951324463
1576963308.9477322,2030,2.585374116897583
1576963376.2663438,2033,3.423454761505127
1576963441.8652382,2036,2.6797640323638916
1576963479.0172873,2038,2.0812201499938965
1576963535.8812954,2041,2.953670024871826
1576963606.412529,2044,2.5772252082824707
1576963627.9480143,2045,2.710921287536621
1576963688.673321,2048,2.1920628547668457
1576963752.6122186,2051,3.2411208152770996
1576963914.6343207,2059,2.3131520748138428
1576963928.1577806,2060,1.506160020828247
1576963959.9657419,2062,2.7299370765686035
1576964061.4459894,2067,1.484413743019104
1576964171.7772112,2072,3.110619306564331
1576964195.1753564,2073,2.3286373615264893
1576964223.7732253,2074,2.0718727111816406
1576964262.164415,2076,1.5796096324920654
1576964284.158618,2077,2.7124619483947754
1576964327.7558305,2079,2.781787872314453
1576964363.1382565,2081,2.86995792388916
1576964421.2034545,2084,1.6956775188446045
1576964438.693256,2085,2.3732728958129883
1576964516.817726,2089,2.6579091548919678
1576964597.390432,2094,1.6459908485412598
1576964628.920749,2096,1.9721190929412842
1576964721.3916879,2102,1.6342971324920654
1576964743.2674654,2103,2.2010655403137207
1576964763.024014,2104,1.9626843929290771
1576964781.3729274,2105,2.115187168121338
1576964800.6874027,2106,1.8603782653808594
1576964853.3763735,2109,2.130824089050293
1576964892.46299,2111,3.0201194286346436
1576964948.045165,2114,2.2816359996795654
1576964966.0283275,2115,2.3731346130371094
1576965021.0528383,2118,2.1715621948242188
