Wall time,Step,Value
1576959521.3916326,2123,1.3119902610778809
1576959527.4555767,2124,1.3168264627456665
1576959551.7845886,2128,1.6708083152770996
1576959576.3086789,2132,2.0667457580566406
1576959582.3877466,2133,2.0674972534179688
1576959588.4508424,2134,1.9656574726104736
1576959612.7663805,2138,2.027843713760376
1576959619.1925843,2139,1.818482518196106
1576959632.376899,2141,1.5752931833267212
1576959638.4516146,2142,1.3549340963363647
1576959650.8633661,2144,1.3504931926727295
1576959656.9998722,2145,1.3344908952713013
1576959663.511567,2146,1.8650457859039307
1576959676.0071995,2148,1.6769475936889648
1576959682.0150216,2149,1.2059179544448853
1576959694.8719435,2151,1.270401954650879
1576959713.0467682,2154,1.3802000284194946
1576959726.149138,2156,2.0798885822296143
1576959732.9100232,2157,1.686592936515808
1576959772.2781668,2163,1.477296233177185
1576959778.8444297,2164,1.4154307842254639
1576959786.0451887,2165,1.5361995697021484
1576959813.2957878,2169,1.4694236516952515
1576959827.1319518,2171,1.3877259492874146
1576959840.7404656,2173,1.3483699560165405
1576959871.8975077,2177,1.6733078956604004
1576959919.4867744,2184,1.4900494813919067
1576959937.596963,2187,1.2931976318359375
1576959949.81669,2189,1.385675311088562
1576959961.9164104,2191,1.6438502073287964
1576959968.058308,2192,2.036619186401367
1576959992.2808642,2196,1.815203070640564
1576960004.4086156,2198,2.1970505714416504
1576960010.4606953,2199,2.0238397121429443
1576960016.5192285,2200,1.99563467502594
1576960034.6581533,2203,2.368173599243164
1576960040.6458602,2204,2.3718411922454834
1576960060.3206155,2207,2.3583037853240967
1576960070.803717,2208,3.3074328899383545
1576960093.9570034,2211,2.02370285987854
1576960114.293227,2214,1.3795243501663208
1576960140.248489,2218,1.5080299377441406
1576960183.2192242,2224,1.3957589864730835
1576960189.9972599,2225,1.4919794797897339
1576960211.0652282,2228,1.1750918626785278
1576960217.7701778,2229,1.2960153818130493
1576960230.7315946,2231,1.8568363189697266
1576960245.2609382,2233,1.6609992980957031
1576960251.7787738,2234,1.6497204303741455
1576960264.86215,2236,1.702087640762329
1576960272.4294457,2237,1.8668358325958252
1576960285.0743434,2239,1.9947017431259155
1576960293.6910717,2240,2.1893060207366943
1576960301.1960144,2241,1.535311222076416
1576960308.2016718,2242,1.3300541639328003
1576960322.1354537,2244,0.8768260478973389
1576960336.3204541,2246,1.0843183994293213
1576960343.402989,2247,1.310824990272522
1576960372.0704732,2251,1.2397003173828125
1576960378.5409029,2252,1.4794930219650269
1576960392.1271243,2254,1.383819818496704
1576960412.033258,2257,1.8887940645217896
1576960425.181625,2259,2.0250437259674072
1576960444.06794,2262,1.5548518896102905
1576960518.1594074,2274,1.3368679285049438
1576960543.680671,2278,1.7704555988311768
1576960561.768581,2281,1.5149250030517578
1576960592.5589077,2286,1.6910290718078613
1576960610.0034993,2288,2.274318218231201
1576960632.2708006,2291,1.0938498973846436
1576960674.0799077,2297,1.449098825454712
1576960680.0618155,2298,1.3721293210983276
1576960692.9633873,2300,1.4906251430511475
1576960712.8288896,2303,1.3436027765274048
1576960733.5419233,2306,1.700049638748169
1576960740.1479876,2307,1.6127938032150269
1576960746.1886575,2308,1.292149543762207
1576960803.652163,2317,1.435120701789856
1576960810.1636477,2318,1.4374887943267822
1576960816.9454927,2319,1.3647422790527344
1576960823.5482812,2320,1.4062035083770752
1576960837.681616,2322,1.8755149841308594
1576960850.716229,2324,1.6924277544021606
1576960868.811775,2327,1.2851511240005493
1576960899.0230002,2332,2.063124179840088
1576960911.1477184,2334,2.4247214794158936
1576960917.140548,2335,2.063411235809326
1576960923.3027697,2336,1.7932045459747314
1576960929.4017866,2337,2.0313613414764404
1576960977.7867718,2345,2.2028982639312744
1576961032.1879268,2354,2.4477379322052
1576961066.1213417,2359,1.576387643814087
1576961123.569924,2367,2.5783660411834717
1576961130.6975293,2368,2.1796367168426514
1576961151.3548882,2371,1.5360910892486572
1576961177.7656622,2375,2.361095666885376
1576961198.1357074,2378,2.1205761432647705
1576961227.4008806,2382,1.8661901950836182
1576961247.0448933,2385,1.9079840183258057
1576961267.878624,2388,2.0412137508392334
1576961274.5571225,2389,2.2114272117614746
1576961281.1118171,2390,2.6775572299957275
1576961293.9681668,2392,2.3722760677337646
1576961350.1260157,2400,2.074744939804077
1576961363.5370831,2402,2.0635862350463867
1576961377.0172656,2404,1.7888363599777222
1576961389.924617,2406,1.9451897144317627
1576961423.4589093,2411,2.230191230773926
1576961457.2843397,2416,2.5432114601135254
1576961512.2239773,2424,2.208503246307373
1576961518.7927332,2425,2.1425092220306396
1576961525.4035037,2426,1.991711974143982
1576961552.2016933,2430,1.4651769399642944
1576961572.2532086,2433,1.4514013528823853
1576961591.9250705,2436,2.296177625656128
1576961645.6497543,2444,1.877052664756775
1576961658.4233782,2446,1.7859587669372559
1576961684.2196746,2450,1.6686166524887085
1576961691.237876,2451,1.7133569717407227
1576961697.869844,2452,1.6210904121398926
1576961704.3957067,2453,1.8040543794631958
1576961717.1648207,2455,2.4032106399536133
1576961730.3212044,2457,1.7926923036575317
1576961752.3341358,2460,1.5635415315628052
1576961772.7278316,2463,1.7772547006607056
1576961779.2737532,2464,2.4177420139312744
1576961793.392079,2466,1.7435617446899414
1576961807.3970735,2468,2.129875659942627
1576961854.6146455,2475,1.6670392751693726
1576961882.8679278,2479,1.7613953351974487
1576961896.8840075,2481,1.5048229694366455
1576961911.2980878,2483,1.7837097644805908
1576961930.5189834,2485,2.8016154766082764
1576961937.073085,2486,1.4063880443572998
1576961951.1738715,2488,1.3568894863128662
1576961974.2209132,2491,1.1498076915740967
1576961987.4104216,2493,1.4856667518615723
1576962009.2860396,2496,1.613213062286377
1576962022.654514,2498,1.5949429273605347
1576962044.944213,2501,2.1030220985412598
1576962051.5085824,2502,1.880629539489746
1576962058.3416512,2503,1.8137314319610596
1576962130.827358,2513,1.4127929210662842
1576962137.0855014,2514,1.431497573852539
1576962150.942032,2516,1.8923346996307373
1576962157.5025694,2517,1.8614530563354492
1576962163.8207843,2518,1.8436857461929321
1576962170.3195395,2519,1.7892383337020874
1576962190.9550452,2522,1.8827203512191772
1576962198.4607248,2523,1.8823710680007935
1576962211.9111993,2525,2.1566803455352783
1576962232.5937648,2528,2.216118335723877
1576962246.638145,2530,1.7208868265151978
1576962259.8398516,2532,1.347514271736145
1576962274.8195817,2534,1.9909602403640747
1576962336.2349124,2543,1.9758013486862183
1576962342.740539,2544,1.5946372747421265
1576962363.2851648,2547,1.6883726119995117
1576962376.4462917,2549,1.4941538572311401
1576962390.0199888,2551,1.8013818264007568
1576962405.0712612,2553,1.8215680122375488
1576962419.2002656,2555,1.7011034488677979
1576962425.8096266,2556,1.7034192085266113
1576962448.90036,2559,2.3633322715759277
1576962488.4441855,2565,1.3293873071670532
1576962495.0396187,2566,1.250207543373108
1576962521.724631,2570,1.9910861253738403
1576962541.2147424,2573,1.5841072797775269
1576962562.2696893,2576,1.7043341398239136
1576962575.418529,2578,1.2373560667037964
1576962582.0259802,2579,1.48700749874115
1576962610.2009377,2583,1.5943021774291992
1576962634.9992533,2587,1.1964519023895264
1576962653.1138992,2590,1.6639821529388428
1576962659.082324,2591,1.5759226083755493
1576962665.1797187,2592,1.8433988094329834
1576962671.2545743,2593,1.9585682153701782
1576962690.1808836,2596,2.397120952606201
1576962716.9132433,2600,1.7801487445831299
1576962730.0165658,2602,1.4847118854522705
1576962757.1719167,2606,1.7323791980743408
1576962766.2330983,2607,2.5734734535217285
1576962779.7326753,2609,1.6948550939559937
1576962786.2397876,2610,1.7133744955062866
1576962820.3287816,2615,2.132171630859375
1576962841.2622454,2618,2.3066020011901855
1576962847.8299453,2619,2.309013843536377
1576962861.0124772,2621,2.3208305835723877
1576962874.6170995,2623,2.09121036529541
1576962887.7147653,2625,1.925729751586914
1576962893.9932752,2626,2.0806996822357178
1576962914.24976,2629,1.6276968717575073
1576962921.6926467,2630,1.9548321962356567
1576962934.9242926,2632,1.5862609148025513
1576962954.677216,2635,1.7622379064559937
1576962961.1446352,2636,1.8594295978546143
1576962974.1675847,2638,1.8581516742706299
1576963016.5775568,2644,2.5023624897003174
1576963037.7448032,2647,2.0229344367980957
1576963056.6430614,2650,1.7562501430511475
1576963063.1960144,2651,2.1121299266815186
1576963088.598472,2655,2.1743977069854736
1576963128.1621988,2661,1.8629339933395386
1576963215.163792,2674,2.0726287364959717
1576963241.2050688,2678,1.78985595703125
1576963253.7469685,2680,1.591558814048767
1576963288.2840812,2685,2.0431532859802246
1576963307.948275,2688,1.7898802757263184
1576963321.3541691,2690,1.9013698101043701
1576963346.394315,2694,2.026702880859375
1576963380.704104,2699,1.7482693195343018
1576963406.400799,2703,1.3009742498397827
1576963430.6892893,2707,1.2624924182891846
1576963448.8797686,2710,1.8229804039001465
1576963503.3459027,2719,2.3221240043640137
1576963539.6599576,2725,2.340348243713379
1576963600.3134,2735,2.1970670223236084
1576963606.3215992,2736,1.8754771947860718
1576963612.3098736,2737,2.127997398376465
1576963630.425636,2740,2.3221702575683594
1576963636.5219476,2741,2.3753325939178467
1576963666.731792,2746,2.1368184089660645
1576963678.8288102,2748,2.114593029022217
1576963703.1413722,2752,2.2102622985839844
1576963709.270416,2753,2.1679978370666504
1576963715.4004765,2754,2.05794095993042
1576963721.486148,2755,2.296442985534668
1576963727.5543919,2756,1.986997365951538
1576963733.5880153,2757,1.9489010572433472
1576963739.6206987,2758,2.152466297149658
1576963788.1564105,2766,1.7219793796539307
1576963806.3825653,2769,1.651199460029602
1576963842.3580728,2775,2.12374210357666
1576963866.5299273,2779,2.1283042430877686
1576963926.8684127,2789,1.478914499282837
1576963932.9327784,2790,1.5021998882293701
1576963938.9377186,2791,1.5543911457061768
1576963981.2071602,2798,1.5679248571395874
1576964011.5100968,2803,1.6749835014343262
1576964029.6234326,2806,1.8031948804855347
1576964041.6414528,2808,1.9984819889068604
1576964047.671206,2809,1.9464048147201538
1576964053.721716,2810,1.830789566040039
1576964059.819239,2811,1.7262294292449951
1576964085.2501254,2815,2.0816051959991455
1576964135.4544275,2823,1.2712297439575195
1576964141.4874687,2824,1.3223044872283936
1576964159.5255117,2827,1.3756908178329468
1576964171.725943,2829,1.720597267150879
1576964177.8298104,2830,1.8588712215423584
1576964190.0006592,2832,1.7496038675308228
1576964220.2752836,2837,1.7999495267868042
1576964250.713022,2842,2.002082586288452
1576964262.973383,2844,2.553086280822754
1576964275.0543985,2846,2.11283540725708
1576964293.0519104,2849,1.9234539270401
1576964305.2074966,2851,1.6036605834960938
1576964335.6549754,2856,1.399096131324768
1576964353.7017322,2859,1.6725496053695679
1576964371.8904688,2862,1.9754353761672974
1576964426.1582932,2871,1.9813311100006104
1576964432.2353969,2872,1.9263298511505127
1576964450.819129,2875,1.8626281023025513
1576964469.5053384,2878,1.2695354223251343
1576964482.0065055,2880,1.2271246910095215
1576964488.0679386,2881,1.1937603950500488
1576964524.3715703,2887,1.6844215393066406
1576964542.4930818,2890,1.5187652111053467
1576964548.530523,2891,1.5431333780288696
1576964560.7889152,2893,1.724388599395752
1576964579.0117803,2896,1.7120295763015747
1576964591.1821852,2898,1.6712419986724854
1576964603.294862,2900,1.8812711238861084
1576964623.1216874,2903,1.8115530014038086
1576964629.7404017,2904,1.8946830034255981
1576964636.2678573,2905,2.1501801013946533
1576964684.9879503,2912,1.1993520259857178
1576964716.4684322,2917,1.3594439029693604
1576964729.6149833,2919,1.3413032293319702
1576964736.7045512,2920,1.6063867807388306
1576964742.7614603,2921,1.245527744293213
1576964767.8319116,2925,1.4286640882492065
1576964773.7973976,2926,0.9961126446723938
1576964805.8271654,2931,1.031617522239685
1576964811.8201022,2932,1.3397027254104614
1576964837.650494,2936,1.9864482879638672
1576964856.919095,2939,1.8002996444702148
1576964863.9144728,2940,2.2562506198883057
1576964876.0278807,2942,1.502485752105713
1576964918.3171687,2949,1.4879679679870605
1576964924.4216452,2950,1.5425670146942139
1576964954.5342193,2955,1.7525548934936523
1576965027.12354,2967,2.1069278717041016
1576965057.5300834,2972,2.064152479171753
1576965069.689281,2974,2.5136542320251465
1576965075.7075136,2975,2.126784086227417
1576965094.9332252,2978,1.6102397441864014
1576965100.9242713,2979,1.5006791353225708
1576965155.3375278,2988,2.030730724334717
1576965179.5110104,2992,1.987410545349121
