Wall time,Step,Value
1576929425.8622313,206,1.619250774383545
1576929443.0665894,207,2.898568868637085
1576929458.7417433,208,1.6129260063171387
1576929527.7391071,212,1.8762626647949219
1576929744.0519915,222,3.2735252380371094
1576929768.4116867,223,2.412130117416382
1576929818.9482944,225,3.0347273349761963
1576929895.5122697,229,2.460840940475464
1576929931.065776,232,1.0718083381652832
1576929949.141155,233,3.04883074760437
1576929967.2370014,234,2.5211269855499268
1576930008.3858497,237,2.1041786670684814
1576930246.330317,249,2.644873857498169
1576930353.5516636,255,3.190762758255005
1576930413.6603796,258,2.8607523441314697
1576930447.6640778,260,1.421083927154541
1576930461.9496062,261,2.0313668251037598
1576930497.4286234,263,2.350409746170044
1576930554.9548545,267,1.1380836963653564
1576930631.1075885,271,2.4237372875213623
1576930666.816073,273,2.1755611896514893
1576930778.197578,278,3.498199939727783
1576931133.9573796,292,1.8590056896209717
1576931239.523833,297,2.1469430923461914
1576931255.3159995,298,1.459740161895752
1576931338.6729903,302,1.9932438135147095
1576931366.5826764,303,2.241936683654785
1576931461.0714865,307,1.9430221319198608
1576931475.5084643,308,1.2487428188323975
1576931506.860524,310,3.0811750888824463
1576931573.2986846,313,2.5719263553619385
1576931686.4834707,318,2.340975046157837
1576931713.5965605,319,3.440178871154785
1576931738.9296527,320,2.5901825428009033
1576931853.74524,325,2.809539318084717
1576931874.9881957,326,1.4174537658691406
1576931896.8045275,327,3.1035678386688232
1576931964.8822603,330,1.9013456106185913
1576932148.9645383,339,1.4593498706817627
1576932184.4140224,341,2.4515366554260254
1576932318.4385698,347,2.2733421325683594
1576932440.4609342,353,2.3622536659240723
1576932469.0492413,354,2.5945727825164795
1576932580.6815732,360,1.6233701705932617
1576932637.6913319,363,2.210155725479126
1576932696.9028008,367,1.1796627044677734
1576932767.550526,371,1.4342756271362305
1576932814.346702,373,1.6930453777313232
1576932911.0682747,377,2.2836267948150635
1576932937.0234792,378,1.7728968858718872
1576932963.1137826,379,3.2075753211975098
1576933017.5720477,381,2.872924327850342
1576933120.2597525,386,2.2019577026367188
1576933208.6269948,391,0.9906338453292847
1576933222.5717816,392,2.6641480922698975
1576933239.5784814,393,2.1795246601104736
1576933527.4539442,408,1.526965618133545
1576933670.1565073,415,3.1498942375183105
1576933809.0724626,421,2.591689109802246
1576933842.357476,422,3.636401414871216
1576933884.9356415,424,1.642996072769165
1576933932.3047452,426,2.129879951477051
1576934013.8839078,430,3.459233522415161
1576934223.2318463,439,2.528057098388672
1576934268.0655758,441,1.7267560958862305
1576934289.9393485,442,3.1896867752075195
1576934350.18738,445,3.3957290649414062
1576934478.1528847,451,1.5524826049804688
1576934642.8804808,459,1.9978307485580444
1576934670.7584932,460,2.9173572063446045
1576934731.091279,463,2.9174647331237793
1576934752.6814172,464,2.5675928592681885
1576934865.4277296,473,1.1147733926773071
1576934872.3035326,474,1.0434706211090088
1576935026.973539,485,4.884078502655029
1576935055.109281,488,1.6389473676681519
1576935061.3631303,489,0.8305496573448181
1576935084.633999,491,2.5588152408599854
1576935109.5603998,493,1.9056737422943115
1576935371.0265505,507,2.3858187198638916
1576935496.816207,512,2.9342689514160156
1576935539.401915,514,1.5169787406921387
1576935625.7246068,517,3.41607403755188
1576935662.3156796,519,2.3844125270843506
1576935785.1597466,524,1.8892537355422974
1576935812.1708615,525,3.5308997631073
1576935930.1427226,531,3.3557891845703125
1576935992.6246376,533,3.3579282760620117
1576936025.6797113,534,2.554016590118408
1576936083.255361,536,2.635385751724243
1576936111.280437,537,3.4672131538391113
1576936183.0476234,540,2.0020742416381836
1576936222.2102556,542,2.051776170730591
1576936328.9754486,547,1.8872896432876587
1576936353.6283271,548,2.945134162902832
1576936596.3457859,557,3.456859588623047
1576936638.9978561,559,1.6390265226364136
1576936713.3969908,563,2.8961281776428223
1576936739.4067914,564,2.604890823364258
1576936755.3995485,565,1.3890217542648315
1576936829.786769,569,2.9241509437561035
1576936907.8702273,573,3.485140323638916
1576936923.7215245,574,1.2202370166778564
1576936977.4155648,577,2.0281996726989746
1576937022.7886167,579,3.262119770050049
1576937047.468935,580,2.241074800491333
1576937070.8828022,581,2.8832082748413086
1576937087.9061098,582,1.8897737264633179
1576937114.9926481,583,2.4801297187805176
1576937132.0857654,584,2.6812562942504883
1576937181.685733,586,1.3772307634353638
1576937196.6967745,587,2.628138303756714
1576937247.3959398,592,2.5848960876464844
1576937254.9874225,593,1.025909423828125
1576937340.639293,597,2.6811394691467285
1576937393.7512476,600,1.3954064846038818
1576937441.2050903,602,1.9782181978225708
1576937608.6572382,608,3.1288514137268066
1576937653.9804792,610,2.613617181777954
1576937757.1388903,615,3.0783772468566895
1576937852.8470945,619,3.28928542137146
1576937869.6338048,620,2.3569231033325195
1576937907.5985382,622,2.9333598613739014
1576938184.6587155,634,2.508721351623535
1576938356.648205,641,3.200066328048706
1576938386.1011455,642,4.67169189453125
1576938432.9863005,644,1.8303489685058594
1576938451.833261,645,3.603245496749878
1576938477.0444267,646,2.744067668914795
1576938492.0166707,647,1.4452455043792725
1576938534.8236978,649,3.323983669281006
1576938613.5670073,652,2.5147268772125244
1576938711.2847552,656,3.0447781085968018
1576938732.2178926,657,2.4047129154205322
1576938820.751497,661,1.7118215560913086
1576938888.5893438,664,2.465736150741577
1576939000.6849017,668,2.8965396881103516
1576939089.5095515,671,3.6241796016693115
1576939116.8599336,672,2.9897658824920654
1576939155.3312612,673,5.137897491455078
1576939185.1826408,674,2.8991615772247314
1576939210.147617,675,3.259434700012207
1576939263.8234143,677,3.348931312561035
1576939292.58713,678,3.752146005630493
1576939307.0560696,679,1.6063232421875
1576939403.1115777,682,5.017208576202393
1576939423.704812,683,2.499699831008911
1576939440.5107503,684,3.9721014499664307
1576939474.6564424,686,2.769920825958252
1576939500.4326143,688,3.6265368461608887
1576939521.0808012,689,2.9572012424468994
1576939666.508068,696,1.7904186248779297
1576939731.279467,699,1.9111692905426025
1576939838.271202,703,2.902158737182617
1576939921.1604304,706,3.826465368270874
1576939950.8576524,708,1.9473249912261963
1576939985.2797625,710,2.5655364990234375
1576940078.8287477,714,3.901737928390503
1576940165.0604758,718,3.947383403778076
1576940213.4082956,721,1.6694456338882446
1576940219.7102993,722,1.192140817642212
1576940240.8606615,723,3.0051512718200684
1576940260.7231698,724,2.124809503555298
1576940414.9440415,730,2.150012969970703
1576940552.5857377,736,4.062827110290527
1576940594.8545558,738,2.8780763149261475
1576940612.8335993,739,1.7746678590774536
1576940701.984585,743,2.733241319656372
1576940753.86349,746,3.2664620876312256
1576940778.1158733,747,2.5006022453308105
1576940855.940767,750,4.06611967086792
1576940881.3296735,751,2.480710744857788
1576940910.8402224,752,4.137074947357178
1576940956.6618605,754,3.1607308387756348
1576940998.034305,756,3.1214940547943115
1576941122.0511198,762,2.6557962894439697
1576941187.6214085,765,2.575652599334717
1576941210.397459,766,3.9538779258728027
1576941268.5891683,769,2.4735045433044434
1576941292.0865543,770,2.712740182876587
1576941312.3663967,771,4.414407253265381
1576941346.809184,773,2.037959575653076
1576941367.660773,774,4.447963237762451
1576941474.8586297,780,3.4548168182373047
1576941543.1019108,784,1.468733310699463
1576941568.7576466,785,4.908197402954102
1576941599.4984605,787,1.5712263584136963
1576941633.3215642,789,3.2681949138641357
1576941665.4112375,791,2.1312143802642822
1576941685.6114898,792,2.6510744094848633
1576941707.234091,793,2.320821523666382
1576941725.5375082,794,3.523416757583618
1576941744.2720401,795,2.166414976119995
1576941789.3088436,798,1.9337395429611206
1576941826.4910338,800,3.0394222736358643
1576941850.6359262,802,1.2604609727859497
1576941887.2397444,805,3.1342339515686035
1576941912.6735885,807,1.3604447841644287
1576941925.8187215,808,2.114171266555786
1576941948.3017828,809,3.098782539367676
1576942035.076665,815,3.4412600994110107
1576942052.9818015,816,2.1821115016937256
1576942097.8453522,818,3.7936980724334717
1576942164.1443994,821,2.4023971557617188
1576942242.972698,825,2.459768533706665
1576942293.9607513,828,3.848464012145996
1576942351.1049345,831,4.083986759185791
1576942373.194841,832,2.968132257461548
1576942411.5905514,834,5.4675421714782715
1576942446.8601859,836,2.959730386734009
1576942505.532656,838,5.130007743835449
1576942639.0941486,843,3.2324016094207764
1576942702.3246992,846,3.552039384841919
1576942738.8856068,848,3.0438408851623535
1576943093.9286752,863,2.928516149520874
1576943171.1507292,867,3.102396249771118
1576943203.8432257,869,2.461594343185425
1576943219.740933,870,2.234250783920288
1576943313.13402,874,2.1858720779418945
1576943357.2754111,876,3.5064990520477295
1576943389.3505828,877,4.65850305557251
1576943442.1754541,880,2.696547031402588
1576943483.565415,882,3.1580843925476074
1576943539.2739203,884,3.770021915435791
1576943580.9353447,887,1.4503307342529297
1576943627.582549,889,1.43879234790802
1576943650.8239825,890,3.5359811782836914
1576943694.2866344,892,4.061418533325195
1576943761.3477306,896,2.265904188156128
1576943842.4580736,900,3.7334907054901123
1576944011.370684,907,3.70377254486084
1576944033.1295717,908,2.32326340675354
1576944055.7872167,909,3.7121593952178955
1576944077.0554378,910,2.658928871154785
1576944130.2692761,912,3.189157724380493
1576944214.10663,915,4.228029727935791
1576944235.8307865,916,2.775916337966919
1576944265.9632046,917,4.354817867279053
1576944340.6282527,920,2.8186516761779785
1576944359.1547112,921,2.1497809886932373
1576944380.7143354,922,3.33862042427063
1576944400.424663,923,2.1577272415161133
1576944595.0858665,931,4.2320685386657715
1576944624.7115817,932,4.028350830078125
1576944695.2665875,935,3.820855140686035
1576944839.850659,942,3.71628999710083
1576944903.7581732,945,1.9572521448135376
1576945084.9634907,953,2.1426541805267334
1576945111.959621,954,3.5666189193725586
1576945159.1348634,956,3.8460891246795654
1576945175.9501834,957,1.830349087715149
1576945189.0387285,958,2.0664100646972656
1576945258.9817188,961,3.6854703426361084
1576945275.919301,962,1.5244102478027344
1576945314.7357,964,2.3138134479522705
1576945347.2786953,966,2.7132420539855957
1576945467.6671088,971,4.148390769958496
1576945493.921477,972,2.859964609146118
1576945580.4401097,976,2.381978988647461
1576945608.1759925,977,4.034550666809082
1576945625.3491817,978,2.3093082904815674
1576945646.0232494,979,2.2156450748443604
1576945708.6538744,982,3.25948166847229
1576945724.4716675,983,2.693197250366211
1576945737.4940493,984,1.8738774061203003
1576945797.5225196,987,3.455765724182129
1576945816.0492685,988,3.281294822692871
1576945997.2980032,996,2.3752875328063965
1576946099.7490168,1000,3.031064987182617
1576946145.2231696,1002,4.262805461883545
1576946191.9681046,1004,4.3605055809021
1576946223.2273173,1005,3.608196496963501
1576946315.7863853,1008,3.719355583190918
1576946365.2454598,1011,1.3009395599365234
1576946378.7173295,1012,2.1190414428710938
1576946398.2644022,1013,3.559985399246216
1576946420.6609292,1014,2.5725557804107666
1576946482.5757046,1017,2.6486713886260986
1576946604.7582357,1025,3.626016139984131
1576946667.5424917,1027,4.937750339508057
1576946716.3132699,1029,3.510110855102539
1576946755.2136965,1031,2.8101277351379395
1576946784.9914858,1032,2.8786184787750244
1576946842.630783,1035,2.849628448486328
1576946895.4703736,1037,3.8636207580566406
1576946937.0278847,1039,1.8631360530853271
1576947051.207638,1044,3.686459541320801
1576947212.327219,1051,3.673830032348633
1576947232.6442676,1052,1.85107421875
1576947311.175083,1055,3.2794439792633057
1576947343.8311124,1057,1.6481106281280518
1576947466.9473548,1063,3.053130865097046
1576947485.6763582,1064,1.9219425916671753
1576947523.9816322,1066,2.431206464767456
1576947573.8138022,1068,3.523989200592041
1576947664.1607227,1072,4.0674357414245605
1576947759.9023023,1076,3.179196834564209
1576947815.9947753,1078,3.8971269130706787
1576947922.6669176,1083,3.252772092819214
1576947937.4663901,1084,1.48003351688385
1576947953.188804,1085,3.071746349334717
1576948112.208985,1092,5.4621968269348145
1576948148.3903587,1093,4.611658096313477
1576948272.2044306,1099,2.5272862911224365
1576948366.62493,1103,4.280932903289795
1576948387.8977594,1104,2.6379969120025635
1576948414.0466602,1105,3.962315797805786
1576948625.286371,1114,4.364211559295654
1576948656.4224846,1116,2.5261971950531006
1576948725.7431235,1119,4.191019535064697
1576948872.487668,1125,3.583449602127075
1576948893.961406,1126,2.146738290786743
1576948970.1304219,1130,3.620349168777466
1576949055.0722575,1133,3.043393135070801
1576949083.0906053,1134,4.172267913818359
1576949112.1225014,1135,4.200587272644043
1576949174.014915,1138,4.328507423400879
1576949368.1903727,1149,4.070014476776123
1576949432.6998975,1152,3.152733087539673
1576949504.0473268,1155,2.7661349773406982
1576949528.1133914,1156,4.00209379196167
1576949547.2417424,1157,2.180837631225586
1576949612.9746363,1160,3.0447821617126465
1576949636.211374,1161,3.6169283390045166
1576949669.119301,1162,4.704856872558594
1576950003.0668147,1177,1.871416687965393
1576950063.6204627,1180,1.8169221878051758
1576950102.712976,1182,2.9089274406433105
1576950125.9365842,1183,4.020449638366699
1576950161.3143384,1185,1.844224214553833
1576950180.2747817,1186,4.094797134399414
1576950221.0932424,1189,3.999260902404785
1576950271.9845731,1192,3.6694092750549316
1576950297.532622,1193,3.4456818103790283
1576950341.1346228,1195,4.564294815063477
1576950383.7446697,1197,4.270896911621094
1576950416.062233,1199,2.781426191329956
1576950462.2988489,1201,2.681889057159424
1576950532.4434307,1204,4.401687145233154
1576950573.63049,1206,3.3774170875549316
1576950612.3818312,1208,2.7089641094207764
1576950639.842569,1210,2.063117265701294
1576950672.3103611,1212,3.1213319301605225
1576950715.1147554,1214,2.61020565032959
1576950846.1617515,1224,1.4170211553573608
1576950904.063937,1228,1.9086353778839111
1576950954.8185678,1232,1.5478407144546509
1576950962.745319,1233,1.2795108556747437
1576950983.6692681,1234,5.7054362297058105
1576951025.024207,1236,3.8551623821258545
1576951092.6180267,1239,4.083276271820068
1576951157.710874,1242,2.6112968921661377
1576951215.3070717,1244,3.8748130798339844
1576951275.0002797,1247,3.4998934268951416
1576951433.2267203,1253,3.371208906173706
1576951483.119902,1255,3.5594682693481445
1576951540.419792,1257,2.9795384407043457
1576951560.6094265,1258,2.210582733154297
1576951648.413021,1261,4.441765308380127
1576951677.5222871,1262,3.2487339973449707
1576951689.378633,1263,1.8553847074508667
1576951750.9262214,1266,2.9836695194244385
1576951917.9474542,1274,1.2246748208999634
1576952004.4209175,1279,3.487558603286743
1576952050.3231497,1281,4.276425838470459
1576952177.5008798,1287,1.8907616138458252
1576952243.2083764,1291,4.725650310516357
1576952265.0215569,1292,2.5247981548309326
1576952284.2962246,1293,3.242462635040283
1576952311.459355,1294,3.49106764793396
1576952408.4482923,1300,2.660836696624756
1576952444.369887,1303,3.103480339050293
1576952603.8418329,1310,4.471418857574463
1576952644.03743,1312,2.996457815170288
1576952699.5281484,1315,3.7228827476501465
1576952712.6912582,1316,2.080742359161377
1576952759.169627,1319,2.212294340133667
1576952778.1494758,1320,2.716662883758545
1576952866.9876528,1325,2.7450218200683594
1576952889.2801847,1326,3.5661778450012207
1576952913.047969,1327,2.9356820583343506
1576952968.6539443,1330,1.9493446350097656
1576953038.966389,1333,4.378303527832031
1576953061.6159694,1334,3.409698486328125
1576953080.893687,1335,2.3956496715545654
1576953106.3974516,1336,4.750794887542725
1576953134.917527,1337,3.4467196464538574
1576953227.1451356,1343,0.9094347953796387
1576953352.6295462,1349,4.396512508392334
1576953500.3175433,1355,5.159879684448242
1576953579.9423497,1359,2.743971824645996
1576953613.0174732,1361,2.2016348838806152
1576953689.5857923,1366,3.422657012939453
1576953745.5207405,1370,3.2787907123565674
1576953884.4765646,1377,2.6422314643859863
1576953923.133995,1379,2.9540934562683105
1576953980.6145144,1382,2.0226330757141113
1576954018.5353136,1384,2.2122175693511963
1576954033.5629108,1385,2.069143772125244
1576954075.269616,1388,1.6697908639907837
1576954098.4613428,1389,4.312081336975098
1576954139.0060167,1391,2.9998109340667725
1576954157.9214125,1392,3.817382335662842
1576954220.5570023,1395,2.1819522380828857
1576954462.1523254,1412,1.853775978088379
1576954473.184188,1413,1.6465981006622314
1576954485.0472639,1414,1.7696102857589722
1576954498.9005535,1415,3.2400686740875244
1576954552.7121823,1419,2.9056451320648193
1576954593.5597515,1422,1.4901500940322876
1576954646.0191166,1426,2.0342564582824707
1576954660.6173549,1427,2.7022626399993896
1576954672.1748812,1428,1.4038410186767578
1576954732.6564095,1432,1.9967063665390015
1576954749.118644,1433,2.915635585784912
1576954774.0447192,1434,3.5372390747070312
1576954806.258546,1436,3.1421022415161133
1576954839.4522636,1438,2.609318971633911
1576954878.0394688,1440,3.4981231689453125
1576954913.5492628,1442,4.316376686096191
1576955077.5069544,1450,2.7130279541015625
1576955147.2875786,1455,1.31076979637146
1576955161.9035537,1456,3.6279921531677246
1576955305.0085778,1465,3.8281729221343994
1576955323.4030716,1466,3.201348304748535
1576955525.6708405,1477,2.52166748046875
1576955606.2052944,1482,2.9582560062408447
1576955663.632846,1485,3.9234933853149414
1576955680.4318435,1486,2.127594232559204
1576955734.1097507,1489,2.615471601486206
1576955770.814004,1491,4.554042339324951
1576955787.183402,1492,2.407975196838379
1576955913.5794885,1500,4.153686046600342
1576955939.9186337,1501,4.034613132476807
1576955953.232793,1502,1.685212254524231
1576955975.4275627,1503,4.130246162414551
1576956021.8834188,1506,3.0378830432891846
1576956057.8253014,1508,3.0329580307006836
1576956072.1055875,1509,2.777500629425049
1576956095.3221073,1510,3.1460680961608887
1576956243.9835167,1518,2.0226478576660156
1576956331.649788,1523,2.389465808868408
1576956350.6079106,1524,2.315208911895752
1576956403.3275118,1527,2.1483945846557617
1576956541.786466,1534,2.2634198665618896
1576956585.9034822,1536,2.309948682785034
1576956792.3139565,1546,2.2795443534851074
1576956890.4227576,1551,2.7534658908843994
1576956908.9931052,1552,1.9419995546340942
1576956949.671096,1554,2.2130684852600098
1576956971.6380298,1555,3.1333248615264893
1576957084.873107,1561,3.114663600921631
1576957104.477403,1562,2.6086630821228027
1576957237.0537565,1568,4.6792683601379395
1576957261.5537891,1569,2.603501081466675
1576957437.3269782,1578,4.420971870422363
1576957522.274209,1582,3.064267873764038
1576957557.666597,1584,3.534943103790283
1576957643.9853995,1588,2.868896484375
1576957847.9045513,1597,6.067320346832275
1576957909.8243413,1599,3.8055450916290283
1576958001.1934593,1602,3.0345406532287598
1576958053.3357868,1604,3.1509222984313965
1576958073.5403297,1605,2.795179605484009
1576958178.176084,1610,3.4026429653167725
1576958229.7180355,1613,3.0588083267211914
1576958313.9460936,1618,2.5950443744659424
1576958349.1103399,1620,2.7859160900115967
1576958432.2299964,1624,4.58790397644043
1576958473.8236845,1626,3.805391788482666
1576958509.4517236,1627,4.974736213684082
1576958523.9939885,1628,2.4572386741638184
1576958578.6249793,1630,4.308247089385986
1576958621.0184472,1632,2.4768335819244385
1576958724.318104,1637,3.394632577896118
1576958796.2373815,1640,4.853061199188232
1576958829.866706,1642,4.086981296539307
1576958900.3173904,1645,4.830612659454346
1576958972.5392816,1648,2.9158403873443604
1576959078.4661329,1652,3.1017255783081055
1576959146.0653727,1655,4.204667091369629
1576959250.5230932,1659,3.580852746963501
1576959258.4144986,1660,0.7815724611282349
1576959265.7982302,1661,0.9394893050193787
1576959441.051178,1668,3.351545572280884
1576959493.289788,1670,3.6269335746765137
1576959540.7790978,1672,2.7756054401397705
1576959606.2732358,1675,2.9717109203338623
1576959632.0635436,1676,3.321159601211548
1576959755.827778,1682,2.927229404449463
1576959772.5501895,1683,2.066751003265381
1576959859.3529534,1687,3.5725526809692383
1576959945.6392605,1691,3.2104127407073975
1576960010.1832266,1694,3.2464346885681152
1576960039.9180574,1695,4.487597942352295
1576960063.165106,1696,2.9155566692352295
1576960081.5780163,1697,2.2441256046295166
1576960127.3258698,1699,2.9138848781585693
1576960188.5060356,1702,2.5605721473693848
1576960297.7908123,1709,3.902336597442627
1576960320.0484939,1710,3.0845086574554443
1576960421.2266624,1715,2.6594414710998535
1576960466.384296,1717,2.5894126892089844
1576960490.8103466,1718,4.342432498931885
1576960516.2968745,1719,3.349856376647949
1576960755.1749127,1728,3.80084228515625
1576960835.2072291,1732,2.3731205463409424
1576960862.1769857,1733,4.632388114929199
1576960890.8152707,1734,3.193319082260132
1576960910.1281562,1735,2.668576240539551
1576960974.1345034,1737,3.5233545303344727
1576961089.968299,1742,2.5185792446136475
1576961118.0419767,1743,4.468408107757568
1576961159.3975923,1745,3.964541435241699
1576961178.8023186,1746,2.2992002964019775
1576961197.0359755,1747,3.351483106613159
1576961257.1243148,1750,4.280131816864014
1576961297.1510358,1752,3.0870566368103027
1576961314.5428212,1753,2.642333507537842
1576961336.3375838,1754,2.591094493865967
1576961519.7385454,1763,2.7919421195983887
1576961568.1508014,1766,2.542269468307495
1576961724.1678848,1775,2.9843590259552
1576961841.1344678,1781,2.873995780944824
1576961866.645101,1782,4.123807907104492
1576961996.2444394,1788,2.6387503147125244
1576962013.7830818,1789,3.7551355361938477
1576962036.2126045,1790,2.8488597869873047
1576962075.8605795,1792,3.100337505340576
1576962189.8178065,1798,2.380383014678955
1576962316.320313,1804,3.891218900680542
1576962334.3768795,1805,2.1842494010925293
1576962501.3207061,1813,2.59515380859375
1576962510.1745114,1814,2.0256433486938477
1576962559.8049638,1817,2.986537456512451
1576962596.0847793,1820,2.8252599239349365
1576962677.0772598,1824,4.050480365753174
1576962713.956775,1826,4.040280342102051
1576962802.430938,1830,4.480203151702881
1576962947.7563744,1836,2.591954469680786
1576963032.71195,1840,2.9335057735443115
1576963053.172207,1841,2.7856333255767822
1576963106.345367,1844,3.2885749340057373
1576963142.265414,1846,2.6742374897003174
1576963209.0521483,1849,3.6255736351013184
1576963282.0290527,1853,2.5141642093658447
1576963322.3811536,1855,5.006357192993164
1576963359.5580702,1857,3.729907989501953
1576963376.4446273,1858,2.937046527862549
1576963400.5461636,1859,3.507544994354248
1576963574.7606606,1866,4.115695476531982
1576963619.325487,1868,4.7698211669921875
1576963639.956896,1869,3.3300061225891113
1576963760.9391809,1875,2.6437933444976807
1576963777.1457818,1876,3.309144973754883
1576963790.5933373,1877,1.962402582168579
1576963824.9758885,1879,2.349534749984741
1576963856.6455245,1881,2.1609692573547363
1576964095.4127,1893,6.369406223297119
1576964292.421068,1902,2.4035565853118896
1576964377.0050576,1906,4.569122791290283
1576964487.5745997,1911,5.3366923332214355
1576964506.7511153,1912,2.9585654735565186
1576964610.8424144,1917,4.073121070861816
1576964627.3536568,1918,4.451212406158447
1576964649.669481,1919,3.8839426040649414
1576964738.2406557,1923,5.156866073608398
1576964757.50708,1924,3.4589462280273438
1576964896.9044352,1930,4.189855098724365
1576965001.1752818,1934,2.8853867053985596
1576965024.924993,1935,5.131686210632324
1576965048.4955142,1936,4.029583930969238
1576965103.1808357,1938,3.351818084716797
1576965142.457808,1939,6.395424842834473
1576965272.5861757,1944,4.904980659484863
1576965344.630382,1947,2.8694047927856445
1576965394.3872626,1949,5.494168758392334
1576965460.6800327,1952,2.837977647781372
1576965514.251977,1955,2.5937788486480713
1576965554.085953,1958,2.3205463886260986
1576965583.6704776,1960,4.684655666351318
1576965682.9001067,1966,4.811249732971191
1576965699.077371,1967,2.4696645736694336
1576965738.4587855,1969,4.762373924255371
1576965778.643148,1971,4.1667304039001465
1576965927.7190576,1980,3.6578357219696045
1576965943.9151337,1981,2.890597343444824
1576965958.2185445,1982,1.9898052215576172
1576965968.842079,1983,1.6440069675445557
1576966124.5284128,1997,1.2994318008422852
1576966194.8360686,2001,4.597865581512451
1576966257.574318,2005,1.8334355354309082
1576966274.1241271,2006,2.606673240661621
1576966338.5613172,2009,4.382425785064697
1576966353.1641562,2010,2.0949583053588867
1576966392.378373,2013,3.1516411304473877
1576966421.879254,2015,1.953827977180481
1576966449.8059597,2017,1.5348827838897705
1576966502.9793134,2022,1.3377429246902466
1576966533.8861587,2025,3.9436519145965576
1576966552.713521,2027,2.76104474067688
1576966559.8599339,2028,1.1903589963912964
1576966586.35044,2030,3.4593560695648193
1576966634.5365853,2033,4.025483131408691
1576966679.324276,2036,2.580970525741577
1576966719.8722448,2038,3.169506072998047
1576966779.3863463,2041,3.320171356201172
1576966836.2541053,2044,4.003603935241699
1576966854.8753617,2045,2.828508138656616
1576966915.832959,2048,2.733419895172119
1576966983.1403182,2051,3.3549141883850098
1576967121.8212814,2059,1.908333659172058
1576967141.1445656,2060,4.305608749389648
1576967187.1335855,2062,3.7828850746154785
1576967308.3944786,2067,4.729743957519531
1576967430.7078843,2072,2.642056941986084
1576967454.9386814,2073,5.325193881988525
1576967478.4318705,2074,3.7692480087280273
1576967520.698447,2076,2.771773099899292
1576967537.0432467,2077,3.074915647506714
1576967568.4613903,2079,2.0518360137939453
1576967612.7225213,2081,4.8177361488342285
1576967668.2918956,2084,4.0467610359191895
1576967687.5627685,2085,3.40153431892395
1576967775.3435895,2089,2.683530807495117
1576967845.7789288,2094,3.733623743057251
1576967875.0294306,2096,2.3486242294311523
1576967963.0881076,2102,2.8335766792297363
1576967973.872254,2103,1.7018316984176636
1576967995.0032113,2104,4.625649452209473
1576968008.6804657,2105,2.4618401527404785
1576968023.6877823,2106,2.2826380729675293
1576968071.9136658,2109,2.4297893047332764
1576968099.4273205,2111,2.799442768096924
1576968134.3564813,2114,2.463270902633667
1576968152.2209299,2115,4.523690700531006
1576968203.8194652,2118,3.152195692062378
1576968236.197503,2120,1.5298234224319458
1576968262.4229739,2122,3.815016746520996
1576968277.147596,2123,2.689716339111328
1576968296.1275601,2124,3.094324827194214
1576968377.230928,2128,4.0131001472473145
1576968443.0549133,2132,3.785352945327759
