Wall time,Step,Value
1576930363.7091818,354,1.54910409450531
1576930462.321272,360,1.8275893926620483
1576930511.649381,363,1.508873701095581
1576930577.6059146,367,1.7098519802093506
1576930633.1772146,371,1.8108779191970825
1576930661.8990884,373,2.351409435272217
1576930720.6531868,377,1.9266088008880615
1576930737.2419274,378,2.2301292419433594
1576930753.7136548,379,1.6862319707870483
1576930780.8655317,381,1.809396743774414
1576930860.0801609,386,1.9826486110687256
1576930948.9035876,391,1.4942412376403809
1576930965.6930535,392,2.029649257659912
1576930982.6662421,393,1.3250970840454102
1576931231.9683003,408,2.4372479915618896
1576931370.2472866,415,1.2452518939971924
1576931467.0307202,421,1.261359691619873
1576931485.4138641,422,1.621419906616211
1576931515.967961,424,1.577561616897583
1576931539.718302,426,2.0098695755004883
1576931608.9116943,430,2.034391164779663
1576931761.7304263,439,1.8399341106414795
1576931795.6045501,441,1.508766770362854
1576931812.4468648,442,1.3720262050628662
1576931875.250952,445,2.3845860958099365
1576931990.4047432,451,1.9121837615966797
1576932134.8100123,459,1.4549814462661743
1576932155.806508,460,1.9743621349334717
1576932205.0369124,463,1.3196395635604858
1576932216.9525688,464,1.4071033000946045
1576932385.4914272,473,1.456371784210205
1576932400.2012188,474,1.32895827293396
1576932588.5466049,485,1.7281339168548584
1576932645.7335577,488,2.06252121925354
1576932662.1860285,489,1.2836134433746338
1576932696.1423528,491,1.4569032192230225
1576932718.390049,493,1.6784676313400269
1576932926.5481632,507,1.28605318069458
1576933025.3704977,512,1.960877776145935
1576933059.7317128,514,2.2532074451446533
1576933100.5274339,517,1.4763212203979492
1576933137.378007,519,2.544813632965088
1576933220.389692,524,1.5496506690979004
1576933238.4176855,525,1.971850872039795
1576933328.3579557,531,2.213183641433716
1576933367.0832162,533,2.67020845413208
1576933384.4772944,534,1.4460734128952026
1576933426.7609591,536,1.8421133756637573
1576933442.943638,537,1.734481930732727
1576933530.8553233,540,2.6711466312408447
1576933572.0012236,542,1.6902469396591187
1576933679.272654,547,1.799952507019043
1576933694.342805,548,1.3970845937728882
1576933870.6122193,557,1.6974775791168213
1576933909.2375994,559,1.5068167448043823
1576933982.8107302,563,1.3470067977905273
1576933999.262639,564,1.5410207509994507
1576934015.0714426,565,1.6529208421707153
1576934096.700469,569,1.4926494359970093
1576934167.542075,573,1.8813114166259766
1576934187.8632038,574,1.7340598106384277
1576934253.0541677,577,2.1198763847351074
1576934296.5802004,579,1.4926575422286987
1576934309.9936821,580,1.4767452478408813
1576934326.052268,581,1.2534472942352295
1576934343.88798,582,1.7797712087631226
1576934351.9826987,583,0.9345481395721436
1576934369.0432494,584,1.5685694217681885
1576934417.2454073,586,2.06501841545105
1576934438.5186307,587,1.794694423675537
1576934544.0191326,592,1.6445223093032837
1576934563.7567668,593,1.3459101915359497
1576934633.7190952,597,1.11483633518219
1576934694.3563185,600,2.0044095516204834
1576934736.2075644,602,1.7989635467529297
1576934853.1970315,608,1.0491304397583008
1576934881.7406185,610,1.3120142221450806
1576934994.5886328,615,2.2621495723724365
1576935071.2071035,619,1.942602276802063
1576935099.6127067,620,2.0289306640625
1576935137.836222,622,1.6940312385559082
1576935373.2165525,634,1.8873740434646606
1576935512.28881,641,1.883175015449524
1576935533.6964805,642,2.0185160636901855
1576935568.8675518,644,1.9782217741012573
1576935584.2066998,645,1.175207257270813
1576935602.4337323,646,2.4081647396087646
1576935620.1476202,647,1.5326277017593384
1576935655.8318684,649,1.7383488416671753
1576935696.6831534,652,1.3822002410888672
1576935763.105308,656,1.9115744829177856
1576935782.4115434,657,1.822041392326355
1576935838.4247134,661,1.2892471551895142
1576935884.0180266,664,1.871846318244934
1576935944.3757398,668,1.7161790132522583
1576935985.4292817,671,2.141932487487793
1576936007.0455513,672,1.7842270135879517
1576936025.2922857,673,1.5555905103683472
1576936040.4726503,674,1.0623366832733154
1576936058.2274954,675,1.6492377519607544
1576936090.513422,677,1.4982500076293945
1576936105.1157324,678,1.011123538017273
1576936121.4375396,679,1.2494176626205444
1576936177.7825785,682,1.9194087982177734
1576936194.6919763,683,1.2284278869628906
1576936210.6483548,684,1.6218401193618774
1576936249.8825204,686,1.6216461658477783
1576936288.6153624,688,2.0939221382141113
1576936304.5948126,689,1.1963940858840942
1576936428.4617133,696,1.7374815940856934
1576936478.5324414,699,2.1854047775268555
1576936556.2258418,703,2.1970317363739014
1576936617.7928367,706,1.9920833110809326
1576936643.7258089,708,0.8492034673690796
1576936674.6133356,710,1.7415813207626343
1576936742.8466265,714,1.3266408443450928
1576936831.609522,718,1.4229836463928223
1576936876.1803277,721,0.8987831473350525
1576936896.1199856,722,2.161874294281006
1576936907.8132503,723,0.8173136711120605
1576936927.336924,724,1.9704713821411133
1576937046.6807046,730,1.6895369291305542
1576937163.701009,736,1.468400001525879
1576937201.3223484,738,1.7795740365982056
1576937219.4411638,739,1.3417452573776245
1576937291.6443095,743,1.3159247636795044
1576937338.072964,746,1.8833389282226562
1576937347.3502684,747,1.0943896770477295
1576937395.4938679,750,1.0442161560058594
1576937414.6342883,751,1.9048240184783936
1576937433.0044124,752,1.5389093160629272
1576937470.6916654,754,1.7849626541137695
1576937498.2158422,756,1.680681824684143
1576937599.6912897,762,1.4556920528411865
1576937654.8005521,765,1.2922402620315552
1576937672.6141965,766,1.1791714429855347
1576937721.9178555,769,1.5727074146270752
1576937732.9636803,770,0.910794198513031
1576937744.7613096,771,1.1344878673553467
1576937771.697263,773,1.802535891532898
1576937782.5565808,774,1.2338987588882446
1576937874.5199108,780,1.4425878524780273
1576937918.468666,784,1.524827480316162
1576937932.6884687,785,1.205819845199585
1576937961.9315717,787,1.5620745420455933
1576937990.011393,789,1.5021780729293823
1576938015.0914876,791,1.2679615020751953
1576938030.900854,792,2.0340592861175537
1576938048.3914382,793,1.4539271593093872
1576938061.8752165,794,1.3564413785934448
1576938080.1769679,795,1.395281434059143
1576938127.0681572,798,0.8566504716873169
1576938152.490458,800,1.3310657739639282
1576938182.338838,802,1.62555992603302
1576938216.4433095,805,1.3631572723388672
1576938255.7063239,807,1.9242390394210815
1576938270.8767767,808,1.1440526247024536
1576938286.9841542,809,1.5389386415481567
1576938363.0290895,815,1.3088951110839844
1576938375.0970452,816,1.4961837530136108
1576938406.9048479,818,2.1210453510284424
1576938451.9537375,821,1.7714022397994995
1576938517.598963,825,1.8263392448425293
1576938563.3722725,828,2.072299003601074
1576938616.1829593,831,1.2977112531661987
1576938634.908368,832,1.97889244556427
1576938675.8394759,834,1.6343475580215454
1576938711.207779,836,1.6452679634094238
1576938740.5833714,838,1.1166614294052124
1576938831.9321792,843,2.2401204109191895
1576938891.3742309,846,1.6900691986083984
1576938929.533474,848,2.0455400943756104
1576939193.9073658,863,1.9242901802062988
1576939265.6743307,867,1.3068264722824097
1576939305.0105388,869,2.0476250648498535
1576939320.2083476,870,2.0759236812591553
1576939385.348342,874,1.6541738510131836
1576939417.6727772,876,1.7635833024978638
1576939435.1486459,877,2.3593122959136963
1576939486.1405923,880,1.7524570226669312
1576939518.5011005,882,2.1604955196380615
1576939551.8525963,884,1.8419206142425537
1576939606.7322478,887,1.4182605743408203
1576939642.4998624,889,1.18669593334198
1576939663.6595907,890,2.4415385723114014
1576939692.738337,892,1.5233678817749023
1576939767.3777354,896,1.9171252250671387
1576939826.1274128,900,1.3866664171218872
1576939921.1339097,907,2.349713087081909
1576939932.3992004,908,1.2280462980270386
1576939942.277126,909,1.553049087524414
1576939953.7904088,910,1.4988754987716675
1576939987.1746755,912,1.8560045957565308
1576940038.13401,915,2.0163683891296387
1576940055.439484,916,2.4001991748809814
1576940069.678931,917,1.574609398841858
1576940115.21761,920,1.8058409690856934
1576940135.3653135,921,2.8555750846862793
1576940149.8824816,922,1.6358542442321777
1576940163.322872,923,2.265221357345581
1576940309.7647364,931,2.4661271572113037
1576940332.5954168,932,2.0533535480499268
1576940394.3001962,935,1.7081358432769775
1576940516.6821663,942,2.3698925971984863
1576940565.6606042,945,1.2444137334823608
1576940699.5942254,953,2.137808084487915
1576940711.4879053,954,1.4688315391540527
1576940740.909412,956,1.8309890031814575
1576940756.6273541,957,1.6895331144332886
1576940767.4396002,958,1.426198124885559
1576940821.1304367,961,1.6211369037628174
1576940840.5359793,962,2.4376001358032227
1576940874.0550451,964,2.7536542415618896
1576940901.030839,966,2.1070456504821777
1576940962.7537441,971,2.0259628295898438
1576940979.7497926,972,2.0523436069488525
1576941019.408434,976,0.929546594619751
1576941037.6948328,977,2.154653310775757
1576941045.1217017,978,1.4275319576263428
1576941050.7959945,979,0.8443216681480408
1576941069.307945,982,1.0116301774978638
1576941073.8542893,983,0.889409601688385
1576941079.7518501,984,1.3861311674118042
1576941096.86704,987,1.2695966958999634
1576941106.4686022,988,1.4273619651794434
1576941210.4373174,996,1.4573391675949097
1576941282.857806,1000,1.4215831756591797
1576941316.915412,1002,1.6605050563812256
1576941354.9397671,1004,1.6311235427856445
1576941372.8973432,1005,1.9334231615066528
1576941418.8615916,1008,1.858459711074829
1576941469.9511526,1011,1.6727616786956787
1576941484.6375422,1012,1.1701854467391968
1576941504.407148,1013,1.970747709274292
1576941519.5836275,1014,1.4453411102294922
1576941572.5100946,1017,2.1684048175811768
1576941715.6376574,1025,1.4805197715759277
1576941748.202529,1027,1.7590256929397583
1576941777.948267,1029,1.4381778240203857
1576941813.3180695,1031,1.5411731004714966
1576941832.9343019,1032,1.7193858623504639
1576941888.1472714,1035,1.31856107711792
1576941918.7492626,1037,1.178584337234497
1576941955.7399192,1039,1.5515937805175781
1576942030.2986867,1044,1.0789159536361694
1576942153.3109665,1051,1.7894307374954224
1576942171.4130704,1052,1.3649470806121826
1576942216.4680336,1055,1.5970970392227173
1576942244.0036638,1057,1.626283049583435
1576942316.086302,1063,1.2893178462982178
1576942332.6662188,1064,1.9620740413665771
1576942355.5149314,1066,1.8810228109359741
1576942387.6379666,1068,1.650694727897644
1576942444.806573,1072,1.1275436878204346
1576942502.4546328,1076,2.025496482849121
1576942536.9536,1078,1.93922758102417
1576942622.1845412,1083,2.103517770767212
1576942636.9998186,1084,1.8666574954986572
1576942651.897126,1085,1.7512938976287842
1576942772.9360366,1092,1.3305883407592773
1576942787.3133607,1093,1.6824803352355957
1576942884.334073,1099,1.939191460609436
1576942932.127161,1103,1.7408783435821533
1576942942.814966,1104,1.121429443359375
1576942952.6717985,1105,1.2285233736038208
1576943089.7803202,1114,1.6745002269744873
1576943118.0042498,1116,1.11054265499115
1576943154.6032596,1119,1.4160360097885132
1576943232.0620997,1125,1.2951743602752686
1576943243.6154792,1126,2.018599510192871
1576943284.4744732,1130,2.2618377208709717
1576943325.9766433,1133,1.4659761190414429
1576943342.0625157,1134,1.407915472984314
1576943359.6065464,1135,2.2995493412017822
1576943404.589765,1138,1.6610158681869507
1576943550.542551,1149,1.3120675086975098
1576943601.5442069,1152,2.14374041557312
1576943648.9955597,1155,0.9493669271469116
1576943666.6205602,1156,2.0024654865264893
1576943684.8256974,1157,1.8231061697006226
1576943728.5938408,1160,1.0367789268493652
1576943744.629373,1161,1.890223741531372
1576943766.6971262,1162,1.831602931022644
1576944016.4763558,1177,1.6617209911346436
1576944067.2007287,1180,2.214400053024292
1576944102.341983,1182,2.4154272079467773
1576944117.8939073,1183,1.4831013679504395
1576944153.687877,1185,1.7124671936035156
1576944166.253528,1186,1.951181411743164
1576944210.7744012,1189,0.9540974497795105
1576944274.086004,1192,2.024170160293579
1576944291.4032705,1193,1.2672086954116821
1576944323.508472,1195,1.3235812187194824
1576944361.7103608,1197,1.423097848892212
1576944403.5056062,1199,1.797322154045105
1576944440.2028403,1201,1.7667380571365356
1576944492.4528596,1204,1.5589321851730347
1576944526.217181,1206,1.3410577774047852
1576944553.3047378,1208,1.6845623254776
1576944594.9388955,1210,2.2077064514160156
1576944625.9269166,1212,1.378777265548706
1576944658.299456,1214,1.7375820875167847
1576944830.4577103,1224,1.1873996257781982
1576944905.529632,1228,1.5500028133392334
1576944972.5196183,1232,1.553824782371521
1576944987.5796435,1233,1.1663455963134766
1576944999.6678455,1234,0.773273229598999
1576945021.2591774,1236,1.3815925121307373
1576945059.0387998,1239,0.9421586990356445
1576945109.8461804,1242,1.6526492834091187
1576945150.0475578,1244,1.696640133857727
1576945210.7821305,1247,1.8183269500732422
1576945304.4138124,1253,1.844631314277649
1576945334.0915086,1255,1.6555012464523315
1576945363.45786,1257,1.9063252210617065
1576945379.3259056,1258,1.6372262239456177
1576945439.8737113,1261,1.873134970664978
1576945457.1403215,1262,1.7171564102172852
1576945473.6508698,1263,1.7949174642562866
1576945524.1627586,1266,1.1012094020843506
1576945651.6817393,1274,1.5389866828918457
1576945718.7864294,1279,1.5970838069915771
1576945748.9615052,1281,1.3724985122680664
1576945840.8332505,1287,2.5414113998413086
1576945913.4622443,1291,1.4264116287231445
1576945931.8819468,1292,2.2121706008911133
1576945942.5136569,1293,1.0272059440612793
1576945955.706339,1294,1.2441529035568237
1576946044.367742,1300,1.8513942956924438
1576946080.1343834,1303,1.9453948736190796
1576946172.177073,1310,1.1683423519134521
1576946211.570166,1312,1.9942729473114014
1576946253.2309315,1315,1.4902493953704834
1576946272.2139256,1316,1.8922607898712158
1576946313.4113514,1319,1.037211537361145
1576946327.7357252,1320,1.6702797412872314
1576946390.3747864,1325,1.3784703016281128
1576946400.8049166,1326,1.3137547969818115
1576946413.205188,1327,1.461342215538025
1576946466.604717,1330,2.035846710205078
1576946520.0642338,1333,1.702497959136963
1576946539.5489848,1334,2.123610258102417
1576946557.5534656,1335,1.3875387907028198
1576946571.943452,1336,1.4647666215896606
1576946592.670595,1337,1.8374085426330566
1576946697.016247,1343,1.5475306510925293
1576946785.0262098,1349,2.2204701900482178
1576946917.8594203,1355,1.7247779369354248
1576946995.9758537,1359,2.079575538635254
1576947017.8875847,1361,0.8983723521232605
1576947090.5291047,1366,1.3399896621704102
1576947172.5837183,1370,1.5151172876358032
1576947286.9259188,1377,1.6405420303344727
1576947331.5508647,1379,2.192509412765503
1576947398.0172732,1382,1.934302806854248
1576947433.6277401,1384,1.7971454858779907
1576947446.4405055,1385,1.0970585346221924
1576947514.2707498,1388,2.343768835067749
1576947531.0452137,1389,1.8587987422943115
1576947569.9520373,1391,1.8122382164001465
1576947584.241068,1392,1.0740960836410522
1576947634.792413,1395,2.1502621173858643
1576947938.7923312,1412,1.8178316354751587
1576947960.5574627,1413,2.0739223957061768
1576947974.8386233,1414,1.2049274444580078
1576947990.102298,1415,1.709381341934204
1576948055.6353998,1419,1.6632800102233887
1576948120.092878,1422,1.2522071599960327
1576948189.5766096,1426,1.297653317451477
1576948206.9208941,1427,2.079144239425659
1576948219.7530107,1428,1.2764382362365723
1576948286.0133555,1432,2.123418092727661
1576948305.761056,1433,1.9194685220718384
1576948320.6859903,1434,1.642043948173523
1576948351.795521,1436,2.2894301414489746
1576948383.6077242,1438,1.724621295928955
1576948420.6205378,1440,1.6724716424942017
1576948459.0286686,1442,1.7220429182052612
1576948605.348048,1450,1.6221381425857544
1576948695.5409718,1455,1.5728174448013306
1576948718.6071365,1456,2.285069704055786
1576948910.4557204,1465,1.0285598039627075
1576948928.0010326,1466,1.738579511642456
1576949095.857309,1477,2.418290615081787
1576949154.695051,1482,1.5075469017028809
1576949202.0223844,1485,2.2569704055786133
1576949215.6473737,1486,1.3694725036621094
1576949270.1879165,1489,1.8604174852371216
1576949307.9151688,1491,1.8572499752044678
1576949325.034923,1492,1.1375858783721924
1576949440.783874,1500,1.52420973777771
1576949452.9093714,1501,1.5334962606430054
1576949471.4844856,1502,1.4009640216827393
1576949490.3407216,1503,1.8259778022766113
1576949548.4248397,1506,1.7543593645095825
1576949574.184296,1508,1.1401736736297607
1576949589.1697912,1509,1.8549553155899048
1576949604.423836,1510,1.7224483489990234
1576949715.4548144,1518,1.4979702234268188
1576949806.6104364,1523,1.8749287128448486
1576949828.1240022,1524,1.8777223825454712
1576949870.323881,1527,1.5172648429870605
1576949982.1429415,1534,2.0250868797302246
1576950012.1053665,1536,1.637143611907959
1576950148.358648,1546,1.2116223573684692
1576950219.910892,1551,1.759392261505127
1576950233.314963,1552,1.7892390489578247
1576950254.5323064,1554,1.0422202348709106
1576950267.0001876,1555,1.754656195640564
1576950363.100063,1561,1.401876449584961
1576950379.1153762,1562,1.93892240524292
1576950494.127498,1568,1.6931365728378296
1576950512.317882,1569,1.7274960279464722
1576950644.9728427,1578,1.1943490505218506
1576950690.8252733,1582,1.7224328517913818
1576950720.2270823,1584,0.8411872386932373
1576950776.1909533,1588,2.041170835494995
1576950939.6159139,1597,1.2835955619812012
1576950972.6471384,1599,1.9855226278305054
1576951031.2218537,1602,1.3942086696624756
1576951070.0406625,1604,1.1419055461883545
1576951096.1199865,1605,2.041090726852417
1576951172.5153644,1610,0.8096653819084167
1576951209.7268128,1613,1.11097252368927
1576951264.098572,1618,1.147782564163208
1576951296.8858395,1620,1.532405138015747
1576951362.1067286,1624,1.459079623222351
1576951395.813335,1626,1.2421399354934692
1576951411.7439659,1627,1.7157362699508667
1576951431.599391,1628,1.7819783687591553
1576951458.4513075,1630,0.9684576988220215
1576951482.1804354,1632,2.0667574405670166
1576951562.996925,1637,1.5600389242172241
1576951624.8822782,1640,1.8540678024291992
1576951653.5438066,1642,1.4868583679199219
1576951701.371093,1645,1.455315113067627
1576951749.5469003,1648,1.8293921947479248
1576951810.0816965,1652,1.5601446628570557
1576951850.802982,1655,1.1123601198196411
1576951908.8080947,1659,1.3252357244491577
1576951922.398511,1660,1.3569201231002808
1576951933.9729612,1661,1.4974408149719238
1576952030.8379283,1668,0.7736711502075195
1576952059.192027,1670,1.3587548732757568
1576952086.7038612,1672,1.9429198503494263
1576952135.9514701,1675,1.3068592548370361
1576952151.6146834,1676,2.179831027984619
1576952223.4849408,1682,1.2118481397628784
1576952238.6631808,1683,2.1085917949676514
1576952309.331294,1687,1.8031322956085205
1576952390.1344035,1691,1.1957294940948486
1576952439.334496,1694,1.7567658424377441
1576952460.5908084,1695,1.9095585346221924
1576952483.6965613,1696,2.080731153488159
1576952501.8412397,1697,1.4727214574813843
1576952529.1288695,1699,1.4809962511062622
1576952580.8609228,1702,2.089334726333618
1576952693.028994,1709,2.0189592838287354
1576952709.4693184,1710,1.4502415657043457
1576952780.465804,1715,1.289229154586792
1576952806.1809604,1717,1.4739720821380615
1576952813.950661,1718,0.9517953991889954
1576952821.5575233,1719,1.3707572221755981
1576952943.9482057,1728,1.6835179328918457
1576953021.1605008,1732,1.6433041095733643
1576953039.0037189,1733,1.8153318166732788
1576953053.3498821,1734,1.1545684337615967
1576953069.9692008,1735,1.7411144971847534
1576953105.27293,1737,1.5088804960250854
1576953179.301853,1742,1.4732964038848877
1576953197.04543,1743,1.440138339996338
1576953232.1045856,1745,1.2211790084838867
1576953250.3346822,1746,1.9977561235427856
1576953266.0836575,1747,1.3088196516036987
1576953315.7186866,1750,1.2318333387374878
1576953344.7954454,1752,1.756435751914978
1576953360.3493927,1753,1.881837010383606
1576953373.7399778,1754,1.1999857425689697
1576953523.2621024,1763,1.5667165517807007
1576953566.7048218,1766,1.8499890565872192
1576953709.1216726,1775,1.8444980382919312
1576953807.1307652,1781,1.1738674640655518
1576953822.1716125,1782,1.6791273355484009
1576953921.5786526,1788,1.3238765001296997
1576953938.2842934,1789,1.5747731924057007
1576953954.408531,1790,1.234130859375
1576953985.144667,1792,1.3659640550613403
1576954071.3592186,1798,1.6618839502334595
1576954149.7653189,1804,1.6541081666946411
1576954165.486819,1805,1.4332232475280762
1576954281.515491,1813,1.989452600479126
1576954292.3355625,1814,1.2983300685882568
1576954339.046876,1817,1.8350030183792114
1576954383.140859,1820,1.7768852710723877
1576954431.401189,1824,1.196120023727417
1576954458.9861786,1826,1.9359967708587646
1576954517.055344,1830,1.116904854774475
1576954582.6281977,1836,1.6525099277496338
1576954637.6891916,1840,2.225804090499878
1576954650.4632597,1841,1.3266351222991943
1576954698.471647,1844,1.6171358823776245
1576954721.0248978,1846,1.0742744207382202
1576954764.3229437,1849,1.3102673292160034
1576954831.5654833,1853,1.658825159072876
1576954859.178434,1855,1.3797733783721924
1576954888.2307253,1857,2.3809680938720703
1576954909.1661527,1858,1.721709132194519
1576954922.1192942,1859,1.7213934659957886
1576955044.078259,1866,2.374748468399048
1576955081.475547,1868,1.7974498271942139
1576955098.9564006,1869,2.197775363922119
1576955192.4150515,1875,1.4236178398132324
1576955211.4807937,1876,2.3370838165283203
1576955224.3388937,1877,1.2447469234466553
1576955249.5516,1879,1.3863896131515503
1576955276.5172122,1881,1.8360991477966309
1576955475.1905892,1893,1.55689537525177
1576955596.979313,1902,1.5092213153839111
1576955673.8014963,1906,2.5024254322052
1576955749.3058138,1911,1.7328373193740845
1576955766.391412,1912,1.8051564693450928
1576955845.289995,1917,2.7819674015045166
1576955863.1562376,1918,1.7628369331359863
1576955878.149634,1919,1.7012240886688232
1576955942.8561695,1923,1.5751200914382935
1576955953.174459,1924,1.4987324476242065
1576956049.423622,1930,1.587187647819519
1576956122.368855,1934,2.6097071170806885
1576956136.4753294,1935,1.8240758180618286
1576956156.4586062,1936,1.8797333240509033
1576956189.3217869,1938,1.3378913402557373
1576956204.152683,1939,1.6004902124404907
1576956289.556527,1944,2.0395922660827637
1576956352.846699,1947,2.1287448406219482
1576956396.46107,1949,1.9558160305023193
1576956446.2913136,1952,1.7463210821151733
1576956488.8245704,1955,1.9444795846939087
1576956538.6930134,1958,1.5418556928634644
1576956570.4929774,1960,1.4119809865951538
1576956656.8787768,1966,1.9005624055862427
1576956673.9888985,1967,1.5218682289123535
1576956705.0124059,1969,2.0849220752716064
1576956738.0316489,1971,1.5503207445144653
1576956890.8130817,1980,1.1953155994415283
1576956902.0330439,1981,0.9077169895172119
1576956916.0156808,1982,1.5124672651290894
1576956929.8378327,1983,1.0539393424987793
1576957168.5012593,1997,1.4482194185256958
1576957226.4754865,2001,2.084012269973755
1576957294.0622272,2005,1.48675537109375
1576957308.7020335,2006,1.9374192953109741
1576957351.1134613,2009,2.092132568359375
1576957364.7510538,2010,1.4674043655395508
1576957408.325499,2013,1.9056321382522583
1576957438.4814787,2015,1.788194179534912
1576957470.4767122,2017,1.5797178745269775
1576957545.7550735,2022,2.442044496536255
1576957586.9290812,2025,1.5034739971160889
1576957619.6664066,2027,2.497438430786133
1576957632.2954872,2028,1.5602918863296509
1576957666.0089436,2030,2.812018632888794
1576957709.4854937,2033,1.5276410579681396
1576957764.0511265,2036,2.2912209033966064
1576957796.0736392,2038,1.6711432933807373
1576957846.9193335,2041,1.221998929977417
1576957885.325418,2044,0.9823921918869019
1576957900.8952043,2045,1.8355892896652222
1576957944.6616578,2048,2.044949769973755
1576957998.9568453,2051,1.3241444826126099
1576958105.5251856,2059,1.072917103767395
1576958121.0590518,2060,2.2362072467803955
1576958149.519781,2062,1.7709388732910156
1576958228.186434,2067,1.9715423583984375
1576958314.4050488,2072,2.350691318511963
1576958333.4604862,2073,2.476802110671997
1576958360.378071,2074,3.1376900672912598
1576958388.0321057,2076,1.2559973001480103
1576958400.5778313,2077,1.5533133745193481
1576958432.5853648,2079,1.2715106010437012
1576958463.2176967,2081,1.1024785041809082
1576958508.2160754,2084,2.3159866333007812
1576958524.5872505,2085,1.6177877187728882
1576958597.6800253,2089,1.8967221975326538
1576958670.6020293,2094,1.6257821321487427
1576958702.023092,2096,2.119371175765991
1576958801.823478,2102,1.5029237270355225
1576958814.3486607,2103,1.1677601337432861
1576958832.0089796,2104,1.8340306282043457
1576958843.9030352,2105,0.9628531336784363
1576958857.4146395,2106,1.278011441230774
1576958908.9013603,2109,1.5818960666656494
1576958937.2635353,2111,1.6713852882385254
1576958985.3832572,2114,1.0387256145477295
1576958991.995854,2115,0.6586538553237915
