Wall time,Step,Value
1575012808.0157084,1135,0.5499008297920227
1575013523.8538115,1155,0.8883633017539978
1575013534.6634026,1156,0.9358964562416077
1575013574.121349,1160,0.48277610540390015
1575013597.491392,1161,0.5133951306343079
1575013633.1268535,1162,0.6844442486763
1575014243.6919026,1180,0.8794707655906677
1575014452.5818825,1185,1.467023491859436
1575014608.418018,1192,0.4013330340385437
1575014618.0369055,1193,0.4925432503223419
1575014743.106161,1199,0.8843898177146912
1575014814.382096,1201,0.8739926815032959
1575014984.0477355,1206,0.9285370707511902
1575015047.8868587,1208,0.7109556198120117
1575015111.5458565,1210,0.613279402256012
1575015281.4320939,1214,0.9556339383125305
1575015791.3034048,1232,0.8234396576881409
1575015867.3996506,1234,0.8764730095863342
1575015946.018657,1236,0.6086276769638062
1575016223.2402246,1244,0.5079413652420044
1575016349.9090667,1247,1.7617652416229248
1575016590.4138346,1253,1.2065554857254028
1575016664.5654328,1255,0.8159394264221191
1575016727.2071738,1257,1.1988635063171387
1575016738.9900062,1258,1.1128231287002563
1575016773.644148,1261,0.7450470924377441
1575016795.125289,1263,0.8453848958015442
1575016827.921274,1266,0.7456681132316589
1575016906.4850156,1274,0.8029049038887024
1575016980.0577252,1281,0.7309004068374634
1575017044.68166,1287,0.9226851463317871
1575017087.4356399,1291,1.0059922933578491
1575017097.9250233,1292,0.9905509352684021
1575017110.5569735,1293,1.1206130981445312
1575017124.2950609,1294,1.2715983390808105
1575017193.0260882,1300,1.2773319482803345
1575017291.7309003,1310,0.8559921979904175
1575017313.3417726,1312,0.9946290254592896
1575017343.4522152,1315,0.6787853240966797
1575017352.747884,1316,0.6783665418624878
1575017382.4797723,1319,0.5941953063011169
1575017442.8605547,1325,1.094186782836914
1575017462.3127341,1327,0.48268887400627136
1575017494.5018232,1330,0.9810047745704651
1575017525.170099,1333,0.9975424408912659
1575017553.8182473,1336,0.7030878663063049
1575017564.3454747,1337,0.886367678642273
1575017751.997786,1355,0.9283643364906311
1575017870.1993408,1366,1.1834423542022705
1575017910.0126538,1370,0.7135800123214722
1575018051.5269847,1384,0.7175772190093994
1575018064.7196333,1385,1.355908989906311
1575018098.522549,1388,1.4017866849899292
1575018108.9584925,1389,1.20479154586792
1575018131.8873813,1391,1.3254300355911255
1575018146.6986852,1392,2.396350383758545
1575018372.536357,1412,1.8971014022827148
1575018382.482155,1413,1.0579582452774048
1575018393.4810503,1414,0.732581377029419
1575018449.0399468,1419,0.8136839270591736
1575018479.2874234,1422,0.6819738745689392
1575018523.628551,1426,0.7087380290031433
1575018542.8447871,1428,0.6061005592346191
1575018582.2320223,1432,0.8587760925292969
1575018620.7894123,1436,0.6630227565765381
1575018663.9956596,1440,1.1069087982177734
1575018828.2372472,1456,0.9877302050590515
1575018926.0041552,1465,0.9380035996437073
1575018935.8487148,1466,0.5800666809082031
1575019043.0966308,1477,0.5112895965576172
1575019124.7309604,1485,0.79362952709198
1575019133.9995978,1486,0.5683256983757019
1575019167.7120879,1489,0.9278643131256104
1575019188.299282,1491,0.8542545437812805
1575019197.9026644,1492,0.6950086355209351
1575019278.4679167,1500,0.8668122887611389
1575019288.7724802,1501,0.739210307598114
1575019364.125562,1508,1.5810047388076782
1575019384.4264553,1510,0.7564440369606018
1575019469.1275878,1518,1.691047191619873
1575019521.4852397,1523,0.8188887238502502
1575019531.1496415,1524,0.5259469747543335
1575019561.511421,1527,0.6639406681060791
1575019633.6484344,1534,0.842778205871582
1575019765.0227673,1546,1.100464940071106
1575019822.5909717,1551,0.6858838200569153
1575019834.9706907,1552,0.9651583433151245
1575019854.9426801,1554,0.5235264301300049
1575019864.3969827,1555,0.514682948589325
1575019925.1383812,1561,0.6913534998893738
1575019999.9260454,1568,0.8586563467979431
1575020009.406651,1569,0.4944429099559784
1575020103.7823365,1578,0.776981770992279
1575020144.6320844,1582,0.5724397897720337
1575020165.9869316,1584,0.7473641037940979
1575020208.7290945,1588,0.4669857919216156
1575020309.344074,1597,0.979333221912384
1575020380.5133429,1604,0.4837883710861206
1575020392.1275258,1605,0.7615764737129211
1575020454.606835,1610,1.912061095237732
1575020543.1361744,1618,0.9466219544410706
1575020564.7353618,1620,1.1450928449630737
1575020637.0999017,1627,0.5595118403434753
1575020648.7908974,1628,0.7602250576019287
1575020689.593884,1632,0.7692979574203491
1575020745.800239,1637,0.6817851662635803
1575020781.1818213,1640,0.8155790567398071
1575020800.5741596,1642,0.7225619554519653
1575020830.7255025,1645,0.4792886972427368
1575020862.6508636,1648,0.9287819266319275
1575020902.3288662,1652,0.7244092226028442
1575020984.7417479,1660,0.6661719679832458
1575021073.8989785,1668,0.8687691688537598
1575021095.8336043,1670,1.0867865085601807
1575021116.4724803,1672,1.2201484441757202
1575021154.2775645,1675,0.9725821614265442
1575021164.4486492,1676,0.8541532158851624
1575021231.7278476,1682,0.5746566653251648
1575021241.9282184,1683,0.6984071731567383
1575021322.8460922,1691,0.5261511206626892
1575021353.3896027,1694,0.4031033217906952
1575021363.3668888,1695,0.6087988615036011
1575021372.8153868,1696,0.5718573927879333
1575021382.2572603,1697,0.5393319725990295
1575021401.859675,1699,0.5621227622032166
1575021432.1171143,1702,0.6458641290664673
1575021509.1819592,1709,0.6413230299949646
1575021518.4583952,1710,0.5634357929229736
1575021591.1076708,1717,0.48916900157928467
1575021603.1140497,1718,0.7223806977272034
1575021612.5753276,1719,0.6037240624427795
1575021707.6617703,1728,0.6333865523338318
1575021755.7460208,1732,1.291607141494751
1575021776.9545143,1734,0.7162923216819763
1575021786.3882735,1735,0.5892804861068726
1575021809.9398558,1737,0.981883704662323
1575021861.9192684,1742,1.2509709596633911
1575021873.7890334,1743,1.2047823667526245
1575021893.9656222,1745,0.9269847273826599
1575021904.350938,1746,0.9848363995552063
1575021918.1972184,1747,1.3638125658035278
1575021967.1272988,1752,0.7366824150085449
1575022111.9479237,1766,1.361085295677185
1575022209.500441,1775,2.230031728744507
1575022281.541398,1781,1.0192795991897583
1575022352.0255625,1788,0.3960489332675934
1575022362.621234,1789,0.8760309815406799
1575022452.4957924,1798,0.5456140637397766
1575022535.122475,1805,0.8842456936836243
1575022625.8479302,1814,0.7754145860671997
1575022656.6021576,1817,0.9289529323577881
1575022727.2495484,1824,1.0634304285049438
1575022746.5141482,1826,0.6983276009559631
1575022787.4975352,1830,0.5691587328910828
1575022883.4270868,1840,0.6984487175941467
1575022895.2880316,1841,0.9660889506340027
1575022927.6416922,1844,0.6058001518249512
1575022975.81557,1849,0.6369364857673645
1575023016.6848133,1853,1.123439073562622
1575023148.8398247,1866,0.42667973041534424
1575023168.9686272,1868,0.45546045899391174
1575023178.9643407,1869,0.587726891040802
1575023240.1550088,1875,0.49583154916763306
1575023250.6768515,1876,0.7076054811477661
1575023260.3426554,1877,0.5809441804885864
1575023279.07866,1879,0.49426916241645813
1575023301.781114,1881,0.7752405405044556
1575023421.870867,1893,0.5333071947097778
1575023603.712489,1911,0.9672496914863586
1575023662.1850102,1917,1.3557162284851074
1575023727.5729425,1923,0.8339229822158813
1575023736.9239178,1924,0.707572340965271
1575023798.7056415,1930,0.8022481799125671
1575023841.418711,1934,1.028882384300232
1575023863.3298795,1936,1.0471251010894775
1575023882.8004873,1938,0.7264240384101868
1575023944.4700592,1944,0.6878277063369751
1575023974.7029831,1947,0.5245043039321899
1575023994.5589435,1949,0.474610835313797
1575024023.0379553,1952,0.7259286642074585
1575024053.2000391,1955,0.5918540358543396
1575024084.8885193,1958,0.6735892295837402
1575024185.3475263,1967,0.7143876552581787
1575024205.9725919,1969,0.6156052947044373
1575024324.9722588,1981,0.7299390435218811
1575024336.2283103,1982,0.6707773804664612
1575024345.5601768,1983,0.46605345606803894
1575024494.379146,1997,0.5251741409301758
1575024533.2041042,2001,0.5560512542724609
1575024573.1175258,2005,0.5962576270103455
1575024617.5953546,2009,0.6951248645782471
1575024626.9104176,2010,0.6869509816169739
1575024658.1206338,2013,0.6655887961387634
1575024679.9945164,2015,0.6475962400436401
1575024699.1727014,2017,0.5420061349868774
1575024781.6831892,2025,0.5381835699081421
1575024800.6578984,2027,0.5389489531517029
1575024836.275663,2030,1.6139858961105347
1575024865.8417823,2033,0.8744831085205078
1575024898.409578,2036,0.9162618517875671
1575024919.329872,2038,0.45994430780410767
1575024949.5957618,2041,0.576547384262085
1575024978.5328023,2044,0.5092765092849731
1575025141.0296292,2060,1.0341315269470215
1575025208.2708573,2067,0.5110638737678528
1575025254.647377,2072,0.7852523922920227
1575025264.0627482,2073,0.6376063227653503
1575025274.3029814,2074,0.5139842629432678
1575025296.7811978,2076,0.69729083776474
1575025307.587353,2077,0.6916547417640686
1575025327.5486534,2079,0.6444100737571716
1575025351.3585784,2081,1.12577223777771
1575025393.4670918,2085,0.7440217733383179
1575025438.3828776,2089,1.2860090732574463
1575025493.5276046,2094,1.4092042446136475
1575025513.8391397,2096,0.8545064926147461
1575025588.9714408,2103,0.5377904176712036
1575025612.414234,2105,0.5188661217689514
1575025622.4225144,2106,0.42673516273498535
1575025652.075225,2109,0.42037248611450195
1575025671.15814,2111,0.7017648816108704
1575025712.5336452,2115,0.8331636786460876
1575025743.3323746,2118,0.737267792224884
1575025764.720103,2120,0.8780107498168945
1575025783.8399794,2122,0.6489298939704895
1575025793.1179566,2123,0.7138996124267578
1575025895.8770056,2133,0.6968400478363037
1575025905.2542396,2134,0.9207364916801453
1575025949.287348,2138,1.2109858989715576
1575025980.7733622,2141,0.8254978060722351
1575026009.2694228,2144,0.39085716009140015
1575026018.690059,2145,0.36384570598602295
1575026047.3826747,2148,0.6778131127357483
1575026057.4871426,2149,0.6871524453163147
1575026078.2007096,2151,0.6815083622932434
1575026131.657989,2156,0.7761181592941284
1575026141.6810884,2157,0.8659319281578064
1575026212.4993792,2164,0.6675214171409607
1575026221.9561472,2165,0.6192895174026489
1575026267.0767207,2169,1.3639624118804932
1575026286.415139,2171,0.9138075113296509
1575026305.165264,2173,0.5010184645652771
1575026346.7272358,2177,0.7974890470504761
1575026447.8298628,2187,0.5704545974731445
1575026468.7998347,2189,0.986847460269928
1575026495.1335034,2191,1.8169903755187988
1575026507.2983627,2192,2.051562786102295
1575026546.5566654,2196,0.5847904682159424
1575026577.561318,2199,0.6652552485466003
1575026658.114304,2207,0.4817180633544922
1575026697.7934966,2211,0.48576661944389343
1575026727.603703,2214,0.8380711674690247
1575026843.048513,2225,1.1074730157852173
1575026883.079644,2229,0.7459468841552734
1575026904.6864626,2231,0.6863352060317993
1575026933.5979345,2234,0.6716362237930298
1575026952.3786592,2236,0.6716964244842529
1575026962.8658173,2237,0.6660827994346619
1575026982.6858642,2239,0.4742140471935272
1575027001.9952273,2241,0.7578079104423523
1575027012.3312967,2242,0.852370023727417
1575027031.7566426,2244,0.867344081401825
1575027052.5574753,2246,0.8521953225135803
1575027062.204052,2247,0.8401570320129395
1575027105.149092,2251,0.7188634276390076
1575027139.7529004,2254,1.1419323682785034
1575027168.8192427,2257,0.6356221437454224
1575027217.691052,2262,0.7167577743530273
1575027341.028426,2274,1.3370839357376099
1575027390.5987322,2278,1.390984296798706
1575027420.2493193,2281,1.3571579456329346
1575027532.718017,2291,0.7539851665496826
1575027598.4328036,2297,0.7152811884880066
1575027609.1662078,2298,0.6835782527923584
1575027629.3756692,2300,0.650118350982666
1575027657.9997652,2303,0.6339656710624695
1575027689.7111142,2306,1.132548213005066
1575027700.2660975,2307,0.9038875102996826
1575027710.73026,2308,0.9436520934104919
1575027813.9469485,2318,1.9236845970153809
1575027827.619704,2319,2.4869744777679443
1575027840.4237568,2320,1.8799418210983276
1575027859.8732169,2322,0.8681543469429016
1575027984.5532632,2334,0.8606541752815247
1575027993.8539877,2335,0.5723071098327637
1575028003.2482176,2336,0.6505407094955444
1575028017.2250435,2337,1.1073863506317139
1575028102.0136323,2345,0.8695233464241028
1575028198.2933326,2354,0.764799177646637
1575028376.0934,2371,0.8523398041725159
1575028521.879372,2385,0.8319910168647766
1575028551.971361,2388,0.5246875286102295
1575028562.438839,2389,0.5292883515357971
1575028574.599715,2390,0.8378903269767761
1575028602.0536695,2392,0.7133960723876953
1575028682.7846684,2400,0.6309173107147217
1575028703.854053,2402,0.6323071122169495
1575028723.4931412,2404,0.5325241684913635
1575028744.2866044,2406,0.4872397184371948
1575028848.8967264,2416,0.669086754322052
1575028928.662689,2424,0.7251673340797424
1575028939.251947,2425,0.7171823382377625
1575029054.672664,2436,0.5657596588134766
1575029133.800769,2444,0.4334830343723297
1575029197.9945204,2450,0.7664912939071655
1575029207.9105008,2451,0.5765724182128906
1575029229.077161,2453,0.5936072468757629
1575029255.3555248,2455,1.7125171422958374
1575029305.7561314,2460,0.6949394941329956
1575029492.612716,2479,0.48822346329689026
1575029512.8651614,2481,0.5823348760604858
1575029558.0693266,2485,0.9889219999313354
1575029567.5515213,2486,0.500600278377533
1575029668.5045962,2496,0.7147283554077148
1575029687.362945,2498,0.7428420186042786
1575029717.1299217,2501,0.6219408512115479
1575029727.1416783,2502,0.7566114664077759
1575029737.1830995,2503,0.7531704902648926
1575029844.982239,2513,1.5839312076568604
1575029857.68792,2514,1.4358739852905273
1575029887.848215,2517,0.9972356557846069
1575029906.5555167,2519,0.7258080244064331
1575029949.9869702,2523,1.7324391603469849
1575029969.3995645,2525,1.066138744354248
1575029999.3061626,2528,0.49663883447647095
1575030018.7125838,2530,0.38887089490890503
1575030041.1487613,2532,0.6148162484169006
1575030067.7559245,2534,1.5441914796829224
1575030154.2698112,2543,0.38275668025016785
1575030192.795873,2547,0.48111066222190857
1575030234.0370026,2551,0.5021190047264099
1575030252.6260662,2553,0.4609048068523407
1575030283.7197204,2556,0.5992792844772339
1575030313.3383636,2559,0.4315623939037323
1575030376.0571063,2565,1.144930362701416
1575030387.3999383,2566,0.8103744983673096
1575030429.5469856,2570,0.6733296513557434
1575030458.6643589,2573,0.44262340664863586
1575030488.0658941,2576,0.5200952291488647
1575030507.1430619,2578,0.6246198415756226
1575030608.9638844,2587,0.7557396292686462
1575030637.4951081,2590,0.40774306654930115
1575030647.1501195,2591,0.5761258006095886
1575030657.540056,2592,0.8292612433433533
1575030667.087828,2593,0.8012952208518982
1575030698.588228,2596,0.8493978977203369
1575030739.3485305,2600,0.6661762595176697
1575030805.4728684,2606,0.655394971370697
1575030816.3905344,2607,0.6464426517486572
1575030847.304974,2610,0.5979169011116028
1575030937.3607452,2618,0.5156372785568237
1575030987.0462549,2623,0.6115868091583252
1575031019.439639,2626,0.687641441822052
1575031048.2017314,2629,0.5075554251670837
1575031060.8374827,2630,1.3629629611968994
1575031080.223222,2632,0.6375418305397034
1575031110.8178744,2635,1.0341870784759521
1575031123.6790044,2636,1.447938084602356
1575031144.3104255,2638,0.898108959197998
1575031205.0207624,2644,0.7720066905021667
1575031235.0631394,2647,0.5668027997016907
1575031264.7013428,2650,0.5794798731803894
1575031274.1741729,2651,0.4729126989841461
1575031316.1747763,2655,0.8144618272781372
1575031512.905353,2674,1.1618198156356812
1575031554.3119054,2678,0.8608117699623108
1575031574.4485059,2680,0.8744929432868958
1575031626.9840767,2685,0.7500483393669128
1575031679.4174128,2690,0.8315603137016296
1575031769.0066843,2699,0.7977768778800964
1575031808.849125,2703,0.7552312612533569
1575031850.2771804,2707,0.666339099407196
1575031888.12433,2710,1.1330974102020264
1575032043.6553051,2725,0.6882084608078003
1575032159.534465,2736,0.587173581123352
1575032169.426205,2737,0.3824385404586792
1575032200.51762,2740,0.70479416847229
1575032260.5813713,2746,0.7480731010437012
1575032331.6301568,2753,0.5653754472732544
1575032341.7574286,2754,0.6076983213424683
1575032351.746616,2755,0.5796238780021667
1575032361.2096467,2756,0.6267345547676086
1575032373.4482145,2757,1.054012417793274
1575032383.3833203,2758,0.8679903149604797
1575032463.4738016,2766,0.500185489654541
1575032703.968993,2789,0.8133555054664612
1575032714.5052571,2790,0.7256598472595215
1575032724.2950826,2791,0.8424404859542847
1575032799.9156744,2798,1.0031088590621948
1575032912.26079,2809,0.3210521638393402
1575032931.7223754,2811,0.43720874190330505
1575033058.1835752,2823,0.643216609954834
1575033068.5626414,2824,0.6171771287918091
1575033099.0542781,2827,0.7091633677482605
1575033120.045044,2829,0.8985467553138733
1575033131.2591758,2830,0.7804750800132751
1575033152.368474,2832,0.8875972032546997
1575033347.2984784,2851,0.615403950214386
1575033399.477118,2856,0.6227618455886841
1575033428.6623344,2859,0.7269343733787537
1575033459.8195555,2862,0.6990150213241577
1575033548.6278934,2871,1.0627470016479492
1575033558.0624785,2872,0.8647155165672302
1575033617.4862711,2878,0.6814656853675842
1575033638.763136,2880,0.671318769454956
1575033648.786943,2881,0.7237442135810852
1575033711.7377348,2887,0.7654283046722412
1575033740.638366,2890,0.5665627717971802
1575033751.2321322,2891,0.7418025732040405
1575033799.439547,2896,0.5511705875396729
1575033819.4313302,2898,0.6029213070869446
1575033839.3973677,2900,0.6597309112548828
1575033868.2214649,2903,0.8527606725692749
1575033878.137265,2904,0.8560914397239685
1575033960.7626033,2912,1.5632109642028809
1575034009.9832299,2917,0.7756494879722595
1575034030.7489111,2919,0.8710409998893738
1575034040.633217,2920,1.0466116666793823
1575034050.28564,2921,0.8084070086479187
1575034164.6733644,2932,1.0174992084503174
1575034263.9846473,2942,0.6326432228088379
1575034344.6527898,2950,0.7324830293655396
1575034518.904246,2967,0.6068046689033508
1575034568.9564607,2972,0.5864983201026917
