Wall time,Step,Value
1577005090.7518158,420,1.6092650890350342
1577005160.8686824,425,1.8325740098953247
1577005235.8109515,430,2.549504041671753
1577005307.5663686,435,2.780121326446533
1577005376.3375928,440,2.865396022796631
1577005412.5507696,445,1.5293446779251099
1577005483.9042726,450,1.7790786027908325
1577005556.835733,455,1.7902048826217651
1577005638.8387442,460,2.384366273880005
1577005708.3708422,465,2.969961166381836
1577005780.7218237,470,3.8490869998931885
1577005829.9782815,475,1.5852282047271729
1577005896.757715,480,1.7533375024795532
1577005966.8604145,485,1.9335230588912964
1577006044.8055127,490,2.479434013366699
1577006097.0080724,495,1.5663702487945557
1577006151.6442397,500,1.7468855381011963
1577006195.403615,505,1.4024115800857544
1577006257.0399468,510,1.813170313835144
1577006317.9272926,515,2.5043296813964844
1577006395.983994,520,3.52876353263855
1577006443.1660225,525,1.6337385177612305
1577006508.8599174,530,2.2246360778808594
1577006578.7404091,535,2.2061564922332764
1577006633.0594985,540,1.8059971332550049
1577006700.5389776,545,1.991870403289795
1577006754.806101,550,1.71100652217865
1577006822.513467,555,1.7001363039016724
1577006889.5866125,560,1.6802940368652344
1577006955.7552032,565,1.6319042444229126
1577007033.534144,570,2.316228151321411
1577007117.870643,575,2.663982391357422
1577007190.9460168,580,3.182863473892212
1577007241.3252509,585,1.2184315919876099
1577007314.2277534,590,1.9427903890609741
1577007393.6055756,595,1.7961684465408325
1577007464.6697726,600,1.9993818998336792
1577007532.0136914,605,1.6581586599349976
1577007614.498043,610,2.4442238807678223
1577007678.4092631,615,2.0405237674713135
1577007749.754882,620,2.5928328037261963
1577007836.0057955,625,3.4077236652374268
1577007934.5859096,630,3.4716227054595947
1577008018.576909,635,2.849884510040283
1577008096.962673,640,2.8089094161987305
1577008175.6444461,645,2.97023868560791
1577008223.8161826,650,1.5118165016174316
1577008286.677438,655,1.953353762626648
1577008356.0473216,660,1.3586385250091553
1577008432.0491652,665,2.009226083755493
1577008518.8761792,670,1.7400461435317993
1577008608.0976725,675,2.689851760864258
1577008685.1402135,680,1.4592806100845337
1577008768.1396945,685,1.9029927253723145
1577008851.5512555,690,1.9473917484283447
1577008933.7885988,695,1.7021137475967407
1577009014.8693058,700,1.6013705730438232
1577009091.3975823,705,2.211794376373291
1577009159.524656,710,1.6426421403884888
1577009217.5776489,715,3.076258897781372
1577009295.5079675,720,1.9248912334442139
1577009345.534545,725,1.4427558183670044
1577009416.0089576,730,1.6811010837554932
1577009476.3757515,735,1.9824907779693604
1577009541.8586001,740,3.0798568725585938
1577009594.0801442,745,1.15328049659729
1577009656.568986,750,1.736345887184143
1577009727.0044885,755,2.0251522064208984
1577009808.7860496,760,2.047593116760254
1577009868.903531,765,1.971389889717102
1577009945.364113,770,2.702871799468994
1577010018.0561557,775,2.6842610836029053
1577010106.3928998,780,3.0229222774505615
1577010180.3870013,785,2.9353034496307373
1577010236.6752923,790,2.0759150981903076
1577010313.9939387,795,1.2856324911117554
1577010388.8159513,800,1.697399616241455
1577010457.367551,805,1.406294822692871
1577010528.9638486,810,2.1976559162139893
1577010596.8696232,815,2.2972185611724854
1577010676.3891063,820,2.686830520629883
1577010730.4147222,825,1.3541436195373535
1577010795.3085637,830,1.7935516834259033
1577010848.3210366,835,1.7674580812454224
1577010911.8008091,840,2.317751407623291
1577010972.0731237,845,2.6766560077667236
1577011039.6896098,850,2.5555243492126465
1577011095.1506534,855,2.153653144836426
1577011173.0857766,860,1.8194442987442017
1577011241.8012483,865,2.0761184692382812
1577011332.1530926,870,2.1296842098236084
1577011445.7009711,875,3.548590660095215
1577011536.7558465,880,2.4106035232543945
1577011620.5945885,885,3.478868246078491
1577011723.2790205,890,2.088193416595459
1577011802.9581165,895,2.1424198150634766
1577011881.6012514,900,2.5219080448150635
1577011959.7496293,905,2.6978554725646973
1577012041.254916,910,2.610757350921631
1577012119.4041467,915,2.1231863498687744
1577012190.6695168,920,1.8800266981124878
1577012260.5427246,925,2.622581720352173
1577012340.1738021,930,3.1845955848693848
1577012415.384642,935,2.504220962524414
1577012496.758464,940,2.9513509273529053
1577012578.135096,945,2.277212381362915
1577012659.1098967,950,1.7625733613967896
1577012728.9576876,955,1.8950797319412231
1577012818.6922066,960,3.4004809856414795
1577012911.400044,965,1.843208909034729
1577012990.3385098,970,3.116482973098755
1577013071.973168,975,1.8252917528152466
1577013163.3784983,980,2.0274720191955566
1577013250.2505057,985,2.474498987197876
1577013320.6755927,990,2.759420394897461
1577013404.6522877,995,3.24017596244812
1577013472.9567637,1000,2.93747615814209
1577013561.1047435,1005,2.767777442932129
1577013629.3965971,1010,3.2769336700439453
1577013717.0986283,1015,3.5015718936920166
1577013796.4175527,1020,2.230546236038208
1577013886.5058336,1025,3.2831199169158936
1577013961.3460538,1030,1.561984896659851
1577014048.1486661,1035,2.554595947265625
1577014125.9891794,1040,3.840049982070923
1577014215.2470412,1045,2.957815408706665
1577014294.7283196,1050,1.9793034791946411
1577014374.9417648,1055,3.389019250869751
1577014463.5139246,1060,3.0958964824676514
1577014558.697203,1065,2.594165086746216
1577014645.7990525,1070,2.639132261276245
1577014725.8443806,1075,2.1871018409729004
1577014811.409612,1080,1.6797356605529785
1577014900.4151633,1085,1.487069010734558
1577014980.5902019,1090,2.3154726028442383
1577015066.817908,1095,2.743255376815796
1577015159.6822042,1100,2.7882368564605713
1577015246.0828762,1105,1.9863609075546265
1577015334.900398,1110,2.9571406841278076
1577015424.8779337,1115,2.7261204719543457
1577015515.1102734,1120,2.607222080230713
1577015605.8270328,1125,2.7630345821380615
1577015749.8275142,1130,3.5263233184814453
1577015840.332354,1135,1.6601426601409912
1577015931.2226768,1140,1.7786052227020264
1577016010.3310015,1145,1.0756936073303223
1577016100.580755,1150,1.5558784008026123
1577016188.3428566,1155,2.527414560317993
1577016279.816909,1160,2.215629816055298
1577016393.410993,1165,3.2746798992156982
1577016485.4322746,1170,1.6665456295013428
1577016571.172539,1175,2.6058218479156494
1577016678.4373362,1180,2.023137092590332
1577016774.8649352,1185,2.4149863719940186
1577016900.6946273,1190,2.9200665950775146
1577017006.553706,1195,2.927312135696411
1577017113.5103168,1200,1.7848010063171387
1577017186.1679132,1205,1.4067517518997192
1577017290.3720164,1210,2.006758213043213
1577017387.3622284,1215,1.5836539268493652
1577017508.760672,1220,2.0965278148651123
1577017620.3701544,1225,2.4187028408050537
1577017739.8934064,1230,2.6921186447143555
1577017859.521364,1235,3.1099977493286133
1577017952.6452873,1240,2.3469600677490234
1577018055.7986438,1245,2.490719795227051
1577018206.7774806,1250,3.604081153869629
1577018290.5501068,1255,4.761191368103027
1577018392.0943177,1260,2.6735095977783203
1577018486.1241336,1265,1.4594892263412476
1577018577.9832823,1270,1.7289069890975952
1577018673.7419724,1275,2.1928300857543945
1577018768.6813643,1280,2.274554491043091
1577018917.1940932,1285,3.4436252117156982
1577019024.9313486,1290,2.818049669265747
1577019127.8517292,1295,1.9335176944732666
1577019255.917432,1300,2.6117849349975586
1577019347.2908816,1305,3.296943187713623
1577019442.2694523,1310,3.4886536598205566
1577019526.6492856,1315,3.7962183952331543
1577019630.7512715,1320,2.137021064758301
1577019729.5524478,1325,2.0464391708374023
1577019836.7301683,1330,1.7474812269210815
1577019965.1388166,1335,2.589263916015625
1577020062.1078212,1340,4.007240295410156
1577020173.0451188,1345,2.4159955978393555
1577020277.7833178,1350,2.050893545150757
1577020430.3674338,1355,2.779371738433838
1577020521.0328724,1360,2.0353899002075195
1577020635.7919924,1365,3.3444762229919434
1577020730.0857756,1370,1.7775384187698364
1577020865.8970683,1375,4.99572229385376
1577020979.6983593,1380,2.66756272315979
1577021149.3176267,1385,4.119994163513184
1577021280.4246922,1390,2.8653547763824463
1577021449.3276749,1395,1.951035976409912
1577021561.3717115,1400,2.215937852859497
1577021696.3731415,1405,2.8548262119293213
1577021776.5080097,1410,2.5490376949310303
1577021864.789397,1415,1.9289023876190186
1577021987.287242,1420,2.511457681655884
1577022130.4558692,1425,3.1665263175964355
1577022241.7733297,1430,2.8323261737823486
1577022366.9428954,1435,2.6257474422454834
1577022470.6723711,1440,3.849407434463501
1577022576.1548827,1445,2.1538937091827393
1577022684.7827241,1450,2.9840195178985596
1577022799.1927395,1455,2.311081886291504
1577022912.9431078,1460,2.840026617050171
1577023062.2311726,1465,4.3799943923950195
1577023182.7901413,1470,2.9364819526672363
1577023296.1384602,1475,2.3753721714019775
1577023416.776856,1480,3.0537023544311523
1577023521.6158407,1485,2.509204864501953
1577023632.948003,1490,2.060495615005493
1577023765.639464,1495,3.55987548828125
1577023874.711543,1500,2.5334155559539795
1577023986.628513,1505,2.8182921409606934
1577024085.787934,1510,2.9053397178649902
1577024205.135305,1515,2.7381460666656494
1577024298.756649,1520,2.608673095703125
1577024413.5276318,1525,2.58040714263916
1577024562.5973158,1530,3.9668760299682617
1577024671.564289,1535,1.9576268196105957
1577024809.160396,1540,3.8650248050689697
1577024951.061731,1545,1.870776891708374
1577025100.0748436,1550,4.396207809448242
1577025236.01501,1555,2.149836778640747
1577025374.3907552,1560,2.3618342876434326
1577025488.024447,1565,1.9652522802352905
1577025625.577795,1570,2.964158296585083
1577025735.1842504,1575,2.691089391708374
1577025903.9537923,1580,2.9516329765319824
1577026034.9355962,1585,3.045762062072754
1577026193.8739944,1590,3.905442714691162
1577026328.0603158,1595,1.8851183652877808
1577026510.1627936,1600,3.024033784866333
1577026699.846931,1605,4.175444602966309
1577026907.4933784,1610,3.278778314590454
1577027018.1919506,1615,2.388313055038452
1577027208.7994888,1620,2.634854316711426
1577027388.37922,1625,3.658235549926758
1577027521.9207776,1630,2.265636682510376
1577027663.9422097,1635,3.548884153366089
1577027791.0706162,1640,2.4620978832244873
1577027943.756344,1645,2.3922314643859863
1577028072.82736,1650,1.810128927230835
1577028229.9798167,1655,3.21460223197937
1577028344.2503946,1660,2.488962173461914
1577028481.9325051,1665,2.999107837677002
1577028605.135928,1670,2.5608789920806885
1577028730.0208569,1675,2.5191609859466553
1577028855.8361156,1680,2.0924808979034424
1577029003.5037494,1685,3.299445152282715
1577029136.1874328,1690,2.5285894870758057
1577029269.003222,1695,3.770528793334961
1577029391.9447174,1700,2.4678919315338135
1577029576.7550604,1705,3.8531224727630615
1577029737.8570051,1710,4.088507652282715
1577029870.5217433,1715,2.268280506134033
1577029989.1871607,1720,2.547574281692505
1577030103.5564513,1725,2.5474114418029785
1577030270.9374497,1730,3.1239991188049316
1577030394.0311093,1735,2.0679807662963867
1577030557.6151075,1740,2.9584832191467285
1577030724.0522518,1745,2.276768922805786
1577030887.4620082,1750,2.87447190284729
1577030989.0293617,1755,4.025999069213867
1577031116.8517904,1760,1.5607653856277466
1577031265.3635612,1765,1.8461723327636719
1577031416.166971,1770,1.8877030611038208
1577031548.3237872,1775,1.61548912525177
1577031712.2072375,1780,3.973268747329712
1577031837.2124412,1785,2.9602768421173096
1577031969.616245,1790,4.16391658782959
1577032170.838752,1795,3.456071376800537
1577032306.5989974,1800,2.9354281425476074
1577032485.6552866,1805,1.9951719045639038
1577032677.9252918,1810,3.9097049236297607
1577032825.645555,1815,3.2347562313079834
1577032875.5194871,1820,0.8474203944206238
1577032972.1327982,1825,1.0270519256591797
1577033051.7155704,1830,2.2712414264678955
1577033205.1185653,1835,1.8863431215286255
1577033316.3683782,1840,3.1234452724456787
1577033391.8543935,1845,0.9023125171661377
1577033468.432721,1850,3.3129942417144775
1577033604.5868385,1855,4.7193756103515625
1577033709.3882203,1860,3.8980729579925537
1577033812.5570533,1865,1.3915822505950928
1577033944.1747613,1870,4.06413459777832
1577034078.1609585,1875,2.417895793914795
1577034210.180484,1880,4.07015323638916
1577034341.0191295,1885,3.314359188079834
1577034466.5498264,1890,2.806647777557373
1577034646.5288544,1895,3.957313060760498
1577034819.056061,1900,3.2078728675842285
1577034940.9506867,1905,2.2003424167633057
1577035149.9249368,1910,3.134718656539917
1577035353.6667788,1915,2.532567024230957
1577035537.7861433,1920,2.794187307357788
1577035726.2920814,1925,3.557426691055298
1577035870.1318815,1930,2.4029297828674316
1577035932.85239,1935,1.6578503847122192
1577036077.2161393,1940,1.6869351863861084
1577036218.536959,1945,3.54246187210083
1577036301.6922395,1950,3.360950231552124
1577036385.1916306,1955,2.100381851196289
1577036458.0983615,1960,2.5865607261657715
1577036558.1756124,1965,3.7673776149749756
1577036649.0774024,1970,1.8914239406585693
1577036726.4837205,1975,3.8025062084198
1577036821.8073556,1980,2.2199251651763916
1577036917.9064696,1985,2.5858027935028076
1577037024.4361286,1990,1.975799798965454
1577037085.3001957,1995,2.3018550872802734
1577037152.2842216,2000,3.8265626430511475
1577037321.318554,2005,3.527578115463257
1577037496.4190192,2010,4.058077812194824
1577037618.75722,2015,3.251725196838379
1577037766.4987128,2020,3.0460610389709473
1577037879.0054102,2025,2.740078926086426
1577038055.7992172,2030,3.099891424179077
1577038195.3154106,2035,2.8668100833892822
1577038306.9142368,2040,1.60420560836792
1577038432.167157,2045,3.9825973510742188
1577038576.1368494,2050,2.634751319885254
1577038738.7132874,2055,2.13556170463562
1577038885.1516662,2060,2.79439640045166
1577038999.5384934,2065,2.3772504329681396
1577039132.1385047,2070,3.6630795001983643
1577039251.252113,2075,1.7722761631011963
1577039421.0876465,2080,3.6324334144592285
1577039590.0451827,2085,2.029601573944092
1577039776.801102,2090,3.1665964126586914
1577039871.8858538,2095,3.0438520908355713
1577040045.834538,2100,2.6014511585235596
1577040197.3843622,2105,2.6160120964050293
1577040369.75833,2110,3.5032289028167725
1577040574.2281287,2115,3.1856741905212402
1577040707.310332,2120,2.621256113052368
1577040845.791649,2125,3.0728919506073
1577040971.4353497,2130,2.0809292793273926
1577041064.0846736,2135,2.4888064861297607
1577041155.1660988,2140,1.9437817335128784
1577041281.1084132,2145,4.439898490905762
1577041391.3041697,2150,3.094127655029297
1577041563.1597073,2155,4.996788024902344
1577041705.8663762,2160,2.547227382659912
1577041852.7167656,2165,3.0113446712493896
1577041962.460197,2170,0.8878883719444275
1577042100.6244392,2175,3.2351529598236084
1577042208.493762,2180,4.168722152709961
1577042374.523102,2185,3.790942668914795
1577042467.261622,2190,1.9950436353683472
1577042547.4648404,2195,1.6516687870025635
1577042628.9313974,2200,3.151928186416626
1577042791.6692784,2205,4.055270671844482
1577042985.0487585,2210,4.486603736877441
1577043168.6098247,2215,4.611379623413086
1577043220.7105017,2220,1.8355921506881714
1577043383.8612056,2225,4.238602161407471
1577043470.154169,2230,1.3248392343521118
1577043571.3089168,2235,2.0632529258728027
1577043729.3712976,2240,2.155038356781006
1577043911.3417475,2245,3.9789481163024902
1577044091.241766,2250,2.806993007659912
1577044320.246527,2255,3.3056821823120117
1577044531.483642,2260,2.632917642593384
1577044685.546395,2265,2.980607509613037
1577044862.064366,2270,2.8852121829986572
1577045095.6383317,2275,2.0437073707580566
1577045313.729574,2280,4.205256462097168
1577045580.5310922,2285,4.08702278137207
1577045721.6141717,2290,1.8796442747116089
1577045816.8141623,2295,3.4686014652252197
1577045929.0582213,2300,1.8755183219909668
1577046068.4313014,2305,2.540630340576172
1577046282.7469933,2310,3.843656063079834
1577046492.1530874,2315,2.0192465782165527
1577046764.5061734,2320,2.8708527088165283
1577047012.3943508,2325,2.8338351249694824
1577047316.5723588,2330,3.8341691493988037
1577047569.3017015,2335,2.0186851024627686
1577047970.7625244,2340,4.491343975067139
1577048378.615373,2345,4.959660053253174
1577048640.865757,2350,2.920252799987793
1577048817.285245,2355,2.0224547386169434
1577049061.20624,2360,2.1915507316589355
1577049313.6930783,2365,4.484827995300293
1577049614.1146588,2370,4.075229167938232
1577049941.8695438,2375,3.5640435218811035
1577050203.0624642,2380,2.181009292602539
1577050599.5216463,2385,3.304210662841797
1577050926.8659134,2390,2.364577054977417
1577051203.2021332,2395,2.3628768920898438
1577051370.1132503,2400,2.422330379486084
1577051655.2826703,2405,1.447258710861206
1577051983.355765,2410,4.072964668273926
1577052299.2472787,2415,4.701882362365723
1577052585.5042255,2420,3.4081859588623047
1577052865.43311,2425,2.9409537315368652
1577053129.1728287,2430,2.4834485054016113
1577053337.1356757,2435,3.107661008834839
1577053544.3279448,2440,2.296241283416748
1577053740.8307707,2445,4.609280109405518
1577053924.8685594,2450,1.785027265548706
1577054060.334552,2455,1.5907665491104126
1577054241.809702,2460,3.2957603931427
1577054407.520915,2465,1.4908356666564941
1577054562.62406,2470,1.8398737907409668
1577054862.554129,2475,3.3275020122528076
1577055050.668997,2480,2.9434828758239746
1577055286.62915,2485,4.531721115112305
1577055395.595559,2490,2.5922858715057373
1577055578.541882,2495,2.3715901374816895
1577055787.6111538,2500,5.877577781677246
1577056024.663879,2505,3.2939465045928955
1577056277.8824208,2510,5.151121616363525
1577056488.4058936,2515,4.191649436950684
1577056729.8235145,2520,3.6826319694519043
1577057006.4146779,2525,4.910000801086426
1577057227.852115,2530,4.499200820922852
1577057407.6235754,2535,3.3894128799438477
1577057604.9655676,2540,3.9105794429779053
1577057752.5574653,2545,2.390777349472046
1577057948.0856862,2550,2.844170570373535
1577058104.4770458,2555,4.59594202041626
1577058299.8543425,2560,4.008946895599365
1577058444.9933722,2565,2.0915606021881104
1577058625.7077458,2570,2.285935163497925
1577058786.8759928,2575,4.282896518707275
1577058962.4581566,2580,3.407113790512085
1577059177.3511047,2585,4.386666774749756
1577059370.660529,2590,4.016082763671875
1577059486.2627895,2595,2.7212300300598145
1577059689.0541806,2600,3.334123134613037
1577059903.358642,2605,2.7087059020996094
1577060135.6916628,2610,2.829799175262451
1577060286.1876655,2615,3.722194194793701
1577060405.6985705,2620,2.8329150676727295
1577060523.1412365,2625,3.434427499771118
1577060701.6577687,2630,3.623025894165039
1577060855.8676505,2635,5.245221138000488
1577061041.5711021,2640,4.456620216369629
1577061162.4393747,2645,3.176990509033203
1577061304.0613523,2650,4.215328216552734
1577061436.9714983,2655,3.003901720046997
1577061582.4374886,2660,3.850492238998413
1577061685.1569304,2665,3.9023170471191406
1577061855.8505807,2670,4.030875205993652
1577061994.5927982,2675,2.3293817043304443
1577062149.7648103,2680,4.639377117156982
1577062288.0062294,2685,3.867579221725464
1577062478.348873,2690,4.952296257019043
1577062765.260625,2695,6.695061683654785
1577062897.254064,2700,3.132054090499878
1577063089.5139668,2705,3.577594518661499
1577063244.5320737,2710,3.622354507446289
1577063350.5572498,2715,3.3478758335113525
1577063485.9920175,2720,4.115932941436768
1577063552.2863262,2725,1.2738929986953735
1577063639.1475952,2730,3.2419638633728027
1577063681.1104417,2735,1.5894752740859985
1577063738.2555473,2740,1.2963494062423706
1577063791.5658278,2745,2.10382342338562
1577063868.1001813,2750,4.0204925537109375
1577063957.746385,2755,2.0965373516082764
1577064066.903538,2760,2.638793706893921
1577064220.3667707,2765,2.8632466793060303
1577064378.2691648,2770,4.377223491668701
1577064561.1743,2775,4.176687717437744
1577064706.679644,2780,3.19927716255188
1577064876.2078764,2785,2.5628223419189453
1577065045.6538079,2790,2.772639513015747
1577065151.272788,2795,2.001213550567627
1577065290.0586061,2800,4.440021991729736
1577065417.068737,2805,2.0443668365478516
1577065570.498178,2810,4.618091583251953
1577065755.4024863,2815,2.832423686981201
1577065882.8729508,2820,2.6119844913482666
1577066000.1744044,2825,2.0344693660736084
1577066111.5606077,2830,3.015317916870117
1577066223.6649592,2835,2.4335098266601562
1577066311.2103748,2840,1.5257368087768555
1577066437.039413,2845,4.089585304260254
1577066516.1771643,2850,2.794116735458374
1577066603.6678264,2855,3.6913394927978516
1577066707.2809694,2860,2.707069158554077
1577066817.9693387,2865,1.7664564847946167
1577066947.6275585,2870,2.9105310440063477
1577067056.2303536,2875,3.898097515106201
1577067161.3666353,2880,2.5026731491088867
1577067299.6255062,2885,3.2103216648101807
1577067419.1994863,2890,3.5385091304779053
1577067563.6415765,2895,4.159520149230957
1577067693.938223,2900,2.806760787963867
1577067837.8100536,2905,4.0356669425964355
1577068016.113251,2910,4.704037666320801
1577068172.3850796,2915,2.7525641918182373
1577068362.7579694,2920,3.267423391342163
1577068529.1143196,2925,3.843975067138672
1577068712.9181232,2930,4.059597969055176
1577068855.0940108,2935,2.129373788833618
1577069020.4331384,2940,3.89961314201355
1577069132.4150994,2945,1.6250593662261963
1577069265.6349268,2950,3.3897554874420166
1577069318.2016964,2955,1.7156310081481934
1577069412.3532786,2960,2.5129752159118652
1577069464.575548,2965,2.2392640113830566
1577069529.4178376,2970,1.2368830442428589
1577069582.9079137,2975,1.486250638961792
1577069667.3004081,2980,2.1285006999969482
1577069745.7084196,2985,2.564429998397827
1577069855.3894732,2990,3.2926383018493652
1577070021.035339,2995,3.641944408416748
